freq, avg, max, min
405, 1.679122E+17, 830492500755218561, -281462091546352
406, 1.742730E+17, 830634992736403585, -1407288313118688
407, 1.752445E+17, 830492500755218561, -562855456014310
408, 1.760878E+17, 830492500746829953, -281462091546352
409, 1.790719E+17, 900824088363140384, -1407288380227552
410, 1.822965E+17, 1008891389403988523, -562855456014310
412, 1.903539E+17, 1008947079367623211, -1407288313118688
413, 1.933107E+17, 1046753967783542802, -1407288380227552
414, 1.939784E+17, 1046753967783542802, -1407288380227552
415, 1.939507E+17, 1046753967783542802, -1407288380227552
420, 1.984670E+17, 1043389530922024978, -281462091546352
425, 1.985357E+17, 1046753967783542802, -347272265072628
430, 2.737951E+17, 1541833316016848961, -345073241817076
435, 2.757623E+17, 1541833316016848961, -344523486003188
440, 3.600169E+17, 2215270375188856961, -345175515717620
445, 4.209213E+17, 2215270375188856961, -345175515717620
450, 4.145164E+17, 2116000059735671552, -562887925922736
455, 4.672128E+17, 2215270383258706049, -821310236655520
460, 5.607199E+17, 2865735701342715905, -557289989718016
465, 5.613457E+17, 2865735700805844993, -548493896695792
470, 5.481004E+17, 2157517794069981226, -18420388493180367
475, 5.640131E+17, 2865876504333647873, -4715763493895168
480, 5.646393E+17, 2866020750541852673, -28834569660922848
485, 5.672164E+17, 2883461754163167233, -47316247510898417
490, 5.702407E+17, 2883461754165133313, -28904938269745888
495, 6.955582E+17, 4348952230602454254, -28991834584163040
500, 7.277233E+17, 4419510699488556501, -29010285497306850
505, 7.300192E+17, 4401496300237694421, -35680273060559824
510, 7.383013E+17, 4419511800272070101, -70880017194876064
515, 7.582805E+17, 4395022376371332565, -63982698887257325
525, 5.945958E+17, 4397274176587344121, -1441605233658123030
535, 4.987126E+17, 4397192247860832505, -2954010583247881749
545, 1.559257E+17, 4268712565616084783, -3006655257221926729
555, 1.349967E+17, 4117788984216260049, -3307565497671552683
565, 1.152243E+17, 4139108791968340715, -3304012422322422723
575, 1.775508E+17, 4056295713466938689, -3666100556194982195
585, 2.280265E+17, 4055187357680595247, -3420997802207375193
595, 1.886042E+17, 4262200047342043687, -3730205597379159342
313, 0.000000E+00, 0, 0
314, 0.000000E+00, 0, 0
315, 0.000000E+00, 0, 0
316, 0.000000E+00, 0, 0
317, 0.000000E+00, 0, 0
318, 0.000000E+00, 0, 0
319, 0.000000E+00, 0, 0
320, 0.000000E+00, 0, 0
322, 0.000000E+00, 0, 0
323, 0.000000E+00, 0, 0
325, 5.508317E+11, 562949953421312, 0
326, 5.508317E+11, 562949953421312, 0
328, 1.101663E+12, 562949953421312, 0
329, 1.101663E+12, 562949953421312, 0
330, 1.101663E+12, 562949953421312, 0
331, 1.101663E+12, 562949953421312, 0
332, 1.652495E+12, 562949953421312, -562949953421312
334, 1.377079E+12, 562949953421312, 0
335, 2.203327E+12, 562949953421312, 0
337, 2.478742E+12, 562949953421312, 0
338, 1.101663E+12, 562949953421312, -1970324836974592
339, 2.203461E+12, 281474976710656, 0
340, 2.203461E+12, 281474976710656, 0
341, 2.203461E+12, 281474976710656, 0
342, 2.203461E+12, 281474976710656, 0
344, 2.203461E+12, 281474976710656, 0
345, 2.203461E+12, 281474976710656, 0
347, 2.203427E+12, 281474976710656, 0
348, 1.652596E+12, 281474976710656, -562949953421312
350, 1.239371E+12, 562949953421312, -1970324836974592
351, 1.378429E+11, 562949953421312, -1970324836974592
353, 1.652721E+12, 562949953421312, -562949953421312
354, 1.652901E+12, 562949953421312, -1970324836974592
355, 3.236642E+12, 562949953421312, -281474976710656
356, 3.374619E+12, 562949953421312, -281474976710656
357, 2.342787E+12, 562949953421312, -1970324836974592
359, 3.788921E+12, 844424930131968, -281474976710656
360, 4.823010E+12, 562949953421312, -562949953421312
362, 4.271025E+12, 1970324836974592, -281474976710656
363, 4.831082E+12, 1970324836974592, -281474976710656
364, 8.366969E+12, 1970324836974592, -281474976710656
365, 6.550049E+12, 1970324836974592, -4222124650659840
366, 1.776900E+13, 2038622601609216, -562949953421312
367, 1.148113E+13, 1970324836974592, -4222124650659840
369, 1.800484E+13, 2038622601609216, -1125899906842624
370, 1.917159E+13, 2038622601609216, -1125899906842624
372, 1.568152E+13, 1970324836974592, -4222124650659840
373, 1.166977E+13, 2038622601609216, -9570150818775040
375, 5.631993E+12, 1970324836974592, -10977525702328320
376, 1.839990E+13, 7036874417766400, -10977525702328320
378, 1.774185E+13, 7036874417766400, -10977525702328320
379, 1.650330E+13, 7036874417766400, -10977525702328320
380, 1.825769E+13, 7036874417766400, -10977525702328320
381, 1.836019E+13, 7036874417766400, -10977525702328320
382, 2.055987E+13, 7036874417766400, -10977525702328320
384, 2.482705E+13, 8831517107159040, -10977525702328320
385, 2.309730E+13, 7036874417766400, -10977525702328320
387, 2.271791E+13, 7036874417766400, -10977525702328320
388, 2.207346E+13, 7036874283548672, -10977525702328320
389, 2.090813E+13, 7036874417766400, -10977524091715584
390, 3.530993E+16, 576531178242179072, -10130882958458840
391, 6.891625E+16, 578302984035762176, -9004983051616216
392, 8.146341E+16, 578556149809285120, -10130884703289304
394, 9.307352E+16, 578346497960050688, -9004983051616216
395, 2.812055E+14, 7323298270543872, -10977525836546048
397, 2.866247E+14, 7036874283548672, -13229323905400832
398, 3.159689E+14, 25059802195427328, -10977525836546048
400, 3.166633E+14, 25059802195427328, -10977525836546048
401, 2.807403E+14, 4785074469863424, -13229323905400832
402, 2.893059E+14, 9077754723303424, -13229323905400832
404, 2.903335E+14, 10485129606856704, -13229323905400832
405, 3.327271E+14, 25059802195427328, -4179635612942336
406, 2.928854E+14, 9077816036687872, -7839110421020672
407, 3.330689E+14, 25059802195427328, -7877837067386880
408, 3.301804E+14, 25059802195427328, -7877837067386880
409, 3.302292E+14, 25059802195427328, -7877837067386880
410, 2.969991E+14, 9077816036687872, -7839110421020672
412, 3.320281E+14, 25059802195427328, -7877837067386880
413, 3.174367E+14, 35034804147716096, -144115188075855872
414, 5.120254E+14, 35795700553875456, -144115188075855872
420, 4.367623E+15, 37959808471531520, -47103068845637632
425, 5.814492E+15, 548078196893679616, -7877836530515968
430, 7.768466E+16, 614036281461047296, -40549988832378880
435, 7.773460E+16, 610372377046941696, -17353007905636352
440, 1.663366E+17, 1718249089287061504, -39424088925536256
445, 2.231129E+17, 1755412719207972864, -23975428223926272
450, 2.229811E+17, 1755412719207972864, -116442711640244224
455, 2.245412E+17, 1756754624212107264, -6755913729835008
460, 2.231439E+17, 1755412719207972864, -116443811151872000
465, 2.245017E+17, 1756754753061126144, -6896238901329920
470, 2.244219E+17, 1756754312541765632, -25614192319332352
475, 2.253601E+17, 1756754312004894720, -25015864293699672
480, 2.257197E+17, 1756754277645156864, -109721432499059992
485, 2.245149E+17, 1754286849097465856, -139584258623999196
490, 2.288014E+17, 1756754280329517568, -145679860773846296
495, 2.280736E+17, 1759601741203537920, -9591164631504896
500, 2.280982E+17, 1759079511264624640, -45615009553176576
505, 2.292516E+17, 1756737705570474496, -63167535153938432
510, 2.331336E+17, 2016407702404082432, -45485112357446572
515, 2.450215E+17, 2042630399071357440, -557664019261450688
525, 1.096775E+17, 2009498865453508796, -1393665635155173376
535, 1.432245E+17, 3123780152938934728, -2396347407045230592
545, 3.227008E+17, 3085054603905292744, -1719909810821812772
555, 3.124999E+17, 3108321235937800648, -1766000874749913636
565, 4.191550E+17, 4286640306831092352, -1766167632874334756
575, 5.968761E+17, 4287786934719863424, -1766172239235321124
585, 7.298741E+17, 4322952406466772878, -2966081994325158276
595, 6.628016E+17, 4287806114264733344, -1944238437511916698
309, 0.000000E+00, 0, 0
310, 0.000000E+00, 0, 0
311, 0.000000E+00, 0, 0
312, 0.000000E+00, 0, 0
313, 0.000000E+00, 0, 0
314, 0.000000E+00, 0, 0
315, 0.000000E+00, 0, 0
316, 0.000000E+00, 0, 0
317, 0.000000E+00, 0, 0
318, 0.000000E+00, 0, 0
319, 5.508317E+11, 562949953421312, 0
320, 5.508317E+11, 562949953421312, 0
322, 5.508317E+11, 562949953421312, 0
323, 2.203327E+12, 562949953421312, 0
325, 2.754158E+12, 562949953421312, 0
326, 2.754158E+12, 562949953421312, 0
328, 2.754158E+12, 562949953421312, 0
329, 3.855822E+12, 1125899906842624, 0
330, 4.406653E+12, 1125899906842624, -562949953421312
331, -4.131237E+12, 1125899906842624, -9570149208162304
332, -4.682069E+12, 1125899906842624, -9570149208162304
334, 3.057116E+13, 25332747903959040, 0
335, -4.682069E+12, 562949953421312, -9570149208162304
337, 2.836783E+13, 25051272927248384, -562949953421312
338, 2.643992E+13, 25051272927248384, -1970324836974592
339, 2.699075E+13, 25051272927248384, -1970324836974592
340, 2.974491E+13, 25051272927248384, 0
341, 3.002033E+13, 25051272927248384, 0
342, 2.974491E+13, 25051272927248384, 0
344, 2.699075E+13, 25051272927248384, -1970324836974592
345, 2.809241E+13, 25051272927248384, -1970324836974592
347, 3.002033E+13, 25051272927248384, 0
348, 2.809241E+13, 25051272927248384, -1970324836974592
350, 2.946949E+13, 25051272927248384, -562949953421312
351, 2.946949E+13, 25051272927248384, -562949953421312
353, 3.002060E+13, 25051272927248384, -281474976710656
354, 9.915510E+12, 4785074604081152, -281474976710656
355, 2.699506E+13, 25051272927248384, -1970324836974592
356, 1.005752E+13, 4785074604081152, -281474976710656
357, 2.616881E+13, 22799473113563136, -1970324836974592
359, 6.958695E+12, 4785074604081152, -1970324836974592
360, 7.716361E+12, 4785074604081152, -1970324836974592
362, 9.231013E+12, 4785074604081152, -1970324836974592
363, 1.958724E+13, 10977524091715584, -281474976710656
364, 1.224950E+13, 1970324836974592, -1970324836974592
365, 1.704958E+13, 1970324836974592, -562949953421312
366, 2.356742E+13, 10977524091715584, -281474976710656
367, 2.349911E+13, 10977524091715584, -562949953421312
369, 1.958859E+13, 1970324836974592, -281474976710656
370, 2.027901E+13, 1970324836974592, -562949953421312
372, 2.356833E+13, 10977524091715584, -562949953421312
373, 2.014482E+13, 1970324836974592, -562949953421312
375, 2.191664E+13, 10977524091715584, -1970324836974592
376, 2.122703E+13, 10977524091715584, -1970324836974592
378, 1.780455E+13, 1970324836974592, -1970324836974592
379, 1.203803E+13, 1970324836974592, -9178410609803264
380, 2.085695E+12, 10977524091715584, -9218305487273984
381, 5.803058E+12, 10977524091715584, -9218305487273984
382, -5.383919E+12, 1993552825417728, -27192944410755072
384, 1.189739E+13, 1970324836974592, -9178545901273088
385, 1.360982E+13, 1993552825417728, -9178545901273088
387, 2.899811E+13, 6584052794523648, -1970324836974592
388, 2.539440E+13, 5985918469013504, -2462681097306112
389, 3.913244E+13, 10977523554844672, -2462905777782784
390, 5.170961E+16, 576531304858519552, -3025628903241728
391, 7.273699E+16, 578390006515632128, -4785074872516061
392, 8.550388E+16, 578711454752964608, -10059158078357472
394, 9.067509E+16, 578711454752964608, -10059158078357472
395, 2.984621E+14, 2275713654718464, -10340706337947648
397, 3.145959E+14, 7318349394477056, -7036874954637312
398, 3.176274E+14, 7318349394477056, -3025855999639552
400, 2.747855E+14, 7337835661099008, -24909313402208256
401, 2.743923E+14, 7337835661099008, -24909313402208256
402, 3.106048E+14, 7318349394477056, -7740458377674752
404, 3.276109E+14, 10133156149067776, -1970460665315328
405, 3.094651E+14, 10133156149067776, -7740424017936384
406, 2.971630E+14, 10133099161583616, -24909313402208256
407, 3.070628E+14, 10133156149067776, -8021933354385408
408, 3.112209E+14, 10133156149067776, -8021933354385408
409, 3.110829E+14, 10133156149067776, -8021933354385408
410, 1.428521E+15, 1152921607686062080, -24909313402208256
415, 9.908351E+14, 35949623860264960, -8092302165671936
420, 4.547796E+15, 37691949301366784, -36354272825704448
425, 4.968757E+15, 306840116647952384, -24979682146385920
430, 7.331945E+16, 608753435386314752, -2533274790395904
435, 7.257810E+16, 602749845609906176, -9218271127535616
440, 1.753885E+17, 1656031414390095872, -7881242368802816
445, 2.203035E+17, 1656031414390095872, -3730666921394176
450, 2.163529E+17, 1718283812040867840, -4187041471987712
455, 2.163333E+17, 1718283812040867840, -4187041438433280
460, 2.163160E+17, 1718283814495084276, -4187028923312136
465, 2.162923E+17, 1718283814495084276, -4186939741700096
470, 2.163620E+17, 1718283815581409012, -1407285318385664
475, 2.171704E+17, 1726950166231539444, -2291448950554624
480, 2.217820E+17, 1664681888956788480, -17114095627010048
485, 2.229337E+17, 1662490562282626304, -10358687596015104
490, 2.247491E+17, 1662492761305881856, -142347395054934016
495, 2.248949E+17, 1662014701381070080, -152454577485755904
500, 2.205422E+17, 1728473500305069812, -17515523140707788
505, 2.223532E+17, 1728473363134551796, -17497820373935564
510, 2.310392E+17, 1661952802607049984, -169368988457080832
520, 2.416059E+17, 1861837015819841024, -1171689160745484288
530, 1.083722E+17, 1861974663507660288, -1171548572819716600
540, -2.552589E+17, 1786906977264734208, -2844791816441570304
550, -2.564480E+17, 1786869601658212352, -3132156219329183744
560, -2.581763E+17, 1862255784625012228, -2849846582035341312
570, -2.566101E+17, 1778981293494112256, -2844967967997502464
580, -1.879632E+17, 3775447534148740507, -2843767979975387648
590, -1.654383E+17, 3775522299597292955, -3296842453137860976
600, 0.000000E+00, 0, 0
308, 3.062740E+16, 4063450789697718184, -3621436510195698499
309, 3.611195E+16, 3695675075169788256, -3840345247939642860
310, 2.906917E+16, 3695675075169788256, -3810553075757565420
311, 3.734514E+16, 3695675075169788256, -3621436697682961987
312, 3.663655E+16, 3600039739056396286, -3621436691823985003
313, 3.455515E+16, 3600039739056396286, -3621436691823985003
314, 1.390649E+16, 3695675075169788256, -3621592681227207019
315, -4.466657E+14, 3541062469319123400, -3621400694269395307
316, -8.102638E+14, 3288331183191499176, -3621592681227207019
317, -3.432954E+14, 3288331183191499176, -3621592681227207019
318, 4.341428E+15, 3541062216091831880, -3588143549417622299
319, 9.054028E+15, 3393661062298071408, -3588143549417622299
320, 6.859792E+15, 3288331183191499176, -3588143549417622299
322, 8.282192E+15, 3250839802644918640, -3320550401197312795
323, 2.818875E+15, 3250714794211012976, -3337903586484704539
325, 2.999655E+15, 3250714794211012976, -3337903586484704539
326, 3.349253E+16, 3122706096852338672, -3337903586484704539
328, 7.389515E+16, 3122706096852338672, -3064090359147580302
329, 1.152944E+17, 3122706088608225952, -3027028305192694876
330, 1.150485E+17, 3122706088608225952, -2842311875699712416
331, 1.134502E+17, 3122672320722524832, -2531036944504057856
332, 1.210434E+17, 3122942463808133792, -2842311875699712416
334, 1.113347E+17, 3131587042547620512, -2334369628129215336
335, 6.120227E+16, 3122942463808133792, -2334369628129215336
337, 1.149861E+16, 2601499502612185194, -2335479538553865064
338, -8.019557E+15, 2306355379740652952, -2317985555146723348
339, -8.424633E+15, 2326732178251232664, -2317010020253945876
340, -9.272765E+15, 2297398481595184536, -2317985555146723348
341, -9.916087E+15, 2306355379740652952, -2317985555146723348
342, -1.024721E+16, 2297398481595184536, -2317985555146723348
344, -1.030674E+16, 2297398481499275552, -2317985555117335884
345, -1.154756E+16, 2297398502950134784, -2317985568009584640
347, -7.199154E+15, 2297378822227984384, -2317985568009584639
348, -3.740287E+16, 2297376618301209600, -2317985568009584640
350, -1.416110E+16, 2297378822228508672, -2317985559419650047
351, -1.242019E+16, 2297378822228508672, -2317985568009584639
353, -1.224928E+16, 2297378822228508672, -2317985568009584639
354, -1.206944E+16, 2297448780949094400, -2317985568009584639
355, -1.214874E+16, 2292970331876360192, -2317634325875523583
356, -1.225359E+16, 2297448780949094400, -2319882274083962623
357, -1.249467E+16, 2297448785512497152, -2318196313128435455
359, -1.214717E+16, 2417743896286068993, -2318196308833468159
360, 1.033880E+16, 2302530059346379008, -2301617198407352063
362, 5.929688E+16, 2302530059346379008, -2300799876868341760
363, 1.398295E+17, 2462779909739643137, -1998972092476817150
364, 1.401673E+17, 2417743913465938177, -1822342614964240381
365, 1.430737E+17, 2302530059346379008, -1638728933572320
366, 1.433613E+17, 2302530059346379008, -4222124382223872
367, 1.439367E+17, 2462779909739643137, -1970324568539136
