freq, avg, max
440, 485221297.795152, 8590458920
442, 485642957.224364, 8590458920
444, 498490035.067449, 8590983168
445, 515164596.138313, 8623489024
446, 583744245.837838, 8593064000
447, 591386042.446808, 8593064000
449, 533121160.997494, 9663675392
450, 606502797.326793, 8858370040
451, 523764810.751807, 9663675392
452, 533137080.691765, 9663675392
454, 546001386.879441, 8859418624
455, 612205682.730924, 8858370040
456, 579292028.470588, 9661595648
457, 588814731.969061, 10737942656
458, 616490888.125950, 10737549440
459, 631722568.029883, 9661595712
460, 616431663.077249, 10737549440
462, 704456335.517314, 9663692800
463, 666745699.241558, 9663807360
464, 746958903.041322, 12884918248
465, 702329761.495902, 9663872896
467, 722597984.936127, 10935599392
469, 757745675.820293, 9663872896
470, 792263465.834420, 13421510664
471, 844528641.418383, 10744489904
472, 917239435.752000, 13960740736
474, 960748305.600000, 12884901880
475, 1029995922.858276, 13958643584
476, 1072193043.976261, 13960740736
477, 1081927227.078441, 15034478568
479, 1122860546.241584, 14026802112
480, 1253682680.818495, 13960740736
481, 1321709152.070727, 17180131512
482, 1614899469.609828, 30937707168
483, 1869658867.866667, 27917112320
484, 2463418548.823529, 30064771392
485, 3186447163.119374, 29249495296
487, 3455958415.510284, 26849852864
488, 2753712112.853647, 25770082320
489, 2805312844.123348, 25764842976
490, 2762060073.264188, 29249494656
492, 2856032684.076283, 29249232512
494, 2942764163.839530, 26107200064
495, 3020035698.527139, 26107200064
496, 3021128260.805474, 26107200000
497, 3117376229.364614, 29253439104
499, 3115410438.334311, 26859048016
500, 3243171924.899316, 26859043920
501, 3211986450.619746, 29253439104
502, 3228149764.218964, 29253439104
504, 3229653686.220919, 29253701248
505, 3399426346.166178, 26577469520
506, 3329551930.252200, 29253701248
507, 3436830169.857283, 29253701248
508, 3432120455.608993, 29253701248
509, 3452278123.565982, 29253701248
510, 3634096598.764419, 26577469520
512, 3523396833.450635, 29253701248
513, 3610359590.041056, 29253701248
514, 3678435473.247312, 29253701248
515, 3695722495.612903, 29253701248
517, 3942947866.561095, 30464805208
519, 3858482401.665689, 29253701376
520, 4132204761.364614, 28990782712
521, 4127375173.157380, 29989275816
522, 3956977162.995112, 29262089984
524, 4045823568.844575, 29253701376
525, 4157457828.379277, 29262085888
526, 4145115222.889541, 29262089984
527, 4430093388.520040, 28990786808
529, 4249319197.133920, 28967734496
530, 4317404443.984360, 29262089984
531, 4396757043.409579, 28967734496
532, 4430362125.638319, 28971928800
533, 4444486965.335288, 28971928800
534, 4612621100.903226, 28990786808
535, 4660496410.995112, 29989764264
537, 4635753283.026393, 28967730400
538, 4847252840.025415, 28967730400
539, 4879874428.502444, 28971928800
540, 5267058639.395894, 29017552560
542, 5449050546.367058, 28699299552
544, 5671274448.959922, 28702445280
545, 5935924036.809384, 31107830536
546, 6131674662.575269, 35097064000
548, 6181675347.421309, 40793813808
550, 7716269599.595308, 54676654108
551, 8332114742.780059, 51455428508
552, 8578322082.378299, 49459293672
553, 8790732010.386120, 46404447016
555, 9139430698.646627, 55918167964
556, 9293571305.148094, 47160461212
557, 9254095179.402737, 55918167964
558, 9251971503.482893, 47160461212
559, 9349133035.146627, 55918167964
560, 9330199893.773216, 44291015092
562, 9371338167.518574, 51623462812
563, 9516267044.954056, 55918430108
564, 9452782431.205767, 47021755080
565, 13465124085.525415, 51779539243
567, 15003773881.827957, 90568896505
569, 10932397831.066959, 50790646244
570, 11384513575.867058, 78828534936
571, 11796389128.459921, 77292674664
573, 11484291542.013685, 68032293839
575, 11020936574.744867, 86791592768
576, 10689771707.941349, 70633360007
577, 10626478786.506353, 49566979414
578, 10590847516.151516, 51844439307
580, 10470623189.221897, 51748831148
581, 10487400301.275660, 51542449393
582, 10725742566.873899, 75499999812
583, 10947362978.764418, 81101267528
584, 11114701118.719452, 85352897360
585, 11241308315.652004, 79194104631
587, 11278427737.376345, 85352893296
588, 10919735568.407625, 87248919298
589, 10862121694.768328, 63901468679
590, 10987082121.708700, 63191198433
592, 10891175135.596285, 63325416161
594, 10733221459.347019, 57392262569
595, 11133615720.804497, 74488628172
596, 11239698678.157381, 70264240337
598, 11494759102.149561, 76075931233
600, 11737670631.447702, 78112370793
363, 0.000000, 0
364, 0.000000, 0
365, 0.000000, 0
366, 0.000000, 0
367, 0.000000, 0
369, 0.000000, 0
370, 0.000000, 0
372, 0.000000, 0
373, 384.000000, 512
375, 384.000000, 512
376, 426.666667, 512
378, 426.666667, 512
379, 406.588235, 512
380, 433.777778, 512
381, 390.095238, 512
382, 677.818182, 3584
384, 148102695.724138, 4294967296
385, 429497227.200000, 4294967296
387, 95490868.622222, 4294967296
388, 81136566.339623, 4294967296
389, 301990497.000000, 4294967296
390, 143235957.333333, 4294967296
391, 276135607.771429, 4294967296
392, 231131916.151899, 4294967296
394, 192797415.384615, 4294967296
395, 219214501.224490, 4294967296
397, 187161678.787879, 3221225472
398, 218076852.932331, 4294967296
400, 194212414.418079, 4294967296
401, 250217705.681818, 7516192768
402, 224039348.363636, 4294967296
404, 245683971.829787, 7516192768
405, 253554700.257511, 7516192768
406, 229852003.280335, 7516192768
407, 234799044.285714, 7516192768
408, 219033217.043478, 7516192768
409, 258372534.254545, 7516389376
410, 256116859.310345, 7516192768
412, 168373493.246753, 7516192768
413, 177796957.971182, 7516192768
414, 184161960.108108, 7516192768
415, 189961919.470738, 7516192768
417, 203767880.475248, 7516192768
419, 207436650.891775, 7516192768
420, 262551395.781544, 8589934528
421, 260010522.455882, 8589934528
422, 337244996.400679, 8589950976
424, 313099663.052800, 8589935104
425, 371677492.229371, 8589934592
426, 367472143.073103, 8589934592
427, 379865048.872727, 8589935104
429, 359124619.720457, 8589934592
430, 401873781.912644, 8589938688
431, 396813709.316239, 8589938688
432, 390958348.240253, 8590458872
433, 418066870.250980, 8589938688
434, 423430873.447619, 8590458872
435, 441526258.991690, 8589936640
437, 454833379.322094, 8589934816
438, 447456704.244068, 8590458872
439, 451637299.380282, 8590458872
440, 484991803.142400, 8590458912
442, 467933529.172678, 8623489024
444, 470913273.603499, 8590458920
445, 487008895.106823, 8623489024
446, 568172380.902338, 9126807552
447, 520778864.661889, 8859418624
449, 540556719.488284, 9663675392
450, 534645817.874620, 8859418624
451, 556817731.262970, 9663675392
452, 621828842.122249, 8858370040
454, 614847160.965598, 9663922176
455, 564979396.108352, 10737942656
456, 585097874.747339, 9661595648
457, 595069938.770753, 10737680512
458, 602366563.383778, 8631877632
459, 596123453.800968, 10737549440
460, 657799717.986074, 9663660032
462, 651362897.277807, 10737549440
463, 747512546.965732, 10737164576
464, 703439273.175258, 10935599360
465, 717984560.446264, 9663872896
467, 807069047.342857, 12884639424
469, 835295368.741266, 12884639424
470, 823305646.087218, 13421510664
471, 824188624.733835, 10736101808
472, 939074980.763328, 12884639424
474, 900803287.596605, 13421510664
475, 1035337548.888669, 13421510664
476, 1042697212.652819, 13086736208
477, 1156073046.827824, 13960740736
479, 1146385058.408687, 15034478568
480, 1233147834.930187, 13960740736
481, 1293610659.492625, 18786287616
482, 1758500285.991172, 26843288848
483, 2111130545.484252, 34359738496
484, 2831016825.827451, 29249491072
485, 2646942488.767875, 25786319296
487, 2689124402.534770, 29249490560
488, 2752435849.362035, 29249494656
489, 2797242572.319139, 25769037280
490, 2780251879.064579, 29249232512
492, 2900477956.207437, 26107200000
494, 2974497813.715404, 26107200000
495, 3005757246.696673, 29249244800
496, 3050829818.478983, 29249244800
497, 3074256158.583863, 29997664872
499, 3141636356.430108, 29253439104
500, 3208024687.471883, 29253435008
501, 3242947481.755621, 29253439104
502, 3300164989.638319, 26141015616
504, 3245953436.805474, 29253701248
505, 3403059482.041056, 26573275216
506, 3404512546.310851, 29997664872
507, 3484731659.393939, 28991032624
508, 3452116665.149560, 29253701248
509, 3451546104.215054, 29253701248
510, 3528896141.231671, 29253701248
512, 3560388791.812317, 29253701248
513, 3810345829.309873, 28991032632
514, 3847473940.649071, 29997664872
515, 3679849609.759531, 29253701376
517, 3899297172.058651, 28990770488
519, 3841091450.799609, 29253701248
520, 3899639059.304008, 29253697408
521, 4118567245.345064, 29793717080
522, 3987342157.497556, 29253701376
524, 4172774422.213099, 28990770488
525, 4154805637.665689, 29253697408
526, 4326940530.283480, 28990786808
527, 4240693658.213099, 29262614272
529, 4247932707.745845, 28967734496
530, 4315941618.494623, 28967734496
531, 4389564128.774194, 28967734496
532, 4400605077.292277, 28967734496
533, 4453140740.162268, 28967730400
534, 4480534366.772239, 28699299552
535, 4566886325.016618, 28967734496
537, 4770856889.870968, 28990782712
538, 4981535166.136852, 28722351944
539, 5045777744.213099, 30245813896
540, 5018714079.966764, 28762263800
542, 5395192407.988270, 28698250976
544, 5697599468.739003, 28722351944
545, 5853350216.162757, 29030698744
546, 6039316036.705768, 40793813808
548, 6605294991.157380, 44422845128
550, 7578496149.110949, 46404447016
551, 8085494831.048876, 48257692128
552, 8435120661.748289, 55750395804
553, 9004672572.188171, 51455428508
555, 8911021789.069405, 46404447016
556, 9197236873.079668, 48391909840
557, 9322130574.416910, 48391909840
558, 9299887124.519550, 45071848256
559, 9365605857.083090, 51623200668
560, 9311028037.987782, 46244426192
562, 9287782334.890518, 44369826320
563, 9442511993.282013, 50387993076
564, 9452400369.592865, 47113646460
565, 9403686112.563049, 46747010136
567, 9532979597.420332, 46059144281
569, 11927660374.505865, 76260183377
570, 11656478291.470186, 83751894064
571, 11248998877.232161, 70850206824
573, 11237024553.159336, 50794906084
575, 10804173589.955034, 50699693723
576, 10836014527.684261, 51844439305
577, 10624507850.226784, 51844439337
578, 10720413672.305964, 55140840716
580, 10780637801.521017, 55140832524
581, 10684721932.969696, 74851570574
582, 10505882085.228739, 61270105319
583, 10987179702.694036, 86980487298
584, 11232457207.539589, 79455174118
585, 11250984942.542522, 85352893264
587, 11282317139.264908, 76949925193
588, 10840363197.431086, 68234322733
589, 10836883157.109482, 54735477473
590, 10799845959.726295, 68047182306
592, 10984958527.729227, 54735477473
594, 11132982430.177908, 69417767376
595, 11132623084.358749, 72877964041
596, 11018659728.184752, 69067317872
598, 11364073739.380255, 73414732553
600, 11662358970.490713, 77956430204
362, 0.000000, 0
363, 0.000000, 0
364, 0.000000, 0
365, 0.000000, 0
366, 0.000000, 0
367, 0.000000, 0
369, 0.000000, 0
370, 256.000000, 256
372, 512.000000, 512
373, 0.000000, 0
375, 405.333333, 512
376, 384.000000, 512
378, 433.230769, 512
379, 420.000000, 512
380, 430.222222, 512
381, 195226176.000000, 4294967296
382, 214748761.600000, 4294967296
384, 159151258.074074, 4294967296
385, 110128039.384615, 4294967296
387, 102261679.238095, 4294967296
388, 343597903.360000, 4294967296
389, 306783908.571429, 4294967296
390, 323864885.841270, 4294967296
391, 257130544.676056, 4294967296
392, 251901492.938272, 4294967296
394, 250595746.844444, 4294967296
395, 227830124.282828, 4294967296
397, 229427451.029126, 4294967296
398, 268513407.764706, 4294967296
400, 285098449.777778, 7516192768
401, 196426928.502857, 4294967296
402, 218287948.106952, 7516192768
404, 258399563.622642, 7516192768
405, 250613732.542373, 7516192768
406, 251970811.983264, 7516192768
407, 233111850.656371, 7516192768
408, 231896226.415094, 7516192768
409, 225864703.205882, 7516192768
410, 233656505.286713, 7516389376
412, 191384276.642623, 7516192768
413, 202400107.659091, 7516389376
414, 203771617.489362, 7516389376
415, 193577118.268657, 7516192768
417, 232966510.957346, 7516192768
419, 257940333.429787, 8589934592
420, 283008578.824399, 8589934592
421, 309628121.142857, 8589934592
422, 297243426.126930, 8589935104
424, 306012562.371336, 8589934592
425, 372460353.030471, 8589934592
426, 346823594.506294, 8589934592
427, 362453876.396487, 8589934592
429, 369723577.558570, 8589934592
430, 397544847.295930, 8589934592
431, 366203300.150376, 8589938688
432, 407774197.455683, 8589938688
433, 407767572.637341, 8590458872
434, 417903962.666667, 8589938688
435, 416638506.066176, 8590458872
437, 453840714.121429, 8589934816
438, 447124122.284757, 8590458872
439, 442955404.119451, 8590458872
440, 471110785.389671, 8590458920
442, 472810685.803802, 8590983424
444, 499970774.444924, 8857321472
445, 570548320.160110, 9126807552
446, 538010656.258065, 9663675392
447, 516583976.278033, 8859418624
449, 532430466.183226, 9663675392
450, 521466454.256039, 9663675392
451, 547573360.648778, 9663675392
452, 609809365.179273, 8858370040
454, 537352515.171379, 9663675392
455, 605515867.562679, 8925478912
456, 639521291.707537, 9663922176
457, 595684389.956236, 10737942656
458, 673126921.409190, 9663660032
459, 614391634.742981, 10737942656
460, 684734495.172708, 10669261832
462, 690952768.370917, 9663660032
463, 674342441.465490, 10737549440
464, 692137841.802062, 10937696512
465, 738964625.485422, 9663692288
467, 736743549.730612, 10935599360
469, 836393927.975770, 12883869672
470, 804698881.825693, 12884639600
471, 823805154.880964, 13421510664
472, 853826236.788030, 13421510664
474, 903050030.520439, 13421510664
475, 1075297637.703520, 13960740736
476, 1063412554.819802, 13421514760
477, 1088466356.398422, 14026801088
479, 1132911158.495049, 14026802112
480, 1245892607.212211, 13145210888
481, 1447332498.123894, 17448566536
482, 1580218961.052012, 26040566272
483, 2212830592.565537, 26843774576
484, 2855945992.442920, 30937707168
485, 3181500676.603921, 26843774592
487, 2873295704.415483, 25500597472
488, 2690220048.938875, 29249494656
489, 2755924873.819961, 29249232512
490, 2829692055.483619, 29249232512
492, 2858993412.138875, 29249232512
494, 2929490014.063570, 29249232512
495, 3018592761.263570, 26107462144
496, 3061863102.197458, 29249244800
497, 3079449303.291932, 26859048016
499, 3127044638.294376, 29249244800
500, 3216716804.441838, 29249240832
501, 3179755053.564027, 26859048016
502, 3243145855.534702, 29253439104
504, 3274790655.722385, 26859048016
505, 3334153439.018573, 28991032624
506, 3370055899.792767, 29253701248
507, 3446773755.425220, 28991032624
508, 3441280463.042033, 29253701248
509, 3447580651.268817, 29253701248
510, 3533720540.117302, 29253701248
512, 3673366283.370479, 28991032632
513, 3746430369.173020, 28991032632
514, 3878950985.102639, 28990770488
515, 3848914107.632453, 28990770488
517, 3717647531.319648, 29253701760
519, 3830220755.378299, 29262089984
520, 3912929903.945259, 29253701312
521, 4010884630.439883, 29262089984
522, 4040927626.807429, 29253701376
524, 4229551262.651026, 28990786808
525, 4153261671.988270, 29262089984
526, 4170528562.893451, 29262089984
527, 4206944384.590420, 29262089984
529, 4229395759.589443, 28967734496
530, 4328769295.163245, 28967734496
531, 4323950564.817204, 28967734496
532, 4427983581.968719, 28967734496
533, 4622166276.500489, 28990786808
534, 4482461826.713588, 28699299552
535, 4750880546.308895, 28990782712
537, 4606002739.863148, 28967734496
538, 4904764070.003910, 29285983408
539, 5062208039.028348, 29989899360
540, 5257134457.106549, 28702445280
542, 5287482152.465298, 28702445280
544, 5716472911.643207, 29017552528
545, 5861079617.502444, 28970880224
546, 5981108498.003422, 46975684504
548, 6427168270.358260, 44422845128
550, 7690325538.029815, 49325075944
551, 8186132807.321115, 47160461212
552, 8438633340.091887, 47160461212
553, 8685880378.539589, 47160461212
555, 9023756105.854839, 47328233372
556, 9235400730.714077, 49459293672
557, 9276374476.859238, 55918167964
558, 9319585163.727762, 48095591256
559, 9249058686.407625, 44386604048
560, 9287704323.428640, 47328233372
562, 9315728374.751711, 45364756917
563, 9431727540.939882, 55918430108
564, 9443958137.298632, 55918167964
565, 9560452560.701857, 55918430108
567, 10087945719.225317, 48684721676
569, 11857553334.161291, 80653034712
570, 11692207090.437439, 78530979360
571, 11271232596.964321, 80212639905
573, 11236625454.186216, 62017880129
575, 11000481509.323559, 49022860228
576, 10710471482.205278, 52406349307
577, 10675750783.866079, 51810917617
578, 10522612571.620724, 49566979414
580, 10447004201.084066, 51748831148
581, 10734748376.234604, 76523512047
582, 11076835138.643206, 79618398837
583, 11028513824.956989, 80090792782
584, 10926549284.138807, 83730363675
585, 10899209941.779081, 71307728293
587, 10873871417.016619, 78305540402
588, 10776077565.041056, 66248540118
589, 10751097591.413490, 66814888409
590, 10718172599.083090, 58808486441
592, 10926056998.042034, 68518688049
594, 10796233633.588465, 75425826807
595, 11178668613.501467, 69798849463
596, 11366916388.459433, 74888955895
598, 11274706122.376345, 73846953272
600, 11525533136.475073, 74429429532
362, 0.000000, 0
363, 0.000000, 0
364, 0.000000, 0
365, 0.000000, 0
366, 0.000000, 0
367, 0.000000, 0
369, 0.000000, 0
370, 0.000000, 0
372, 256.000000, 256
373, 416.000000, 512
375, 384.000000, 512
376, 488.727273, 512
378, 426.666667, 512
379, 429.714286, 512
380, 414.315789, 512
381, 417.391304, 512
382, 624.000000, 3584
384, 138547947.354839, 4294967296
385, 339076931.368421, 4294967296
387, 97613499.636364, 4294967296
388, 312404708.072727, 4294967296
389, 327618331.118644, 4294967296
390, 242003753.464789, 4294967296
391, 253555675.555556, 4294967296
392, 238655165.629630, 4294967296
394, 283902574.344828, 4294967296
395, 252720341.960784, 4294967296
397, 266215698.871795, 4294967296
398, 260377587.393939, 4294967296
400, 241135704.380952, 4294967296
401, 193616595.813953, 4294967296
402, 237267034.509804, 7516192768
404, 252443304.737327, 7516192768
405, 248296142.689076, 7516192768
406, 229292031.430962, 7516192768
407, 256146309.806452, 7516389376
408, 225547070.000000, 7516192768
409, 207065269.424658, 7516192768
410, 197838622.457516, 7516192768
412, 188587848.124611, 7516192768
413, 177238205.586207, 7516192768
414, 201454683.328000, 7516192768
415, 167473626.234414, 7516192768
417, 218528535.412322, 7516192768
419, 246830579.126050, 8589934592
420, 239812320.058932, 7516192768
421, 312631097.199269, 8589934592
422, 312027960.684211, 8589935104
424, 319109234.821256, 8589935104
425, 361214489.977778, 8589935104
426, 369408174.255720, 8589934584
427, 342230667.938619, 8589934592
429, 360743750.450980, 8589934592
430, 410394418.951034, 8589934600
431, 361245060.188034, 8589934592
432, 424398070.118126, 8589938688
433, 409847828.054902, 8589938688
434, 418043961.658812, 8589938688
435, 410352158.334267, 8589938688
437, 461025947.025686, 9126807552
438, 508665201.238095, 9126807552
439, 541508117.867940, 9126807552
440, 445094304.601266, 8590983424
442, 479024141.532042, 8623489024
444, 559574698.107091, 8590984192
445, 510512999.274696, 9663675392
446, 509044948.060968, 8859418624
447, 522773793.911368, 8859418624
449, 518545644.992980, 9663675392
450, 617306557.887446, 8657043456
451, 548174974.347775, 9663675392
452, 546675995.046296, 9663675392
454, 538412632.387906, 9661595648
455, 607660155.068246, 9663922176
456, 626619411.235655, 9663922176
457, 588438598.269083, 10737811584
458, 587468728.280778, 10737942656
459, 596305930.004292, 10737549440
460, 622313520.397884, 9663807616
462, 637756577.560874, 9663807360
463, 691825725.420155, 10737549440
464, 706881332.352459, 10935599392
465, 771722088.294328, 12884918248
467, 726333345.951020, 9663872896
469, 818290962.410904, 12883869672
470, 894826878.436874, 12884639424
471, 827440999.864136, 9663872880
472, 906896732.525737, 13960740736
474, 1026720951.341974, 12884639424
475, 1050649270.138614, 15034478568
476, 1054833530.748637, 14026802112
477, 1146089850.305419, 12946718592
479, 1163089304.978786, 13960740736
480, 1263208435.286486, 25500451584
481, 1520747783.830875, 25500451584
482, 2272942771.168627, 26843774576
483, 2259242772.220039, 26040566272
484, 2659589005.725490, 27112210288
485, 3013666251.200784, 30325084296
487, 4205730068.321254, 29459214592
488, 2802622084.013705, 25770082320
489, 2836165873.421439, 25764842976
490, 2830319433.897311, 29249232512
492, 2876887709.052837, 29249244800
494, 2940725135.499511, 26107200000
495, 3023713867.816227, 29249244800
496, 3064690025.224450, 29249244800
497, 3112479308.801564, 29249244800
499, 3109451243.289976, 26859048016
500, 3198360992.410557, 29253439104
501, 3218191241.247312, 26859048016
502, 3223326739.640274, 29253701248
504, 3268851821.951124, 26859048008
505, 3429041240.383187, 26577469520
506, 3461015430.463343, 26577469520
507, 3422280939.945259, 29253701248
508, 3447844166.044966, 29253701248
509, 3475604555.890518, 28985266304
510, 3630294732.261975, 28991032624
512, 3570318795.253177, 29253701248
513, 3641544631.827957, 29253701248
514, 3830319604.277615, 28990770488
515, 3850826652.261975, 30062152024
517, 3727627504.347996, 29253701376
519, 3952983965.305963, 28990770488
520, 3960173914.197458, 29262089984
521, 3942790808.570870, 29253701888
522, 4194475701.974585, 28722351864
524, 4232797692.778104, 28722351928
525, 4169621929.728250, 29262089984
526, 4181255986.967742, 29262089984
527, 4241175629.575758, 29262614272
529, 4264109888.207233, 28967734496
530, 4382499246.553275, 29262089984
531, 4390151356.471163, 28967734496
532, 4437554364.525905, 28967734496
533, 4441714926.226784, 28967734496
534, 4627099313.096774, 28722351864
535, 4553431400.052786, 28967730528
537, 4620392960.654937, 28971924704
538, 4802750393.214076, 28699299552
539, 5154547630.465298, 28990786888
540, 5397193541.642229, 30245813896
542, 5418843159.757576, 29977378952
544, 5670277329.270772, 28958625240
545, 5823928350.109482, 29285987504
546, 6137414153.450147, 41783224084
548, 6564565138.737536, 48257691104
550, 7224042937.622190, 46812117444
551, 8168665817.807918, 48257692128
552, 8722288729.956011, 48391909840
553, 8736565857.873899, 47160461340
555, 8743172548.385141, 55750395804
556, 9312353891.240469, 48095591240
557, 9263672157.637341, 48391909840
558, 9288927032.733137, 49459293672
559, 9226450121.514174, 44386604048
560, 9316908217.309383, 47113643916
562, 9340403702.666666, 48095591256
563, 12139984918.725317, 44291015092
564, 9458689522.095797, 51623462812
565, 11855692698.736559, 47112728956
567, 24021611952.994133, 90564701945
569, 11708776002.148094, 85918849031
570, 11546760601.500978, 76109034769
571, 11607138360.577225, 82546388505
573, 10875277852.171555, 57529524223
575, 10906799282.490713, 47949118916
576, 10713435699.873899, 50640721238
577, 10826597074.807428, 55174386956
578, 10750551112.676441, 55140840716
580, 10617770960.541544, 51810884905
581, 10751943666.253178, 73683191769
582, 10727779272.009775, 65325620461
583, 11030466437.446726, 78590283416
584, 10948724040.862169, 79120663454
585, 11207653767.323559, 81718407177
587, 11128635130.262953, 76825211077
588, 10810454392.061584, 63199587041
589, 10870582260.551319, 54500857100
590, 10750562917.355816, 57695731776
592, 10974417789.437927, 63199587041
594, 11229877849.324535, 74488628172
595, 11336448741.169111, 76219020490
596, 11453450253.451612, 69461035352
598, 11217448656.827957, 72276654385
600, 11773920824.757576, 83934299439
360, 0.000000, 0
362, 0.000000, 0
363, 0.000000, 0
364, 0.000000, 0
365, 0.000000, 0
366, 0.000000, 0
367, 0.000000, 0
369, 0.000000, 0
370, 384.000000, 512
372, 0.000000, 0
373, 512.000000, 512
375, 384.000000, 512
376, 432.000000, 512
378, 438.857143, 512
379, 429.176471, 512
380, 434.526316, 512
381, 171799224.320000, 4294967296
382, 204522797.714286, 4294967296
384, 153392166.857143, 4294967296
385, 357914510.222222, 4294967296
387, 381775256.177778, 4294967296
388, 330382705.230769, 4294967296
389, 281676439.081967, 4294967296
390, 311765880.774194, 4294967296
391, 264798261.479452, 4294967296
392, 235735112.585366, 4294967296
394, 248861411.512195, 4294967296
395, 242542988.043011, 4294967296
397, 194443867.862069, 3221225472
398, 241435730.852713, 4294967296
400, 270226260.779874, 7516192768
401, 208520838.494118, 4294967296
402, 280459776.000000, 7516192768
404, 256506160.995025, 7516192768
405, 210995781.566667, 7516192768
406, 258445825.407725, 7516192768
407, 237832873.798450, 7516192768
408, 219243709.594203, 7516192768
409, 239687333.597173, 7516192768
410, 213402415.750000, 7516192768
412, 231554789.009346, 7516389376
413, 175056606.477273, 7516192768
414, 184821135.706037, 7516192768
415, 198878956.151134, 7516192768
417, 235710755.830735, 7516192768
419, 256831744.686695, 8589934592
420, 256863650.407619, 8589934592
421, 308552825.166381, 8589934592
422, 312216246.168675, 8589934528
424, 343252463.775351, 8589934592
425, 343371974.606676, 8589950976
426, 345887113.829847, 7516717056
427, 380970834.794805, 8589934592
429, 370475864.813896, 8589938688
430, 425061155.808676, 8589934600
431, 418967581.935484, 8589938688
432, 397745785.446089, 8590458872
433, 421770328.234375, 8589934600
434, 434369905.158095, 8589936640
435, 442196636.131868, 8589936640
437, 424355552.773050, 8590458872
438, 467410127.509787, 8589936640
439, 460562169.805601, 8590458872
440, 458097835.182729, 8590458912
442, 460526280.387991, 8590458920
444, 482336264.677188, 8623489024
445, 497870261.598909, 8623489024
446, 581403525.006803, 9126807552
447, 600976623.249344, 8590984192
449, 507442001.318738, 8631877632
450, 521691199.592480, 8859418624
451, 523771789.422168, 9663675392
452, 608755010.757467, 8858370040
454, 541776058.784428, 9663675392
455, 572043099.484305, 9661595648
456, 559896876.476405, 8857321472
457, 624117700.187328, 9663660032
458, 636534476.104575, 9663922176
459, 656812558.538049, 9663922176
460, 680511524.422625, 9663922176
462, 636528149.060190, 10737942656
463, 670974959.467217, 10737549440
464, 675834590.211231, 9663872896
465, 714091351.656090, 9663807360
467, 724714527.730337, 10935599360
469, 785297307.414192, 10935599392
470, 862043096.358149, 12884639424
471, 834581382.432866, 13421510664
472, 930929781.410474, 12884639424
474, 898766591.864474, 13421510664
475, 1023218775.559524, 12946718592
476, 1088477123.295747, 15034478568
477, 1153230843.980257, 13960740736
479, 1187754667.519685, 13960740736
480, 1245499490.388588, 20401604592
481, 1352093313.997052, 21205368744
482, 1588366773.048086, 26038230976
483, 2096582395.047059, 24694489584
484, 2613580102.050981, 26910392904
485, 2607162828.237139, 51271434688
487, 3904237163.645619, 30332441664
488, 2730273385.939275, 29249494656
489, 2795154599.491443, 29249494656
490, 2790233348.064611, 29249232512
492, 2807753964.424450, 29249494656
494, 2937030253.394621, 25770082320
495, 3011933123.495601, 26107200064
496, 3071392172.533985, 29249232512
497, 3088088989.650049, 29249244800
499, 3113418007.722385, 26859048008
500, 3201684060.907136, 29253439104
501, 3245821213.173020, 26141015552
502, 3225330034.260020, 26859048016
504, 3247830177.571847, 29253701248
505, 3339340792.520039, 29253439104
506, 3415694266.830890, 26140982856
507, 3400822327.030303, 29253439104
508, 3389227356.164223, 29253701248
509, 3466813420.825025, 29253701248
510, 3509228371.159335, 29253701248
512, 3676643885.153470, 28991032632
513, 3570911262.600195, 29253701376
514, 3634150535.034213, 29253701376
515, 3702117422.111437, 29253701248
517, 3736886331.980450, 29253701248
519, 3781375215.722385, 29253701376
520, 3952372853.755621, 29253697280
521, 4101279410.455523, 28990771000
522, 4180631773.513196, 28990770488
524, 4251126460.961877, 28990786872
525, 4191948410.494624, 29262086016
526, 4216243772.946237, 29262089984
527, 4384942595.792767, 28990786808
529, 4270806380.484848, 29262089984
530, 4360881980.903226, 28967734496
531, 4526976483.343108, 29990030504
532, 4528053669.951124, 29990291624
533, 4472695587.067449, 28967734496
534, 4524221114.971652, 28699299552
535, 4629960000.545455, 28967734496
537, 4626912714.981427, 28967734496
538, 4849527535.802542, 28966681824
539, 4962140001.550343, 28966685920
540, 5247789524.637341, 28698250976
542, 5377690676.866080, 28970876128
544, 5756767945.033725, 28970351840
545, 5941208730.937439, 29285983376
546, 5985838899.269794, 38844053624
548, 6124146070.910069, 46081078532
550, 7346446594.717498, 44422845128
551, 8443734554.186217, 46975684504
552, 8638218673.514664, 48257692128
553, 8843723905.754154, 49325075944
555, 9111988242.068426, 49325075944
556, 9250632591.017595, 55918167964
557, 9367324513.439882, 48095591240
558, 9339989145.413490, 55918167964
559, 9403209739.312317, 55918167964
560, 9405961824.663246, 47328233372
562, 9343075518.953079, 46713455704
563, 9459255844.200392, 55918430108
564, 9550508825.718964, 50526405108
565, 9630844263.304497, 55918167964
567, 10158929063.038124, 47021853384
569, 11451194952.020529, 71707816111
570, 11134722610.556696, 69797448312
571, 11462685995.001955, 83814612367
573, 11528724428.105572, 82347820024
575, 10694171083.599218, 52979721683
576, 10835165505.285435, 47949118916
577, 10902692200.254154, 48171872250
578, 10714870329.097752, 55140832524
580, 10572391280.525904, 49566983510
581, 10740854812.814272, 65497971943
582, 10700752321.575758, 62582056414
583, 11029839573.209188, 78475026694
584, 11127819938.336266, 71970278193
585, 11119216433.323559, 83622469079
587, 10783531764.417400, 77722636717
