freq, avg, max, min
348, 1.075843E+10, 137438953472, -137438953472
350, 1.613765E+09, 137438953472, -137438953472
351, 6.724019E+08, 137438953472, -137438953472
353, 6.724019E+08, 137438953472, -137438953472
354, 6.724019E+08, 137438953472, -137438953472
355, 6.724019E+08, 137438953472, -137438953472
356, -2.256206E+15, 137438953472, -2305843009213693952
357, -2.256206E+15, 137438953472, -2305843009213693952
359, -2.256206E+15, 137438953472, -2305843009213693952
360, -2.820257E+15, 137438953472, -2305843009213693952
362, -2.820257E+15, 137438953472, -2305843009213693952
363, 4.512414E+15, 2305843146652647424, -137438953472
364, 4.512414E+15, 2305843146652647424, -137438953472
365, 2.820259E+15, 2305843009213693952, -137438953472
366, 2.820259E+15, 2305843009213693952, -137438953472
367, 1.128104E+15, 576460752303423488, -137438953472
369, 1.692156E+15, 1152921642045800448, -137438953472
370, 1.022344E+15, 576460752303423488, -36028797018963968
372, 7.050652E+14, 576460889742376960, -180143985094819840
373, 7.403184E+14, 576460752303423488, -36028797018963968
375, 3.525390E+13, 108086391056891904, -36028797018963968
376, 3.525329E+14, 576460752303423488, -252201579132747776
378, -1.410122E+14, 540432092723412992, -252201579132747776
379, -2.643266E+13, 108086391056891904, -252201579132747776
380, 2.203449E+14, 108086528495845376, -180144122533773312
381, 4.142430E+14, 36028934457917440, -252201579132747776
382, 7.403371E+14, 45035996273704960, -252201579132747776
384, 1.004736E+15, 45035996273704960, -252201579132747776
385, 1.357269E+15, 45035996273704960, -54043195528445952
387, 1.277948E+15, 36028797018963968, -54043058089492480
388, 1.392521E+15, 36028797027352576, -9007336693694464
389, 1.145749E+15, 27021735203176448, -9007336693694464
390, 7.403371E+14, 27021735203176448, -9007336693694464
391, 6.433897E+14, 27021735203176448, -9007336693694464
392, 6.698307E+14, 27021735203176448, -9007336693694464
394, 6.874573E+14, 27021735203176448, -9007336693694464
395, 7.932170E+14, 27021735203176448, -9007336693694464
397, 8.460968E+14, 27021735203176448, -36028934457917440
398, 3.119930E+15, 2305843009213693952, -45035996273704960
400, 7.227094E+14, 2305843009213693952, -2296835809958952960
401, 1.251507E+15, 2305843009222082560, -2296835809958952960
402, 3.084672E+15, 2314850208468434944, -576460752303423488
404, 3.719224E+15, 2314850208468434944, -576460889742376960
405, 2.970084E+15, 2314850208468434944, -576460889742376960
406, -3.216857E+14, 2305843009222082560, -2296835809958952960
407, -5.287984E+14, 2305843009222082560, -2296835809958952960
408, 3.067031E+15, 2314850208468434944, -576460889742376960
409, 3.653116E+15, 2314850208468434944, -576460889742376960
410, 2.868731E+15, 2314850208468434944, -711568603677196288
412, 7.654357E+15, 6908521690955776000, -2296835809958952960
413, 3.745655E+14, 1161928703861587968, -580964351922405376
414, -4.362587E+14, 585467951549775872, -580964351922405376
415, 5.552383E+14, 2301339272155758592, -1143914305352105984
417, -4.098188E+14, 2301339272155758592, -1143914305318551552
422, -1.233863E+14, 585467951549775872, -576460889708822528
427, -1.308776E+15, 144115325523197952, -576460752295034880
432, -1.982993E+13, 391813030150668288, -2301339272147369984
438, 4.228184E+15, 391813030150668288, -2292332072892628992
444, 4.615969E+15, 112589853278863360, -2292332072892628992
450, -6.190247E+15, 94575729613733888, -2305843013483495420
455, -9.566845E+15, 94575729622122496, -2305843013466718208
460, -8.185926E+15, 2377900465812668416, -6913025432308678912
465, -7.282526E+16, 6847723370880958464, -11565244122268696672
470, -4.029309E+16, 6926536364343164928, -6881500372347649984
475, -5.317452E+16, 6917529027674636288, -11529217657400197280
480, -6.827222E+15, 6953560298561208292, -6881500226335538911
485, 3.046766E+16, 6928788026717896704, -2377900465812668416
490, 4.439303E+16, 6931042455043178957, -11533718645687451648
495, 8.595534E+16, 6913025428022099968, -2317102510793294176
500, 8.012135E+16, 2314850208493600768, -2372975366684803092
505, 9.967092E+16, 2456713377695670613, -2377900603251621888
510, 1.217212E+17, 2413929413147099411, -2386909954251423472
515, 1.444275E+17, 4688176980745519104, -2377900792238570856
520, 1.466453E+17, 4688176980745519104, -5832161517453172736
530, 1.475970E+17, 9214364837591654400, -10262575472785227946
540, 5.593144E+16, 13864331598763131801, -10352650261599608743
550, -3.312816E+16, 16005933813532206080, -10316621473170578343
560, 4.651007E+16, 17311837109916532740, -11460535147464491008
570, 1.310577E+18, 16917769771947655148, -9250393501399508004
580, 1.361645E+18, 20819876521005555063, -16694913751281299748
590, 1.818106E+18, 21129782698318245506, -9260517778672049336
600, 0.000000E+00, 0, 0
315, 0.000000E+00, 0, 0
316, 0.000000E+00, 0, 0
317, 0.000000E+00, 0, 0
318, 0.000000E+00, 0, 0
319, 0.000000E+00, 0, 0
320, 0.000000E+00, 0, 0
322, 0.000000E+00, 0, 0
323, 0.000000E+00, 0, 0
325, 0.000000E+00, 0, 0
326, 0.000000E+00, 0, 0
328, 0.000000E+00, 0, 0
329, 4.034412E+08, 137438953472, 0
330, 4.303372E+09, 137438953472, 0
331, 1.048947E+10, 137438953472, 0
332, 1.277564E+10, 137438953472, 0
334, 1.344804E+10, 137438953472, 0
335, 1.344804E+10, 137438953472, 0
337, 1.371700E+10, 137438953472, 0
338, 1.344804E+10, 137438953472, 0
339, 1.371700E+10, 137438953472, 0
340, 1.371700E+10, 137438953472, 0
341, 1.371700E+10, 137438953472, 0
342, 1.371700E+10, 137438953472, 0
344, 1.371700E+10, 137438953472, 0
345, 1.344804E+10, 137438953472, 0
347, 1.358252E+10, 137438953472, -137438953472
348, 0.000000E+00, 137438953472, -137438953472
350, -4.975774E+09, 137438953472, -137438953472
351, -6.858500E+09, 137438953472, -137438953472
353, -6.858500E+09, 137438953472, -137438953472
354, -6.858500E+09, 137438953472, -137438953472
355, -6.858500E+09, 137438953472, -137438953472
356, -6.858500E+09, 137438953472, -137438953472
357, -6.858500E+09, 137438953472, -137438953472
359, -2.256213E+15, 137438953472, -2305843009213693952
360, -6.858500E+09, 137438953472, -137438953472
362, -6.858500E+09, 137438953472, -137438953472
363, -2.256213E+15, 137438953472, -2305843009213693952
364, -6.858500E+09, 137438953472, -137438953472
365, -6.858500E+09, 137438953472, -137438953472
366, 1.128096E+15, 1152921504606846976, -137438953472
367, -6.858500E+09, 137438953472, -137438953472
369, -3.526008E+13, 137438953472, -36028797018963968
370, -2.115262E+14, 137438953472, -36028797018963968
372, 4.935383E+14, 576460752303423488, -180143985094819840
373, -2.467794E+14, 36028797018963968, -36028797018963968
375, -1.762730E+14, 36028797018963968, -36028934457917440
376, -2.820327E+14, 36028797018963968, -180143985094819840
378, -2.467794E+14, 108086391056891904, -180143985094819840
379, -2.379581E+14, 108086391056891904, -252201579132747776
380, -8.806717E+12, 108086528495845376, -252201441693794304
381, 7.227028E+14, 108086528495845376, -252201579132747776
382, 1.216250E+15, 45036133712658432, -252201579132747776
384, 1.092864E+15, 45036133712658432, -270215840203276288
385, 1.736235E+15, 45035996273704960, -36028797018963968
387, 1.700982E+15, 45035996282093568, -36028797018963968
388, -7.226773E+14, 36028797018963968, -2305843009213693952
389, -1.048770E+15, 36028797018963968, -2305843009213693952
390, -1.251476E+15, 27021735211565056, -2305842871774740480
391, -1.242663E+15, 27021735211565056, -2305842871774740480
392, 3.137551E+15, 2305843009213693952, -9007336693694464
394, -1.357235E+15, 27021735211565056, -2305843009213693952
395, -3.357856E+15, 27021735211565056, -2305842871774740480
397, 1.172183E+15, 2305843146652647424, -2305842871774740480
398, 1.498399E+14, 1152921642045800448, -2305842871774740480
400, -1.233724E+14, 1152921504606846976, -2305843009213693952
401, 1.410140E+15, 2305843009213693952, -2296835809958952960
402, -2.784997E+15, 576460752303423488, -2305843009213693952
404, -3.102279E+15, 576460752303423488, -2305843009213693952
405, -7.773336E+15, 576460889742376960, -2305843009213693952
406, -5.199851E+14, 1152921504606846976, -2296835809958952960
407, -1.476229E+15, 2305843009213693952, -2296835809958952960
408, -7.006579E+14, 2305843009213693952, -2301339409586323456
409, -4.362587E+15, 2305843009213693952, -2305843009213693952
410, -5.913729E+15, 1152921504606846976, -2305843009213693952
412, -6.244228E+15, 1152921504606846976, -2305843009213693952
413, -4.948672E+15, 2305843009213693952, -2310346608849453056
414, -5.415777E+15, 1152921504606846976, -2310346608841064448
415, -2.873138E+15, 2305843009213693952, -2310346608849453056
417, -4.741559E+15, 2296835809958952960, -2305843009213693952
422, -2.705685E+15, 576460752345366528, -2314850070995927040
427, 1.075223E+15, 576460614864470016, -576460752303423488
432, 1.084037E+15, 531424756029718528, -2301339272138981376
438, 4.384620E+15, 85568530358992896, -1157424966761709568
444, 6.188043E+15, 387309705392816128, -1170936040555282428
450, -6.279481E+15, 108086528504233984, -6917528890202128384
455, -2.712846E+15, 94575592174780416, -2314850345865445380
460, -3.165080E+16, 105834453812641796, -9203105838523219968
465, -3.589037E+16, 6942298963030573056, -9216616499932823552
470, -2.854667E+16, 6935541368861229185, -16127390128174792704
475, -4.807750E+16, 6935542721775926789, -11470668388351606784
480, -3.842694E+14, 6967068623542157312, -5760103923398475776
485, 6.680422E+15, 6953557824685211648, -2447706539176230560
490, 4.321653E+16, 6942298826170433536, -2382404202308567040
495, 7.533174E+16, 6917529044812562493, -2398166801004363776
500, 8.265105E+16, 2470224052057276048, -2440950998026420224
505, 9.585202E+16, 2310346746280017920, -2314850972435741932
510, 1.032750E+17, 2310346746280017920, -2314850972435741932
515, 1.193973E+17, 1382605223066861568, -9235756935318339584
520, 1.149734E+17, 1382605223066861568, -9235756935318339584
530, 5.345574E+16, 9265030299014659967, -9224284794454540246
540, 3.970065E+16, 9253770926577682852, -9248141833966451716
550, 3.283312E+16, 11677833460101153279, -9253771471776382976
560, 1.513671E+16, 13900641317100194204, -13865457347865870596
570, 1.244931E+18, 10911095914835219827, -9526802552036262685
580, 1.448021E+18, 18590929081303301887, -15996698049706459005
590, 1.863384E+18, 22634249252811053895, -17149617372469919109
600, 0.000000E+00, 0, 0
315, 0.000000E+00, 0, 0
316, 0.000000E+00, 0, 0
317, 0.000000E+00, 0, 0
318, 0.000000E+00, 0, 0
319, 0.000000E+00, 0, 0
320, 0.000000E+00, 0, 0
322, 0.000000E+00, 0, 0
323, 0.000000E+00, 0, 0
325, 0.000000E+00, 0, 0
326, 0.000000E+00, 0, 0
328, 0.000000E+00, 0, 0
329, 1.344804E+08, 137438953472, 0
330, 5.244735E+09, 137438953472, 0
331, 1.048947E+10, 137438953472, 0
332, 1.627213E+10, 137438953472, 0
334, 1.654109E+10, 137438953472, 0
335, 1.802037E+10, 137438953472, 0
337, 1.654109E+10, 137438953472, 0
338, 1.654109E+10, 137438953472, 0
339, 1.654109E+10, 137438953472, 0
340, 1.802037E+10, 137438953472, 0
341, 1.654109E+10, 137438953472, 0
342, 1.654109E+10, 137438953472, 0
344, 1.802037E+10, 137438953472, 0
345, 1.802037E+10, 137438953472, 0
347, 1.573421E+10, 137438953472, -137438953472
348, 8.068823E+09, 137438953472, -137438953472
350, 1.210323E+09, 137438953472, -137438953472
351, -2.689608E+08, 137438953472, -137438953472
353, -2.689608E+08, 137438953472, -137438953472
354, -4.034412E+08, 137438953472, -137438953472
355, -4.034412E+08, 137438953472, -137438953472
356, -2.689608E+08, 137438953472, -137438953472
357, -2.689608E+08, 137438953472, -137438953472
359, -2.689608E+08, 137438953472, -137438953472
360, -5.640520E+14, 137438953472, -576460752303423488
362, -2.689608E+08, 137438953472, -137438953472
363, -5.640520E+14, 137438953472, -576460752303423488
364, 5.640512E+14, 576460752303423488, -137438953472
365, 5.640513E+14, 576460752303423488, -137438953472
366, 5.640512E+14, 576460752303423488, -137438953472
367, 4.935448E+14, 576460752303423488, -36028797018963968
369, 8.108239E+14, 576460752303423488, -180143985094819840
370, 2.820255E+14, 576460752303423488, -180143985094819840
372, -3.525363E+13, 108086391056891904, -36028797018963968
373, -7.050686E+13, 108086391056891904, -36028934457917440
375, -1.762665E+14, 36028797018963968, -36028934457917440
376, -1.410132E+14, 36028797018963968, -252201579132747776
378, -2.115198E+14, 36028797018963968, -180143985094819840
379, 4.230460E+14, 108086528495845376, -36028797018963968
380, 7.667723E+14, 108086528495845376, -36028659580010496
381, 8.725347E+14, 45035858834751488, -36028659580010496
382, 1.524720E+15, 45035858834751488, -36028659580010496
384, 1.471840E+15, 45035858834751488, -36028659580010496
385, 1.339640E+15, 45035996273704960, -252201579132747776
387, 1.374893E+15, 45035996273704960, -252201579132747776
388, 1.568786E+15, 45035996282093568, -9007336693694464
389, 1.136933E+15, 27021735203176448, -9007336693694464
390, 9.430407E+14, 27021735203176448, -9007336693694464
391, 8.460944E+14, 27021735203176448, -9007336693694464
392, 7.579625E+14, 27021735203176448, -9007336693694464
394, -8.178731E+15, 27021735203176448, -9223371899415822336
395, -1.498244E+15, 27021735203176448, -2305843009213693952
397, 8.989754E+14, 27021735203176448, -9007336693694464
398, -1.321978E+15, 27021735203176448, -2305843009213693952
400, -1.339604E+15, 27021735203176448, -2305843009213693952
401, 9.324493E+15, 6917529027641081856, -2305843009213693952
402, 7.138791E+15, 6917529027641081856, -2305843009213693952
404, 8.989636E+14, 2305843009213693952, -2305843009213693952
405, 8.698734E+15, 2314850345907388416, -2305843146652647424
406, 1.315827E+16, 2314850345907388416, -153122387330596864
407, 1.511482E+15, 2305843009213693952, -2305843009213693952
408, 3.714809E+15, 2305843146652647424, -2305842871774740480
409, 9.914970E+15, 2305843146652647424, -585467814119211008
410, -4.538854E+14, 1152921504606846976, -2305842871774740480
412, 1.806727E+14, 2305843009213693952, -2305842871774740480
413, -8.725175E+14, 576460889742376960, -1152921367167893504
414, 1.021903E+16, 6917529165080035328, -585467814119211008
415, -7.724863E+15, 585468088997117952, -11529214908629516288
417, -1.515889E+15, 576460889742376960, -1143914167913152512
422, 6.609967E+13, 436849163854938112, -576460889742376960
427, -3.084643E+13, 576460889742376960, -2323857270275833856
432, 3.996835E+15, 576460889742376960, -1170935765668986880
438, 7.863673E+15, 112589990684262400, -252201579124359168
444, 7.516649E+15, 94575729647288320, -1152921642045800448
450, -7.530971E+15, 108086528495845380, -9151314442816847872
455, -1.123036E+16, 99079329241104380, -6845471433611542528
460, -4.158914E+14, 2335116136217051132, -2305843009213693952
465, -9.010327E+15, 11558488173071826780, -2350879005487398912
470, 6.311091E+15, 11558488173071826844, -6926536231190791007
475, -3.150923E+16, 6917529027666247680, -9223370245853412867
480, -9.633181E+15, 2319353808087416832, -2377900620423102720
485, 1.975383E+16, 6967068623567323136, -9232378269196615876
490, 2.284564E+16, 2454464068954619953, -9223372036854775808
495, 1.104624E+17, 7097672875330502656, -2440950860595855360
500, 1.040050E+17, 6917529027641081856, -2327234694598360672
505, 1.181102E+17, 2421813216502881915, -6696852645891538944
510, 1.268694E+17, 1387108822711009280, -6908521690402127872
515, 1.294829E+17, 2440948301332226923, -9214364837566480384
520, 1.520538E+17, 2330683176420114432, -2382402256747101934
530, 9.925991E+16, 11533718508491767808, -10363345829938331648
540, 4.118448E+16, 9187343836811109799, -14964332848339746598
550, -2.508550E+16, 13819295319147415552, -10907720934467042338
560, -5.446865E+16, 13216941420081848589, -16125139135950219417
570, 1.251864E+18, 19054726953300919977, -12330838513961910900
580, 1.396405E+18, 19270846958823016105, -13694320428914312032
590, 1.919906E+18, 22545884059605402493, -13645886890107208436
600, 0.000000E+00, 0, 0
315, 0.000000E+00, 0, 0
316, 0.000000E+00, 0, 0
317, 0.000000E+00, 0, 0
318, 0.000000E+00, 0, 0
319, 0.000000E+00, 0, 0
320, 0.000000E+00, 0, 0
322, 0.000000E+00, 0, 0
323, 0.000000E+00, 0, 0
325, 0.000000E+00, 0, 0
326, 0.000000E+00, 0, 0
328, 0.000000E+00, 0, 0
329, 8.068823E+08, 137438953472, 0
330, 8.606745E+09, 137438953472, 0
331, 1.210323E+10, 137438953472, 0
332, 1.896173E+10, 137438953472, 0
334, 1.963414E+10, 137438953472, 0
335, 1.963414E+10, 137438953472, 0
337, 1.963414E+10, 137438953472, 0
338, 1.869277E+10, 137438953472, 0
339, 1.869277E+10, 137438953472, 0
340, 1.963414E+10, 137438953472, 0
341, 1.869277E+10, 137438953472, 0
342, 1.963414E+10, 137438953472, 0
344, 1.963414E+10, 137438953472, 0
345, 1.963414E+10, 137438953472, 0
347, 1.923070E+10, 137438953472, -137438953472
348, 1.183427E+10, 137438953472, -137438953472
