freq, min_avg, max, min, illegal, max_avg
550, 6.662427E+00, 64, 1, 0, 5.732387E+01
560, 5.454012E+00, 64, 1, 0, 5.739432E+01
570, 2.793542E+00, 64, 1, 0, 5.535323E+01
580, 2.598826E+00, 64, 1, 0, 5.533757E+01
590, 2.322896E+00, 64, 1, 0, 5.373777E+01
600, 0.000000E+00, 0, 0, 0, 0.000000E+00
315, 0.000000E+00, 0, 0, 0, 0.000000E+00
316, 0.000000E+00, 0, 0, 0, 0.000000E+00
317, 0.000000E+00, 0, 0, 0, 0.000000E+00
318, 0.000000E+00, 0, 0, 0, 0.000000E+00
319, 0.000000E+00, 0, 0, 0, 0.000000E+00
320, 0.000000E+00, 0, 0, 0, 0.000000E+00
322, 0.000000E+00, 0, 0, 0, 0.000000E+00
323, 0.000000E+00, 0, 0, 0, 0.000000E+00
325, 0.000000E+00, 0, 0, 0, 0.000000E+00
326, 0.000000E+00, 0, 0, 0, 0.000000E+00
328, 0.000000E+00, 0, 0, 0, 0.000000E+00
329, 3.718200E-02, 38, 38, 0, 3.718200E-02
330, 1.375734E+00, 42, 38, 0, 1.401174E+00
331, 2.193738E+00, 42, 38, 0, 2.249511E+00
332, 5.391389E+00, 43, 38, 0, 5.522505E+00
334, 5.540117E+00, 43, 38, 0, 5.676125E+00
335, 5.614481E+00, 44, 38, 0, 5.746575E+00
337, 5.614481E+00, 44, 38, 0, 5.746575E+00
338, 5.614481E+00, 43, 38, 0, 5.750489E+00
339, 5.614481E+00, 43, 38, 0, 5.750489E+00
340, 5.614481E+00, 43, 38, 0, 5.750489E+00
341, 5.614481E+00, 44, 38, 0, 5.746575E+00
342, 5.614481E+00, 43, 38, 0, 5.750489E+00
344, 5.614481E+00, 44, 38, 0, 5.746575E+00
345, 5.614481E+00, 44, 38, 0, 5.746575E+00
347, 5.651663E+00, 43, 38, 0, 5.789628E+00
348, 7.399217E+00, 44, 38, 0, 7.578278E+00
350, 9.109589E+00, 44, 38, 0, 9.341487E+00
351, 9.555773E+00, 62, 38, 0, 9.816047E+00
353, 9.616438E+00, 44, 38, 0, 9.793542E+00
354, 9.616438E+00, 62, 38, 0, 9.817025E+00
355, 9.616438E+00, 62, 38, 0, 9.817025E+00
356, 9.616438E+00, 44, 38, 0, 9.797456E+00
357, 9.616438E+00, 44, 38, 0, 9.797456E+00
359, 9.616438E+00, 63, 38, 0, 9.818004E+00
360, 9.615460E+00, 63, 38, 0, 9.818004E+00
362, 9.615460E+00, 44, 38, 0, 9.797456E+00
363, 9.614481E+00, 44, 38, 0, 9.797456E+00
364, 9.614481E+00, 44, 38, 0, 9.797456E+00
365, 9.614481E+00, 44, 38, 0, 9.797456E+00
366, 9.614481E+00, 44, 38, 0, 9.797456E+00
367, 9.729941E+00, 63, 38, 0, 9.935421E+00
369, 9.727984E+00, 60, 38, 0, 9.914873E+00
370, 9.782779E+00, 63, 38, 0, 1.002348E+01
372, 9.837573E+00, 63, 38, 0, 1.009589E+01
373, 9.892368E+00, 61, 38, 0, 1.017123E+01
375, 1.015851E+01, 63, 38, 0, 1.044618E+01
376, 1.070646E+01, 63, 38, 0, 1.103327E+01
378, 1.043249E+01, 61, 38, 0, 1.075930E+01
379, 1.188748E+01, 63, 38, 0, 1.229452E+01
380, 1.278571E+01, 63, 38, 0, 1.327789E+01
381, 1.526712E+01, 63, 38, 0, 1.622211E+01
382, 1.642955E+01, 64, 38, 0, 1.754501E+01
384, 1.759687E+01, 64, 38, 0, 1.901370E+01
385, 1.743640E+01, 64, 24, 0, 1.910176E+01
387, 1.789824E+01, 64, 24, 0, 1.953327E+01
388, 1.859198E+01, 64, 24, 0, 2.164579E+01
389, 1.874658E+01, 64, 24, 0, 2.218787E+01
390, 2.020254E+01, 64, 24, 0, 2.430235E+01
391, 2.027495E+01, 64, 24, 0, 2.469863E+01
392, 2.059198E+01, 64, 24, 0, 2.509393E+01
394, 2.096771E+01, 64, 24, 0, 2.527104E+01
395, 2.112916E+01, 64, 24, 0, 2.545108E+01
397, 2.118297E+01, 64, 24, 0, 2.552153E+01
398, 2.119080E+01, 64, 24, 0, 2.580137E+01
400, 2.124560E+01, 64, 24, 0, 2.590998E+01
401, 2.225734E+01, 64, 24, 0, 2.678082E+01
402, 2.331507E+01, 64, 24, 0, 2.784051E+01
404, 2.477593E+01, 64, 24, 0, 2.940802E+01
405, 2.664090E+01, 64, 24, 0, 3.138845E+01
406, 2.664286E+01, 64, 24, 0, 3.142759E+01
407, 2.666928E+01, 64, 24, 0, 3.148434E+01
408, 2.680822E+01, 64, 24, 0, 3.161937E+01
409, 2.691389E+01, 64, 24, 0, 3.186497E+01
410, 2.728669E+01, 64, 24, 0, 3.245597E+01
412, 2.707241E+01, 64, 24, 0, 3.261252E+01
413, 2.798728E+01, 64, 24, 0, 3.484638E+01
414, 2.800098E+01, 64, 24, 0, 3.531800E+01
415, 2.811546E+01, 64, 24, 0, 3.571233E+01
417, 2.759100E+01, 64, 24, 0, 3.648043E+01
422, 2.725049E+01, 64, 24, 0, 3.885323E+01
427, 2.759295E+01, 64, 24, 0, 3.989726E+01
432, 2.926223E+01, 64, 24, 0, 4.276223E+01
438, 2.644325E+01, 64, 3, 0, 4.416928E+01
444, 2.349511E+01, 64, 3, 0, 4.605577E+01
450, 2.097945E+01, 64, 1, 0, 4.631115E+01
455, 2.001566E+01, 64, 1, 0, 4.774364E+01
460, 2.037769E+01, 64, 1, 0, 4.968004E+01
465, 1.799804E+01, 64, 1, 0, 5.122994E+01
470, 1.750196E+01, 64, 1, 0, 5.222896E+01
475, 1.697945E+01, 64, 1, 0, 5.243640E+01
480, 1.712427E+01, 64, 1, 0, 5.316145E+01
485, 1.702740E+01, 64, 1, 0, 5.388943E+01
490, 1.683659E+01, 64, 1, 0, 5.459295E+01
495, 1.636497E+01, 64, 1, 0, 5.513601E+01
500, 1.648826E+01, 64, 1, 0, 5.554990E+01
505, 1.530431E+01, 64, 1, 0, 5.591683E+01
510, 1.456164E+01, 64, 1, 0, 5.613014E+01
515, 1.411937E+01, 64, 1, 0, 5.640509E+01
520, 1.357632E+01, 64, 1, 0, 5.644521E+01
530, 1.306067E+01, 64, 1, 0, 5.648043E+01
540, 1.102838E+01, 64, 1, 0, 5.694521E+01
550, 6.175147E+00, 64, 1, 0, 5.678278E+01
560, 5.124266E+00, 64, 1, 0, 5.676321E+01
570, 2.704501E+00, 64, 1, 0, 5.483366E+01
580, 2.594912E+00, 64, 1, 0, 5.521624E+01
590, 2.288650E+00, 64, 1, 0, 5.287084E+01
600, 0.000000E+00, 0, 0, 0, 0.000000E+00
315, 0.000000E+00, 0, 0, 0, 0.000000E+00
316, 0.000000E+00, 0, 0, 0, 0.000000E+00
317, 0.000000E+00, 0, 0, 0, 0.000000E+00
318, 0.000000E+00, 0, 0, 0, 0.000000E+00
319, 0.000000E+00, 0, 0, 0, 0.000000E+00
320, 0.000000E+00, 0, 0, 0, 0.000000E+00
322, 0.000000E+00, 0, 0, 0, 0.000000E+00
323, 0.000000E+00, 0, 0, 0, 0.000000E+00
325, 0.000000E+00, 0, 0, 0, 0.000000E+00
326, 0.000000E+00, 0, 0, 0, 0.000000E+00
328, 0.000000E+00, 0, 0, 0, 0.000000E+00
329, 0.000000E+00, 0, 0, 0, 0.000000E+00
330, 1.041096E+00, 43, 38, 0, 1.056751E+00
331, 2.714286E+00, 44, 38, 0, 2.770059E+00
332, 4.052838E+00, 47, 38, 0, 4.138943E+00
334, 4.238748E+00, 47, 38, 0, 4.325832E+00
335, 4.238748E+00, 47, 38, 0, 4.325832E+00
337, 4.238748E+00, 47, 38, 0, 4.325832E+00
338, 4.610568E+00, 47, 38, 0, 4.710372E+00
339, 4.610568E+00, 47, 38, 0, 4.710372E+00
340, 4.238748E+00, 47, 38, 0, 4.325832E+00
341, 4.238748E+00, 47, 38, 0, 4.325832E+00
342, 4.238748E+00, 47, 38, 0, 4.325832E+00
344, 4.610568E+00, 47, 38, 0, 4.710372E+00
345, 4.238748E+00, 47, 38, 0, 4.325832E+00
347, 4.684932E+00, 47, 38, 0, 4.785714E+00
348, 6.469667E+00, 47, 38, 0, 6.607632E+00
350, 8.589041E+00, 47, 38, 0, 8.788650E+00
351, 9.332681E+00, 47, 38, 0, 9.548924E+00
353, 8.551859E+00, 47, 38, 0, 8.745597E+00
354, 9.393346E+00, 62, 38, 0, 9.609589E+00
355, 9.393346E+00, 62, 38, 0, 9.609589E+00
356, 9.393346E+00, 62, 38, 0, 9.609589E+00
357, 9.393346E+00, 63, 38, 0, 9.610568E+00
359, 9.392368E+00, 63, 38, 0, 9.610568E+00
360, 8.672211E+00, 63, 38, 0, 8.867906E+00
362, 8.672211E+00, 63, 38, 0, 8.867906E+00
363, 9.450098E+00, 63, 38, 0, 9.669276E+00
364, 8.671233E+00, 63, 38, 0, 8.868885E+00
365, 8.671233E+00, 63, 38, 0, 8.868885E+00
366, 9.508806E+00, 63, 38, 0, 9.727984E+00
367, 8.726027E+00, 63, 38, 0, 8.923679E+00
369, 8.834638E+00, 63, 38, 0, 9.050881E+00
370, 9.720157E+00, 63, 38, 0, 9.967710E+00
372, 9.720157E+00, 63, 38, 0, 9.983366E+00
373, 1.004501E+01, 63, 38, 0, 1.033072E+01
375, 9.322896E+00, 63, 38, 0, 9.583170E+00
376, 1.042857E+01, 63, 38, 0, 1.073777E+01
378, 1.054305E+01, 63, 38, 0, 1.087476E+01
379, 1.196869E+01, 63, 38, 0, 1.237182E+01
380, 1.266047E+01, 63, 38, 0, 1.336693E+01
381, 1.543249E+01, 63, 38, 0, 1.625049E+01
382, 1.685029E+01, 63, 38, 0, 1.807436E+01
384, 1.795695E+01, 63, 38, 0, 1.954012E+01
385, 1.923973E+01, 63, 24, 0, 2.085910E+01
387, 1.898141E+01, 63, 24, 0, 2.096184E+01
388, 1.835127E+01, 63, 24, 0, 2.102250E+01
389, 1.966732E+01, 63, 24, 0, 2.335029E+01
390, 1.985323E+01, 63, 24, 0, 2.383464E+01
391, 2.081018E+01, 63, 24, 0, 2.509100E+01
392, 2.102935E+01, 63, 24, 0, 2.544912E+01
394, 2.108219E+01, 63, 24, 0, 2.550294E+01
395, 2.118982E+01, 63, 24, 0, 2.561252E+01
397, 2.135812E+01, 63, 24, 0, 2.581213E+01
398, 2.163014E+01, 64, 24, 0, 2.641977E+01
400, 2.168395E+01, 64, 24, 0, 2.647456E+01
401, 2.241292E+01, 63, 24, 0, 2.693836E+01
402, 2.315558E+01, 63, 24, 0, 2.767319E+01
404, 2.440117E+01, 64, 24, 0, 2.935910E+01
405, 2.590411E+01, 64, 24, 0, 3.097554E+01
406, 2.596086E+01, 64, 24, 0, 3.107045E+01
407, 2.611448E+01, 63, 24, 0, 3.090802E+01
408, 2.603327E+01, 63, 24, 0, 3.085127E+01
409, 2.602446E+01, 63, 24, 0, 3.098337E+01
410, 2.639041E+01, 63, 24, 0, 3.154697E+01
412, 2.663405E+01, 64, 24, 0, 3.263894E+01
413, 2.744716E+01, 64, 24, 0, 3.419080E+01
414, 2.722701E+01, 64, 24, 0, 3.472896E+01
415, 2.778278E+01, 63, 24, 0, 3.551468E+01
417, 2.765949E+01, 63, 24, 0, 3.601957E+01
422, 2.752153E+01, 64, 24, 0, 3.935519E+01
427, 2.773875E+01, 64, 24, 0, 4.039824E+01
432, 2.897750E+01, 63, 3, 0, 4.261644E+01
438, 2.655284E+01, 63, 3, 0, 4.360176E+01
444, 2.377397E+01, 64, 3, 0, 4.616047E+01
450, 2.173875E+01, 63, 1, 0, 4.628376E+01
455, 2.105186E+01, 64, 1, 0, 4.811155E+01
460, 2.131800E+01, 64, 1, 0, 5.026712E+01
465, 1.773386E+01, 64, 1, 0, 5.152935E+01
470, 1.784051E+01, 64, 1, 0, 5.262524E+01
475, 1.716830E+01, 64, 1, 0, 5.278082E+01
480, 1.768982E+01, 64, 1, 0, 5.342466E+01
485, 1.680137E+01, 64, 1, 0, 5.397456E+01
490, 1.697847E+01, 64, 1, 0, 5.452055E+01
495, 1.658023E+01, 64, 1, 0, 5.496575E+01
500, 1.659491E+01, 64, 1, 0, 5.515068E+01
505, 1.467906E+01, 64, 1, 0, 5.574168E+01
510, 1.465068E+01, 64, 1, 0, 5.591879E+01
515, 1.378865E+01, 64, 1, 0, 5.611448E+01
520, 1.334149E+01, 64, 1, 0, 5.621624E+01
530, 8.351272E+00, 64, 1, 0, 5.628669E+01
540, 6.744618E+00, 64, 1, 0, 5.658513E+01
550, 5.956947E+00, 64, 1, 0, 5.672016E+01
560, 5.206458E+00, 64, 1, 0, 5.676908E+01
570, 2.752446E+00, 64, 1, 0, 5.451761E+01
580, 2.781800E+00, 64, 1, 0, 5.454012E+01
590, 2.550881E+00, 64, 1, 0, 5.290117E+01
600, 0.000000E+00, 0, 0, 0, 0.000000E+00
315, 0.000000E+00, 0, 0, 0, 0.000000E+00
316, 0.000000E+00, 0, 0, 0, 0.000000E+00
317, 0.000000E+00, 0, 0, 0, 0.000000E+00
318, 0.000000E+00, 0, 0, 0, 0.000000E+00
319, 0.000000E+00, 0, 0, 0, 0.000000E+00
320, 0.000000E+00, 0, 0, 0, 0.000000E+00
322, 0.000000E+00, 0, 0, 0, 0.000000E+00
323, 0.000000E+00, 0, 0, 0, 0.000000E+00
325, 0.000000E+00, 0, 0, 0, 0.000000E+00
326, 0.000000E+00, 0, 0, 0, 0.000000E+00
328, 0.000000E+00, 0, 0, 0, 0.000000E+00
329, 0.000000E+00, 0, 0, 0, 0.000000E+00
330, 4.833659E-01, 42, 38, 0, 5.000000E-01
331, 3.011742E+00, 44, 38, 0, 3.093933E+00
332, 4.350294E+00, 43, 38, 0, 4.483366E+00
334, 4.164384E+00, 45, 38, 0, 4.280822E+00
335, 4.164384E+00, 45, 38, 0, 4.280822E+00
337, 4.164384E+00, 45, 38, 0, 4.280822E+00
338, 4.387476E+00, 43, 38, 0, 4.521526E+00
339, 4.387476E+00, 43, 38, 0, 4.521526E+00
340, 4.164384E+00, 45, 38, 0, 4.280822E+00
341, 4.164384E+00, 45, 38, 0, 4.280822E+00
342, 4.164384E+00, 45, 38, 0, 4.280822E+00
344, 4.387476E+00, 43, 38, 0, 4.521526E+00
345, 4.387476E+00, 43, 38, 0, 4.521526E+00
347, 4.424658E+00, 43, 38, 0, 4.563601E+00
348, 7.138943E+00, 44, 38, 0, 7.348337E+00
350, 8.551859E+00, 47, 38, 0, 8.776908E+00
351, 9.555773E+00, 44, 38, 0, 9.824853E+00
353, 9.555773E+00, 44, 38, 0, 9.824853E+00
354, 9.555773E+00, 44, 38, 0, 9.824853E+00
355, 9.555773E+00, 44, 38, 0, 9.824853E+00
356, 9.133072E+00, 63, 38, 0, 9.373777E+00
357, 9.133072E+00, 63, 38, 0, 9.373777E+00
359, 9.555773E+00, 44, 38, 0, 9.824853E+00
360, 9.555773E+00, 44, 38, 0, 9.824853E+00
362, 9.131115E+00, 63, 38, 0, 9.373777E+00
363, 9.131115E+00, 63, 38, 0, 9.373777E+00
364, 9.555773E+00, 44, 38, 0, 9.824853E+00
365, 9.131115E+00, 63, 38, 0, 9.373777E+00
366, 9.555773E+00, 44, 38, 0, 9.824853E+00
367, 9.131115E+00, 63, 38, 0, 9.373777E+00
369, 9.127202E+00, 63, 38, 0, 9.373777E+00
370, 9.774951E+00, 58, 38, 0, 1.004795E+01
372, 9.401174E+00, 63, 38, 0, 9.649706E+00
373, 9.565558E+00, 63, 38, 0, 9.831703E+00
375, 9.994129E+00, 58, 38, 0, 1.026712E+01
376, 9.839530E+00, 63, 38, 0, 1.013894E+01
378, 9.894325E+00, 63, 38, 0, 1.020841E+01
379, 1.137476E+01, 63, 38, 0, 1.177006E+01
380, 1.298434E+01, 63, 38, 0, 1.342564E+01
381, 1.540900E+01, 59, 38, 0, 1.619667E+01
382, 1.722114E+01, 60, 38, 0, 1.843053E+01
384, 1.839335E+01, 63, 38, 0, 1.969472E+01
385, 1.888063E+01, 63, 24, 0, 2.035519E+01
387, 1.894129E+01, 63, 24, 0, 2.062231E+01
388, 1.932975E+01, 63, 24, 0, 2.199315E+01
389, 2.034736E+01, 63, 24, 0, 2.377495E+01
390, 2.069961E+01, 63, 24, 0, 2.475734E+01
391, 2.122603E+01, 61, 24, 0, 2.599217E+01
392, 2.132094E+01, 63, 24, 0, 2.561937E+01
394, 2.132094E+01, 63, 24, 0, 2.561937E+01
395, 2.154305E+01, 63, 24, 0, 2.593738E+01
397, 2.166341E+01, 62, 24, 0, 2.651859E+01
398, 2.171722E+01, 62, 24, 0, 2.664286E+01
400, 2.171722E+01, 64, 24, 0, 2.662133E+01
401, 2.233659E+01, 64, 24, 0, 2.736693E+01
402, 2.298434E+01, 64, 24, 0, 2.758121E+01
404, 2.370254E+01, 64, 24, 0, 2.885127E+01
405, 2.562818E+01, 64, 24, 0, 3.093249E+01
406, 2.562818E+01, 64, 24, 0, 3.094227E+01
407, 2.647162E+01, 64, 24, 0, 3.129648E+01
408, 2.577006E+01, 64, 24, 0, 3.121526E+01
409, 2.660078E+01, 64, 24, 0, 3.163503E+01
410, 2.711742E+01, 64, 24, 0, 3.263699E+01
412, 2.688356E+01, 64, 24, 0, 3.259589E+01
413, 2.826321E+01, 64, 24, 0, 3.491585E+01
414, 2.635812E+01, 64, 24, 0, 3.425832E+01
415, 2.627984E+01, 64, 24, 0, 3.507730E+01
417, 2.641781E+01, 64, 24, 0, 3.540998E+01
422, 2.763894E+01, 64, 24, 0, 3.918493E+01
427, 2.786986E+01, 64, 24, 0, 4.047652E+01
432, 2.873679E+01, 64, 24, 0, 4.259100E+01
438, 2.652153E+01, 64, 3, 0, 4.421233E+01
444, 2.361448E+01, 64, 3, 0, 4.542466E+01
450, 2.113405E+01, 64, 1, 0, 4.611155E+01
455, 2.101174E+01, 64, 1, 0, 4.784247E+01
460, 2.070254E+01, 64, 1, 0, 5.015558E+01
465, 1.782975E+01, 64, 1, 0, 5.154599E+01
470, 1.705871E+01, 64, 1, 0, 5.230431E+01
475, 1.688356E+01, 64, 1, 0, 5.248043E+01
480, 1.704892E+01, 64, 1, 0, 5.325147E+01
485, 1.659687E+01, 64, 1, 0, 5.389824E+01
490, 1.644521E+01, 64, 1, 0, 5.465851E+01
495, 1.639824E+01, 64, 1, 0, 5.505479E+01
500, 1.572407E+01, 64, 1, 0, 5.531018E+01
505, 1.431996E+01, 64, 1, 0, 5.561937E+01
510, 1.411742E+01, 64, 1, 0, 5.605186E+01
515, 1.318297E+01, 64, 1, 0, 5.568102E+01
520, 1.313601E+01, 64, 1, 0, 5.616732E+01
530, 8.774951E+00, 64, 1, 0, 5.613209E+01
540, 6.902153E+00, 64, 1, 0, 5.683170E+01
550, 6.306262E+00, 64, 1, 0, 5.669765E+01
560, 5.284736E+00, 64, 1, 0, 5.678963E+01
570, 2.803327E+00, 64, 1, 0, 5.423483E+01
580, 2.546967E+00, 64, 1, 0, 5.382681E+01
590, 2.311155E+00, 64, 1, 0, 5.233953E+01
600, 0.000000E+00, 0, 0, 0, 0.000000E+00
315, 0.000000E+00, 0, 0, 0, 0.000000E+00
316, 0.000000E+00, 0, 0, 0, 0.000000E+00
317, 0.000000E+00, 0, 0, 0, 0.000000E+00
318, 0.000000E+00, 0, 0, 0, 0.000000E+00
319, 0.000000E+00, 0, 0, 0, 0.000000E+00
320, 0.000000E+00, 0, 0, 0, 0.000000E+00
322, 0.000000E+00, 0, 0, 0, 0.000000E+00
323, 0.000000E+00, 0, 0, 0, 0.000000E+00
325, 0.000000E+00, 0, 0, 0, 0.000000E+00
326, 0.000000E+00, 0, 0, 0, 0.000000E+00
328, 0.000000E+00, 0, 0, 0, 0.000000E+00
329, 7.436399E-02, 38, 38, 0, 7.436399E-02
330, 2.602740E-01, 42, 38, 0, 2.671233E-01
331, 2.156556E+00, 45, 38, 0, 2.216243E+00
332, 4.052838E+00, 47, 38, 0, 4.166341E+00
334, 4.387476E+00, 47, 38, 0, 4.518591E+00
335, 4.610568E+00, 47, 38, 0, 4.742661E+00
337, 4.387476E+00, 47, 38, 0, 4.518591E+00
338, 4.387476E+00, 47, 38, 0, 4.518591E+00
339, 4.387476E+00, 47, 38, 0, 4.518591E+00
340, 4.610568E+00, 47, 38, 0, 4.742661E+00
341, 4.610568E+00, 47, 38, 0, 4.742661E+00
342, 4.610568E+00, 47, 38, 0, 4.742661E+00
344, 4.387476E+00, 47, 38, 0, 4.518591E+00
345, 4.610568E+00, 47, 38, 0, 4.742661E+00
347, 4.647750E+00, 47, 38, 0, 4.780822E+00
348, 6.432485E+00, 47, 38, 0, 6.631115E+00
350, 8.589041E+00, 47, 38, 0, 8.845401E+00
351, 9.704501E+00, 48, 38, 0, 9.988258E+00
353, 9.704501E+00, 48, 38, 0, 9.988258E+00
354, 9.295499E+00, 47, 38, 0, 9.569472E+00
355, 9.295499E+00, 47, 38, 0, 9.569472E+00
356, 9.704501E+00, 48, 38, 0, 9.988258E+00
357, 9.704501E+00, 48, 38, 0, 9.988258E+00
359, 9.295499E+00, 47, 38, 0, 9.569472E+00
360, 9.704501E+00, 48, 38, 0, 9.988258E+00
362, 9.295499E+00, 47, 38, 0, 9.569472E+00
363, 9.295499E+00, 60, 38, 0, 9.590998E+00
364, 9.295499E+00, 60, 38, 0, 9.590998E+00
365, 9.704501E+00, 48, 38, 0, 9.988258E+00
366, 9.704501E+00, 56, 38, 0, 1.000587E+01
367, 9.704501E+00, 56, 38, 0, 1.000587E+01
369, 9.350294E+00, 61, 38, 0, 9.646771E+00
370, 9.514677E+00, 61, 38, 0, 9.828767E+00
372, 9.923679E+00, 56, 38, 0, 1.022505E+01
373, 9.733855E+00, 61, 38, 0, 1.008806E+01
375, 9.843444E+00, 61, 38, 0, 1.019961E+01
376, 1.058121E+01, 60, 38, 0, 1.094521E+01
378, 1.022603E+01, 61, 38, 0, 1.062231E+01
379, 1.167613E+01, 61, 38, 0, 1.216438E+01
380, 1.395303E+01, 61, 38, 0, 1.463209E+01
381, 1.627202E+01, 60, 38, 0, 1.727006E+01
382, 1.733562E+01, 62, 38, 0, 1.878376E+01
384, 1.800685E+01, 62, 38, 0, 1.962133E+01
385, 1.851566E+01, 60, 24, 0, 2.027789E+01
387, 1.824853E+01, 62, 24, 0, 2.034638E+01
388, 1.910568E+01, 62, 24, 0, 2.219667E+01
389, 1.977299E+01, 62, 24, 0, 2.362427E+01
390, 2.079256E+01, 62, 24, 0, 2.514188E+01
391, 2.121429E+01, 62, 24, 0, 2.586888E+01
392, 2.125538E+01, 62, 24, 0, 2.590900E+01
394, 2.141487E+01, 62, 24, 0, 2.607143E+01
395, 2.137476E+01, 64, 24, 0, 2.610763E+01
397, 2.179746E+01, 64, 24, 0, 2.655382E+01
398, 2.175538E+01, 64, 24, 0, 2.658513E+01
400, 2.218200E+01, 64, 24, 0, 2.689237E+01
401, 2.224070E+01, 64, 24, 0, 2.711252E+01
402, 2.341585E+01, 64, 24, 0, 2.843444E+01
404, 2.443836E+01, 64, 24, 0, 2.950000E+01
405, 2.636106E+01, 64, 24, 0, 3.143542E+01
406, 2.641292E+01, 64, 24, 0, 3.151468E+01
407, 2.635323E+01, 64, 24, 0, 3.146673E+01
408, 2.629256E+01, 64, 24, 0, 3.156458E+01
409, 2.635910E+01, 64, 24, 0, 3.190020E+01
410, 2.661155E+01, 64, 24, 0, 3.222407E+01
412, 2.697456E+01, 64, 24, 0, 3.290411E+01
413, 2.779256E+01, 64, 24, 0, 3.466341E+01
414, 2.767025E+01, 64, 24, 0, 3.510372E+01
415, 2.748434E+01, 64, 24, 0, 3.565753E+01
417, 2.621429E+01, 64, 24, 0, 3.584247E+01
422, 2.801761E+01, 64, 24, 0, 3.968297E+01
427, 2.755479E+01, 64, 24, 0, 4.014579E+01
432, 2.888845E+01, 64, 24, 0, 4.272701E+01
438, 2.676027E+01, 64, 3, 0, 4.454012E+01
444, 2.300489E+01, 64, 3, 0, 4.590998E+01
450, 2.097162E+01, 64, 1, 0, 4.676419E+01
455, 2.085127E+01, 64, 1, 0, 4.826321E+01
460, 2.073386E+01, 64, 1, 0, 4.993249E+01
465, 1.807045E+01, 64, 1, 0, 5.129550E+01
470, 1.726712E+01, 64, 1, 0, 5.226125E+01
475, 1.712916E+01, 64, 1, 0, 5.277006E+01
480, 1.715753E+01, 64, 1, 0, 5.360568E+01
485, 1.660470E+01, 64, 1, 0, 5.418297E+01
490, 1.632877E+01, 64, 1, 0, 5.470254E+01
495, 1.640802E+01, 64, 1, 0, 5.520254E+01
500, 1.616928E+01, 64, 1, 0, 5.558317E+01
505, 1.441194E+01, 64, 1, 0, 5.580235E+01
510, 1.406067E+01, 64, 1, 0, 5.641292E+01
515, 1.390705E+01, 64, 1, 0, 5.651663E+01
520, 1.342368E+01, 64, 1, 0, 5.660078E+01
530, 8.037182E+00, 64, 1, 0, 5.675342E+01
540, 6.602740E+00, 64, 1, 0, 5.691879E+01
550, 5.858121E+00, 64, 1, 0, 5.706751E+01
560, 5.078278E+00, 64, 1, 0, 5.699217E+01
570, 2.665362E+00, 64, 1, 0, 5.527202E+01
580, 2.669276E+00, 64, 1, 0, 5.512231E+01
590, 2.276908E+00, 64, 1, 0, 5.368493E+01
600, 0.000000E+00, 0, 0, 0, 0.000000E+00
315, 0.000000E+00, 0, 0, 0, 0.000000E+00
316, 0.000000E+00, 0, 0, 0, 0.000000E+00
317, 0.000000E+00, 0, 0, 0, 0.000000E+00
318, 0.000000E+00, 0, 0, 0, 0.000000E+00
319, 0.000000E+00, 0, 0, 0, 0.000000E+00
320, 0.000000E+00, 0, 0, 0, 0.000000E+00
322, 0.000000E+00, 0, 0, 0, 0.000000E+00
323, 0.000000E+00, 0, 0, 0, 0.000000E+00
325, 0.000000E+00, 0, 0, 0, 0.000000E+00
326, 0.000000E+00, 0, 0, 0, 0.000000E+00
328, 0.000000E+00, 0, 0, 0, 0.000000E+00
329, 1.487280E-01, 41, 38, 0, 1.555773E-01
330, 7.808219E-01, 42, 38, 0, 7.964775E-01
331, 4.052838E+00, 43, 38, 0, 4.156556E+00
332, 4.536204E+00, 43, 38, 0, 4.636986E+00
334, 4.536204E+00, 43, 38, 0, 4.636986E+00
335, 5.354207E+00, 43, 38, 0, 5.483366E+00
337, 4.536204E+00, 43, 38, 0, 4.636986E+00
338, 5.354207E+00, 43, 38, 0, 5.483366E+00
339, 4.536204E+00, 43, 38, 0, 4.636986E+00
340, 5.354207E+00, 43, 38, 0, 5.483366E+00
341, 4.536204E+00, 43, 38, 0, 4.636986E+00
342, 4.536204E+00, 43, 38, 0, 4.636986E+00
344, 4.536204E+00, 43, 38, 0, 4.636986E+00
345, 5.354207E+00, 43, 38, 0, 5.483366E+00
347, 4.573386E+00, 43, 38, 0, 4.677104E+00
348, 7.733855E+00, 45, 38, 0, 7.933464E+00
350, 8.626223E+00, 51, 38, 0, 8.862035E+00
351, 8.886497E+00, 51, 38, 0, 9.127202E+00
353, 8.886497E+00, 51, 38, 0, 9.127202E+00
354, 1.052250E+01, 45, 38, 0, 1.079941E+01
355, 8.886497E+00, 51, 38, 0, 9.127202E+00
356, 1.058317E+01, 62, 38, 0, 1.086008E+01
357, 8.947162E+00, 62, 38, 0, 9.187867E+00
359, 8.947162E+00, 62, 38, 0, 9.187867E+00
360, 9.005871E+00, 62, 38, 0, 9.246575E+00
362, 9.005871E+00, 62, 38, 0, 9.246575E+00
363, 1.058317E+01, 63, 38, 0, 1.088258E+01
364, 1.058317E+01, 63, 38, 0, 1.088258E+01
365, 9.005871E+00, 63, 38, 0, 9.248532E+00
366, 9.005871E+00, 63, 38, 0, 9.248532E+00
367, 9.003914E+00, 63, 38, 0, 9.248532E+00
369, 1.058121E+01, 63, 38, 0, 1.088258E+01
370, 9.166341E+00, 63, 38, 0, 9.416830E+00
