freq, avg, max, min
535, 1.206417E+18, 13004143924032306176, -9513854212820172800
540, 1.096478E+18, 12900561132602785797, -10329005743227272192
545, 1.102550E+18, 13629018511899623424, -14915359015763444736
550, 8.357978E+17, 13004143925106048000, -16358762696470430720
555, 5.305305E+17, 13004425400082758656, -16358762696470430720
560, 1.481658E+17, 13123207839448825856, -16426879640968627161
565, 2.990625E+17, 15310268409330007040, -16354822046930174937
570, -1.403803E+17, 15310268409328991232, -16498937235006030813
580, -6.664721E+16, 13902612050282578179, -16698784390085934864
590, 1.252059E+18, 15782867385589171186, -16212981195338152960
600, 0.000000E+00, 0, 0
369, 0.000000E+00, 0, 0
370, 0.000000E+00, 0, 0
372, 0.000000E+00, 0, 0
373, 0.000000E+00, 0, 0
375, 0.000000E+00, 0, 0
376, 0.000000E+00, 0, 0
378, 0.000000E+00, 0, 0
379, -2.256206E+15, 0, -2305843009213693952
380, -2.256206E+15, 0, -2305843009213693952
381, -2.256206E+15, 0, -2305843009213693952
382, -1.128103E+16, 0, -4611686018427387904
384, -9.024826E+15, 2305843009213693952, -4611686018427387904
385, -2.481827E+16, 2305843009213693952, -4611686018427387904
387, 2.185700E+16, 4611686018427387904, -4611686018427387904
388, -2.035874E+16, 4611686018427387904, -4611686018427387904
389, 2.829071E+16, 4611686018427387904, -4611686018427387904
390, 2.138108E+16, 9223372036854775808, -4611686018427387904
391, 5.979828E+16, 4611686018427387904, -4611686018427387904
392, 9.625893E+16, 9223372036854775808, -4611686018427387904
394, 1.436040E+17, 9223372036854775808, -4611686018427387904
395, 2.326757E+17, 9223372036854775808, -4611686018427387904
397, 3.093603E+17, 9223372036854775808, -4611686018427387904
398, 4.221221E+17, 9223372036854775808, -5188146770730811392
400, 4.516820E+17, 9223372036854775808, -4755801206503243776
401, 6.012438E+17, 9322451228656926720, -4611686018427387904
402, 6.910822E+17, 9799832789158199296, -4755801206503243776
404, 7.495805E+17, 9511602413006487552, -4755801206503243776
405, 8.027732E+17, 9799832789158199296, -4755801206503243776
406, 8.223961E+17, 9511602413006487552, -4611686018427387904
407, 8.368851E+17, 9511602413006487552, -4611686018427387904
408, 8.978732E+17, 9511602413006487552, -4611686018427387904
409, 9.374979E+17, 11529215046068469760, -4611686018427387904
410, 9.665641E+17, 9511602413006487552, -4611686018427387904
412, 9.754920E+17, 9511602413006487552, -4611686018427387904
413, 1.088060E+18, 9227875636482146304, -2310346608841064448
414, 1.091056E+18, 9227875636482146304, -4611686018427387904
415, 1.157734E+18, 9799832789158199296, -2305843009213693952
417, 1.148202E+18, 9799832789158199296, -4611686018427387904
419, 1.218122E+18, 9799832789158199296, -2305843009213693952
420, 1.283909E+18, 10376293541461622784, -2305843009213693952
421, 1.317105E+18, 10376293541595840512, -2305843009213693952
422, 1.414474E+18, 10376293541595840512, -2305843009213693952
424, 1.463701E+18, 10376293541595840512, -2305843009213693952
425, 1.554207E+18, 10664523917613334528, -2305843009213693952
426, 1.554660E+18, 10448351135499550720, -2305843009213693952
427, 1.595869E+18, 10376293541595840512, -2305843009213693952
429, 1.625425E+18, 10376293541595840512, -2305843009213693952
430, 1.662963E+18, 10448351135499550720, -2305843009213693952
431, 1.694495E+18, 10448351135499550720, -2305843009213693952
432, 1.667400E+18, 10376293541595840512, -2305843009213693952
433, 1.674426E+18, 10376293541595840512, -2305843009213693952
434, 1.676372E+18, 10376293541595840512, -2305843009079476224
435, 1.750089E+18, 10448351135499550720, -2305843009213693952
437, 1.745554E+18, 10448351135499550720, -2305843009079476224
438, 1.739121E+18, 10448351135499550720, -9150188542910005248
439, 1.746163E+18, 10448351135499550720, -9151314442816847872
440, 1.708653E+18, 10448351135499550720, -9221120237041090560
442, 1.705127E+18, 10448351135499550720, -9223372036854775808
444, 1.675793E+18, 10448351135499550720, -10303110047516852224
445, 1.544543E+18, 10376293541595840512, -10376293541461622784
446, 1.475411E+18, 13835058055282163712, -10376293541461622784
447, 1.511037E+18, 10556437526556442624, -10303110047516852224
449, 1.448163E+18, 10556437526556442624, -10303110047516852224
450, 1.344146E+18, 10556437526556442624, -10303110047516852224
451, 1.239405E+18, 10376293541595840512, -10376293541461622784
452, 1.243252E+18, 10484379932518514688, -10303110047516852224
454, 1.195093E+18, 10376293541595840512, -10376293541461622784
455, 1.228571E+18, 13832806255468478464, -10303110047516852224
456, 1.235199E+18, 14913670166037397504, -9797580989344514048
457, 1.258058E+18, 13908241549226933248, -9797580989344514048
458, 1.185260E+18, 10376293541595840512, -9797580989344514048
459, 1.097362E+18, 10484379932518514692, -10339138844401598464
460, 1.070994E+18, 10484379932518514692, -10339138844401598464
462, 1.014384E+18, 10484379932518514692, -10376293541327405052
463, 1.051615E+18, 10412322338614804480, -9797580989344514048
464, 9.608829E+17, 10484379932518514692, -10376293541461622784
465, 9.347955E+17, 10484379932518514692, -10376293541461622784
467, 9.270420E+17, 10412322338614804480, -10664523917613334528
469, 8.307390E+17, 10376293541461622784, -10376293541461622784
475, 4.188876E+17, 11855726019069607936, -10376293541327405052
480, 8.568054E+17, 14123288431568094212, -10664523917613334528
485, 1.177851E+18, 14414896507306115072, -10380797140954775548
490, 1.270303E+18, 14414896507305590784, -9225623836685238272
495, 1.201130E+18, 14414896507305590784, -13763000461244235776
500, 1.226116E+18, 14123288431568093184, -13763000461244235776
505, 1.188999E+18, 14123288431568093184, -13772007660364759040
510, 1.199938E+18, 14195346025471803396, -13835058055282163708
515, 1.256523E+18, 12790222941866426368, -13829428555614256128
520, 1.128861E+18, 14123288431568094208, -14339461213681875968
525, 1.163740E+18, 12970366926961247232, -14339461213681875968
530, 1.251052E+18, 12970366926961247232, -10086937265286152192
535, 1.221278E+18, 12970366926961247232, -11528089146027409408
540, 1.125031E+18, 13124615214064992260, -13835057780404256768
545, 1.180647E+18, 13124615214067089412, -14339461213681875964
550, 8.641933E+17, 13129118810473234436, -14121036631754932224
555, 6.590549E+17, 13129118810741145604, -14121036631753882620
560, 2.733505E+17, 13807754982017466369, -15130968848057498623
565, 3.925624E+17, 13807754982017466369, -16422938991160589184
570, -5.175071E+16, 13808036456917663745, -16362984823228726263
580, 7.327093E+15, 14626987585659108719, -16134286402538568560
590, -1.407911E+18, 13349792980139048978, -16845855247287581552
600, 0.000000E+00, 0, 0
365, 0.000000E+00, 0, 0
366, 0.000000E+00, 0, 0
367, 0.000000E+00, 0, 0
369, 0.000000E+00, 0, 0
370, 0.000000E+00, 0, 0
372, 0.000000E+00, 0, 0
373, 0.000000E+00, 0, 0
375, 0.000000E+00, 0, 0
376, 0.000000E+00, 0, 0
378, 0.000000E+00, 0, 0
379, -2.256206E+15, 0, -2305843009213693952
380, -2.256206E+15, 0, -2305843009213693952
381, 6.768619E+15, 6917529027641081856, 0
382, 0.000000E+00, 2305843009213693952, -4611686018427387904
384, 2.256206E+15, 2305843009213693952, -2305843009213693952
385, 0.000000E+00, 4611686018427387904, -4611686018427387904
387, 1.128103E+16, 4611686018427387904, -4611686018427387904
388, -3.384310E+15, 4611686018427387904, -4611686018427387904
389, 1.466534E+16, 9223372036854775808, -4611686018427387904
390, 5.067651E+15, 4611686018427387904, -4611686018427387904
391, 2.651043E+16, 9223372036854775808, -4611686018427387904
392, 3.891075E+16, 9223372036854775808, -4611686018427387904
394, 4.623461E+16, 9223372036854775808, -4611686018427387904
395, 1.210728E+17, 9223372036854775808, -4611686018427387904
397, 2.529331E+17, 9223372036854775808, -4611686018427387904
398, 3.271059E+17, 9223372036854775808, -4611686018427387904
400, 4.099950E+17, 9223372036854775808, -4755801206503243776
401, 5.700138E+17, 9799832789158199296, -4620693217682128896
402, 7.233389E+17, 9223372036854775808, -4755801206503243776
404, 7.809207E+17, 9511602413006487552, -4620693217682128896
405, 8.218805E+17, 9223372036854775808, -4755801206503243776
406, 9.210302E+17, 9223372036854775808, -4611686018427387904
407, 9.941057E+17, 9223372036854775808, -9223372036854775808
408, 1.015081E+18, 9227875636482146304, -4611686018427387904
409, 9.922197E+17, 9223372036854775808, -4611686018427387904
410, 9.851029E+17, 9367487224930631680, -9223372036854775808
412, 9.823708E+17, 9511602413006487552, -9223372036854775808
413, 1.150040E+18, 9511602413006487552, -6917529027641081856
414, 1.132810E+18, 9511602413006487552, -9223372036854775808
415, 1.186007E+18, 9511602413006487552, -6917529027641081856
417, 1.232166E+18, 9511602413006487552, -6917529027641081856
419, 1.354958E+18, 9511602413006487552, -6917529027641081856
420, 1.433652E+18, 9511602413006487552, -6917529027641081856
421, 1.482288E+18, 9511602413006487552, -6917529027641081856
422, 1.515937E+18, 9511602413140705280, -6917529027506864128
424, 1.539989E+18, 10664523917613334528, -6917529027506864128
425, 1.582089E+18, 10664523917613334528, -9218868437227405312
426, 1.623249E+18, 10664523917613334528, -9218868437227405312
427, 1.601751E+18, 10664523917613334528, -9218868437227405312
429, 1.669345E+18, 11529215046068469760, -6917529027641081856
430, 1.717381E+18, 10664523917613334528, -6915277227827396608
431, 1.753576E+18, 10664523917613334528, -6915277227827396608
432, 1.745319E+18, 10376293541461623808, -6917529027641081856
433, 1.757258E+18, 10664523917613334528, -6915277227827396608
434, 1.757919E+18, 10664523917613334528, -6915277227827396608
435, 1.754573E+18, 10376293541461623808, -6917529027641081856
437, 1.763030E+18, 10450602935313235968, -2305843009213692928
438, 1.733755E+18, 10450602935313235968, -9223372036720558080
439, 1.744324E+18, 10450602935313235968, -9223372036720558080
440, 1.737724E+18, 10448351135499550720, -9222246136947933184
442, 1.728666E+18, 10448351135499550720, -9225623836668460032
444, 1.680878E+18, 10450602935313235968, -10304235947423694848
445, 1.627363E+18, 10448351135499550720, -9225623836668462080
446, 1.543621E+18, 10449477035406393344, -10304235947423694848
447, 1.473360E+18, 10449477035406393344, -10304235947423694848
449, 1.371756E+18, 10449477035406393344, -10304235947423694848
450, 1.308299E+18, 9295429631026922496, -10304235947423694848
451, 1.223792E+18, 9295429631026921472, -10304235947423694848
452, 1.185625E+18, 10448351135499550720, -9799832789023981568
454, 1.168846E+18, 10448351135499550720, -9799832789023981568
455, 1.129787E+18, 10448351135499550720, -9799832789023981568
456, 1.142117E+18, 10448351135499550720, -10378545341275307008
457, 1.184377E+18, 13835058055416382464, -10304235947423694848
458, 1.193888E+18, 13835058055416382464, -11529215046068469760
459, 1.180439E+18, 13835058055416382464, -12105675798371893248
460, 1.140172E+18, 13835058055416382464, -11529215046068469760
462, 1.086372E+18, 13835058055282163716, -10378545341275307008
463, 9.935912E+17, 9295429631026921472, -12105675798371893248
464, 9.325327E+17, 9295429631026921472, -12105675798371893248
465, 9.438159E+17, 9295429631026921472, -12105675798371893248
467, 9.472641E+17, 10448351135499551744, -10378545341292084224
472, 7.181567E+17, 9547631210025451520, -13258597302978740224
477, 7.332627E+17, 11923280013463389184, -10378545341292084224
482, 1.041937E+18, 13832806255451702272, -12393906174523604992
488, 1.260993E+18, 13871086852301127680, -10340264744442658816
494, 1.289466E+18, 13835058055433158656, -9798706889117663232
500, 1.316382E+18, 13832806255451702272, -14661468586769907712
505, 1.295360E+18, 12718165347694280704, -14661468586769907712
510, 1.292708E+18, 13953277545517940736, -14659216786956222464
515, 1.152656E+18, 12684388350622695424, -13833932155509538816
520, 1.224410E+18, 13953277545517940736, -13781014859887411200
525, 1.129304E+18, 12450201172146913280, -14119910731847565312
530, 1.276991E+18, 12800356040911093760, -10066671066945159168
535, 1.209374E+18, 12450201172146913280, -9510476513099644932
540, 1.096934E+18, 12525636463490498560, -10374041741647937536
545, 1.303892E+18, 12754757094667189250, -13833369205422424064
550, 8.717794E+17, 12754757094667189250, -14123851381252555780
555, 5.406340E+17, 13170777107425918976, -14127229081107300259
560, 1.964587E+17, 13079860691045710848, -15706303700588954624
565, 3.355445E+17, 15188389740521455616, -14990231351247372281
570, -9.905564E+16, 15224418537540419586, -15558810829331627008
580, 3.479819E+17, 13704453937416372226, -15636355004211757952
590, 1.023831E+18, 14425733416539456751, -14322848689746345985
600, 0.000000E+00, 0, 0
366, 0.000000E+00, 0, 0
367, 0.000000E+00, 0, 0
369, 0.000000E+00, 0, 0
370, 0.000000E+00, 0, 0
372, 0.000000E+00, 0, 0
373, 0.000000E+00, 0, 0
375, 0.000000E+00, 0, 0
376, 0.000000E+00, 0, 0
378, 0.000000E+00, 0, 0
379, -4.512413E+15, 0, -2305843009213693952
380, 0.000000E+00, 0, 0
381, -4.512413E+15, 0, -2305843009213693952
382, 0.000000E+00, 0, 0
384, 1.128103E+16, 6917529027641081856, 0
385, -1.128103E+16, 4611686018427387904, -4611686018427387904
387, -1.580226E+16, 4611686018427387904, -4611686018427387904
388, -3.497120E+16, 4611686018427387904, -4611686018427387904
389, -1.636631E+16, 9223372036854775808, -4611686018427387904
390, -1.185390E+16, 9223372036854775808, -4611686018427387904
391, 2.819377E+16, 9223372036854775808, -4611686018427387904
392, 4.962773E+16, 9223372036854775808, -4611686018427387904
394, 7.557410E+16, 9223372036854775808, -4611686018427387904
395, 1.569297E+17, 9223372036854775808, -4611686018427387904
397, 1.992116E+17, 9223372036854775808, -4611686018427387904
398, 3.595036E+17, 9223372036854775808, -4611686018427387904
400, 3.965327E+17, 9223372036854775808, -4611686018427387904
401, 4.918089E+17, 9227875636482146304, -4611686018427387904
402, 7.138514E+17, 9223372036854775808, -4611686018427387904
404, 6.788273E+17, 9227875636482146304, -4611686018427387904
405, 9.425964E+17, 9223372036854775808, -4611686018427387904
406, 9.469237E+17, 9223372036854775808, -4611686018427387904
407, 1.006202E+18, 9223372036854775808, -4611686018427387904
408, 9.826132E+17, 11529215046068469760, -4611686018427387904
409, 1.084922E+18, 9799832789158199296, -5332261958806667264
410, 1.034947E+18, 11529215046068469760, -9223372036854775808
412, 1.155464E+18, 9799832789158199296, -5332261958806667264
413, 1.214835E+18, 9799832789158199296, -4611686018427387904
414, 1.267644E+18, 9295429630892703744, -4611686018427387904
415, 1.261003E+18, 10376293541461622784, -9223372036854775808
417, 1.328474E+18, 9295429630892703744, -2305843009213693952
419, 1.402409E+18, 9367487224930631680, -2305843009213693952
420, 1.378626E+18, 10376293541461622784, -9223372036854775808
421, 1.471800E+18, 9511602413006487552, -2305843009213693952
422, 1.481358E+18, 11529215046202687488, -3458764513820540928
424, 1.505727E+18, 11529215046202687488, -3458764513820540928
425, 1.632248E+18, 11529215046202687488, -2305843009213693952
426, 1.601771E+18, 11529215046202687488, -2233785415175766016
427, 1.564789E+18, 10376293541461622784, -9439544818968559616
429, 1.717965E+18, 10377419441502683136, -3386706919782611968
430, 1.740198E+18, 10377419441502683136, -4611686018427387904
431, 1.739031E+18, 10377419441502683136, -4611686018427387904
432, 1.761562E+18, 10377419441502683136, -4611686018427387904
433, 1.760229E+18, 10377419441502683136, -4611686018427387904
434, 1.639364E+18, 10376293541461622784, -6917529027506864128
435, 1.757541E+18, 10377419441502683136, -4611686018427387904
437, 1.752280E+18, 10377419441502683136, -4611686018427387904
438, 1.646868E+18, 10378545341275308032, -6917529027506864128
439, 1.653093E+18, 10378545341275308032, -6917529027506864128
440, 1.713472E+18, 10377419441502683136, -10375167641554780160
442, 1.725023E+18, 10377419441502683136, -10375167641554780160
