freq, avg, max, min
592, -8.287254E+16, 11767908300128932766, -12204712399315091616
598, 3.247405E+17, 14605154060227863936, -12638090017290694686
490, 0.000000E+00, 0, 0
492, 0.000000E+00, 0, 0
494, 0.000000E+00, 0, 0
495, 0.000000E+00, 0, 0
496, 0.000000E+00, 0, 0
497, 0.000000E+00, 0, 0
499, 0.000000E+00, 0, 0
500, 0.000000E+00, 0, 0
501, 8.813307E+12, 9007199254740992, 0
502, 0.000000E+00, 0, 0
504, 8.813307E+12, 9007199254740992, 0
505, 1.765243E+13, 9007199254740992, 0
506, 5.164047E+10, 4398046511104, 0
507, 8.907981E+12, 9007199254740992, 0
508, 1.032815E+11, 4398046511104, 0
509, 1.778584E+13, 9011597301252096, 0
510, 2.282874E+15, 2305843009213693952, -512
512, 2.291709E+15, 2305843009213693952, -512
513, 6.835068E+15, 2305843009213693952, 0
514, 4.627356E+15, 2305843009213693952, 0
515, 1.193497E+14, 9007199254740992, -268435456
517, 2.534256E+15, 2305843009213693952, -268435456
519, 2.644457E+15, 2305843009213693952, -9007199254740992
520, 5.292761E+14, 2305843009213693952, -2296835809958952960
521, 7.412456E+15, 2310346608841064448, -2305843009213693952
522, 9.629015E+15, 2310346608841064448, -2301339409586323456
524, 7.434497E+15, 2310346608841064448, -2305843009213693952
525, -3.767254E+15, 2314850208468434944, -2305843009213693952
526, -8.288536E+15, 2314850208468434944, -2305847407260205056
527, -1.277451E+16, 2314850208468434944, -2305847407260205056
529, -1.052714E+16, 2314850208468434944, -2305847407260205056
530, -6.049995E+15, 2314850208468434944, -2305847407260205056
531, -3.873087E+15, 2314850208468434944, -4611686018695823360
532, 3.547945E+15, 2341871806366875648, -4611686018695823360
533, 6.192609E+15, 9259400836021223424, -4611686018695823360
534, 2.030320E+16, 9259400833873739776, -4611686018695823360
535, -3.299013E+16, 6953584212939112448, -4935945191598063616
537, -1.966371E+16, 9259400834007957504, -4863887597560135680
538, -5.239609E+16, 9259400833873739776, -6913025428013711360
539, -3.233696E+16, 9259400833873739776, -5728587519826591744
540, -6.193204E+16, 9259400833873739776, -6917529027640950784
542, -7.286054E+16, 9259400833873739776, -6917529027640950656
544, -5.128970E+16, 9227871238435635200, -6917529027640950784
545, -3.971170E+16, 9227871238435635200, -6917529027640950656
546, -7.602055E+16, 9227871237361893376, -6917529027640950656
548, -7.809501E+16, 8637899687250100224, -6953531436380979200
550, -7.063329E+16, 11529215045800553984, -7493989779675939200
551, -4.684489E+16, 8079453350636027904, -7494271254652649344
552, -2.691401E+16, 11531466845614239232, -8066228458600009216
553, -7.885977E+16, 8079453350636027904, -8066228458600009216
555, -5.312922E+16, 9227875635408404096, -6953531436380979200
556, -5.314269E+16, 11531466845613190656, -8066228458600009216
557, -3.580858E+16, 8079453350636027904, -8068484606799642624
558, -9.492557E+15, 8079453350636027904, -8068497851472154112
559, 4.923481E+16, 6809442638723284992, -6917511435186602016
560, 4.310003E+16, 6919780827185802752, -8068497885831892480
562, 9.437009E+16, 6919780827185802752, -8068497885831892480
563, 2.133409E+17, 7485123387098912768, -7498638516181138944
564, 2.113264E+17, 7496377849675300864, -8068484606799642624
565, 2.501005E+17, 8649299354282147840, -8068484538080165888
567, 2.766042E+17, 7496245978074316800, -8065793069712007040
569, 3.675433E+17, 8649299457361362944, -8068484538080165888
570, 3.872682E+17, 8649299459508977680, -8059477338825424864
571, 4.242297E+17, 8649299459508977680, -7987419742641586144
573, 4.531170E+17, 8662682572974239852, -9207459939006582816
575, 4.970447E+17, 9818119735820805632, -8065790870688030576
576, 4.820944E+17, 8649299427296854032, -7987419742641618912
577, 4.939720E+17, 9818260473309193728, -8068341703369744240
578, 5.060467E+17, 8813539526206027840, -9376464734294899548
580, 4.441385E+17, 9817979131475944960, -8068341705517227872
581, 3.964102E+17, 10371798735849544862, -11794930722692266528
582, 3.693716E+17, 10371798735849004190, -11513144416548622368
583, 2.212627E+17, 10371798735849004190, -11794930722767764000
584, 1.382532E+17, 10371798735849020574, -11794930722759375392
585, 1.530992E+17, 10371798735849528478, -11794895538328566304
587, 9.360401E+16, 10371798735849528478, -11650781999519889692
588, 7.614929E+16, 10371798735849528490, -12089605168852045856
589, 3.678724E+16, 10074560888813121759, -12089605164557078560
590, 6.462901E+16, 10304282040931446240, -12635839139629959584
592, 6.500342E+16, 10074560904785031391, -12089605164557078552
598, 3.846416E+17, 15372079740449405672, -13123737330439238817
