freq, min_avg, max, min, illegal, max_avg
410, 1.759980E+01, 84, 4, 72, 2.051761E+01
412, 1.936008E+01, 84, 4, 88, 2.296575E+01
413, 2.050196E+01, 84, 4, 92, 2.465558E+01
414, 1.965558E+01, 84, 4, 90, 2.402838E+01
415, 2.014481E+01, 84, 4, 87, 2.493836E+01
417, 2.129354E+01, 84, 4, 98, 2.649413E+01
419, 2.202153E+01, 84, 4, 106, 2.791977E+01
420, 2.473581E+01, 84, 4, 131, 3.244618E+01
421, 2.506164E+01, 84, 4, 137, 3.319472E+01
422, 2.509883E+01, 84, 4, 131, 3.372701E+01
424, 2.501076E+01, 84, 4, 136, 3.343151E+01
425, 2.661840E+01, 84, 4, 162, 3.748924E+01
426, 2.710665E+01, 84, 4, 167, 3.915851E+01
427, 2.702446E+01, 84, 4, 166, 3.884051E+01
429, 2.764286E+01, 84, 4, 178, 4.063405E+01
430, 2.740117E+01, 84, 4, 196, 4.254012E+01
431, 2.806947E+01, 84, 4, 202, 4.380431E+01
432, 2.822114E+01, 84, 4, 205, 4.533268E+01
433, 2.754207E+01, 84, 4, 211, 4.570254E+01
434, 2.824168E+01, 84, 4, 223, 4.746967E+01
435, 2.828474E+01, 84, 4, 232, 4.926810E+01
437, 2.780822E+01, 84, 4, 232, 4.932094E+01
438, 2.862622E+01, 84, 4, 245, 5.183366E+01
439, 2.674266E+01, 84, 4, 249, 5.347358E+01
440, 2.758513E+01, 84, 4, 266, 5.377397E+01
445, 2.533366E+01, 84, 4, 315, 5.749706E+01
450, 2.210763E+01, 84, 4, 379, 6.133464E+01
455, 1.868395E+01, 84, 4, 395, 6.578082E+01
460, 1.770841E+01, 84, 4, 457, 6.785714E+01
465, 1.601272E+01, 84, 4, 497, 7.083268E+01
470, 1.462916E+01, 84, 4, 536, 7.404990E+01
475, 1.312720E+01, 84, 4, 581, 7.541781E+01
480, 1.093249E+01, 84, 4, 637, 7.700489E+01
485, 9.539139E+00, 84, 4, 691, 7.855969E+01
490, 8.474560E+00, 85, 4, 722, 7.934834E+01
495, 7.873777E+00, 85, 4, 759, 8.012427E+01
500, 7.732877E+00, 85, 4, 889, 8.058121E+01
505, 7.278865E+00, 85, 4, 851, 8.099022E+01
510, 6.936399E+00, 85, 4, 927, 8.130235E+01
515, 6.556751E+00, 85, 4, 988, 8.160568E+01
520, 6.450098E+00, 85, 4, 1005, 8.182387E+01
525, 6.217221E+00, 85, 4, 1003, 8.196869E+01
530, 6.156556E+00, 88, 4, 1054, 8.211350E+01
535, 6.033268E+00, 88, 4, 1072, 8.220646E+01
540, 5.802348E+00, 88, 4, 1061, 8.237378E+01
550, 5.579256E+00, 88, 4, 1067, 8.251957E+01
560, 5.159491E+00, 88, 2, 1067, 8.269667E+01
570, 4.383562E+00, 88, 2, 1094, 8.308219E+01
580, 4.290607E+00, 88, 2, 1004, 8.351859E+01
590, 3.949119E+00, 88, 1, 974, 8.423581E+01
600, 0.000000E+00, 0, 0, 0, 0.000000E+00
340, 0.000000E+00, 0, 0, 0, 0.000000E+00
341, 0.000000E+00, 0, 0, 0, 0.000000E+00
342, 0.000000E+00, 0, 0, 0, 0.000000E+00
344, 0.000000E+00, 0, 0, 0, 0.000000E+00
345, 0.000000E+00, 0, 0, 0, 0.000000E+00
347, 0.000000E+00, 0, 0, 0, 0.000000E+00
348, 6.947162E-02, 71, 71, 0, 6.947162E-02
350, 6.947162E-02, 71, 71, 0, 6.947162E-02
351, 6.947162E-02, 71, 0, 0, 6.947162E-02
353, 2.084149E-01, 71, 71, 0, 2.084149E-01
354, 4.168297E-01, 71, 71, 0, 4.168297E-01
355, 2.084149E-01, 71, 71, 0, 2.084149E-01
356, 2.084149E-01, 71, 71, 0, 2.084149E-01
357, 2.778865E-01, 71, 71, 0, 2.778865E-01
359, 2.778865E-01, 71, 71, 0, 2.778865E-01
360, 6.017613E-01, 71, 47, 1, 6.017613E-01
362, 6.712329E-01, 71, 47, 1, 6.712329E-01
363, 7.866928E-01, 71, 47, 1, 7.866928E-01
364, 8.561644E-01, 71, 47, 1, 8.561644E-01
365, 8.561644E-01, 71, 47, 1, 8.561644E-01
366, 6.037182E-01, 72, 71, 2, 6.037182E-01
367, 1.109589E+00, 71, 46, 1, 1.109589E+00
369, 1.085127E+00, 71, 46, 1, 1.085127E+00
370, 1.522505E+00, 71, 46, 1, 1.546967E+00
372, 1.688845E+00, 84, 46, 2, 1.713307E+00
373, 2.167319E+00, 84, 46, 3, 2.192759E+00
375, 1.491194E+00, 72, 46, 8, 1.524462E+00
376, 2.591977E+00, 84, 46, 14, 2.633072E+00
378, 2.697652E+00, 84, 46, 13, 2.775930E+00
379, 3.475538E+00, 84, 15, 16, 3.559687E+00
380, 4.331703E+00, 84, 16, 15, 4.379648E+00
381, 3.880626E+00, 84, 44, 17, 3.971624E+00
382, 3.999022E+00, 84, 15, 17, 4.149706E+00
384, 4.523483E+00, 84, 15, 17, 4.720157E+00
385, 5.932485E+00, 84, 15, 17, 6.042074E+00
387, 6.536204E+00, 84, 15, 19, 6.666341E+00
388, 7.163405E+00, 84, 15, 24, 7.412916E+00
389, 6.914873E+00, 84, 15, 25, 7.181018E+00
390, 7.926614E+00, 84, 15, 28, 8.200587E+00
391, 8.387476E+00, 84, 4, 29, 8.681018E+00
392, 9.624266E+00, 84, 15, 31, 9.961840E+00
394, 9.422701E+00, 84, 4, 30, 9.792564E+00
395, 1.079843E+01, 84, 15, 38, 1.136204E+01
397, 1.102838E+01, 84, 4, 39, 1.146673E+01
398, 1.333953E+01, 84, 4, 48, 1.416928E+01
400, 1.381507E+01, 84, 15, 51, 1.485225E+01
401, 1.489530E+01, 84, 4, 58, 1.613307E+01
402, 1.577789E+01, 84, 4, 65, 1.720157E+01
404, 1.595890E+01, 84, 4, 64, 1.765949E+01
405, 1.732094E+01, 84, 4, 69, 1.926810E+01
406, 1.713112E+01, 84, 4, 79, 1.919863E+01
407, 1.798043E+01, 84, 4, 78, 2.034736E+01
408, 1.932877E+01, 84, 4, 100, 2.232779E+01
409, 1.890509E+01, 84, 4, 88, 2.183366E+01
410, 1.945890E+01, 84, 4, 96, 2.264188E+01
412, 2.031703E+01, 84, 4, 97, 2.363796E+01
413, 2.149315E+01, 84, 4, 119, 2.589530E+01
414, 2.211840E+01, 84, 4, 125, 2.696086E+01
415, 2.268982E+01, 84, 4, 117, 2.741194E+01
417, 2.311742E+01, 84, 4, 119, 2.864481E+01
419, 2.390215E+01, 84, 4, 143, 3.039139E+01
420, 2.500294E+01, 84, 4, 139, 3.256164E+01
421, 2.603914E+01, 84, 4, 163, 3.453914E+01
422, 2.658611E+01, 84, 4, 164, 3.519961E+01
424, 2.686986E+01, 84, 4, 155, 3.630333E+01
425, 2.707436E+01, 84, 4, 171, 3.865362E+01
426, 2.694912E+01, 84, 4, 173, 3.896575E+01
427, 2.896086E+01, 84, 4, 187, 4.171233E+01
429, 2.903523E+01, 84, 4, 189, 4.201174E+01
430, 2.931703E+01, 84, 4, 211, 4.545303E+01
431, 2.738552E+01, 84, 4, 204, 4.490802E+01
432, 2.971037E+01, 84, 4, 209, 4.752250E+01
433, 2.938160E+01, 84, 4, 215, 4.846967E+01
434, 2.948826E+01, 84, 4, 218, 4.975049E+01
435, 2.860665E+01, 84, 4, 231, 5.021624E+01
437, 2.924951E+01, 84, 4, 229, 5.197065E+01
438, 2.757926E+01, 84, 4, 237, 5.282192E+01
439, 2.729648E+01, 84, 4, 262, 5.627104E+01
440, 2.827397E+01, 84, 4, 247, 5.603620E+01
442, 2.647847E+01, 84, 4, 265, 5.521037E+01
447, 2.342759E+01, 84, 4, 320, 5.949217E+01
452, 2.121037E+01, 84, 4, 363, 6.412329E+01
457, 1.903327E+01, 84, 4, 421, 6.778474E+01
463, 1.736595E+01, 84, 4, 465, 7.046477E+01
469, 1.562231E+01, 84, 4, 472, 7.254990E+01
475, 1.320646E+01, 84, 4, 536, 7.529843E+01
480, 1.127789E+01, 84, 4, 612, 7.720744E+01
485, 9.817025E+00, 85, 4, 679, 7.853327E+01
490, 8.618395E+00, 85, 4, 737, 7.938552E+01
495, 7.881605E+00, 85, 4, 829, 7.998239E+01
500, 7.498043E+00, 85, 4, 869, 8.047260E+01
505, 7.201566E+00, 85, 4, 884, 8.088650E+01
510, 6.909002E+00, 85, 4, 917, 8.117515E+01
515, 6.581213E+00, 85, 4, 987, 8.159002E+01
520, 6.416830E+00, 85, 4, 1009, 8.182975E+01
525, 6.221135E+00, 85, 4, 1027, 8.195793E+01
530, 6.095890E+00, 85, 4, 1046, 8.205969E+01
535, 6.004892E+00, 88, 4, 1146, 8.223875E+01
540, 5.876712E+00, 88, 4, 1158, 8.235616E+01
545, 5.691781E+00, 88, 4, 1147, 8.247162E+01
555, 5.361057E+00, 88, 2, 1113, 8.262524E+01
565, 4.704501E+00, 88, 2, 1126, 8.278278E+01
575, 4.479452E+00, 88, 2, 999, 8.330333E+01
585, 4.228963E+00, 88, 1, 1031, 8.404501E+01
595, 3.935421E+00, 88, 1, 947, 8.468591E+01
339, 0.000000E+00, 0, 0, 0, 0.000000E+00
340, 0.000000E+00, 0, 0, 0, 0.000000E+00
341, 0.000000E+00, 0, 0, 0, 0.000000E+00
342, 0.000000E+00, 0, 0, 0, 0.000000E+00
344, 0.000000E+00, 0, 0, 0, 0.000000E+00
345, 6.947162E-02, 71, 71, 0, 6.947162E-02
347, 0.000000E+00, 0, 0, 0, 0.000000E+00
348, 0.000000E+00, 0, 0, 0, 0.000000E+00
350, 0.000000E+00, 0, 0, 0, 0.000000E+00
351, 3.473581E-01, 71, 71, 0, 3.473581E-01
353, 6.947162E-02, 71, 71, 0, 6.947162E-02
354, 1.389432E-01, 71, 71, 0, 1.389432E-01
355, 4.168297E-01, 71, 71, 0, 4.168297E-01
356, 4.168297E-01, 71, 71, 0, 4.168297E-01
357, 2.084149E-01, 71, 71, 0, 2.084149E-01
359, 2.084149E-01, 71, 71, 0, 2.084149E-01
360, 2.084149E-01, 71, 71, 0, 2.084149E-01
362, 2.544031E-01, 71, 47, 1, 2.544031E-01
363, 6.947162E-01, 71, 71, 0, 6.947162E-01
364, 2.544031E-01, 71, 47, 1, 2.544031E-01
365, 8.571429E-01, 71, 47, 1, 8.571429E-01
366, 8.101761E-01, 71, 47, 0, 8.101761E-01
367, 3.238748E-01, 71, 47, 1, 3.238748E-01
369, 2.544031E-01, 71, 47, 1, 2.544031E-01
370, 5.782779E-01, 71, 47, 1, 5.782779E-01
372, 1.323875E+00, 84, 47, 2, 1.323875E+00
373, 9.618395E-01, 72, 47, 4, 9.618395E-01
375, 1.293542E+00, 72, 47, 4, 1.293542E+00
376, 2.250489E+00, 84, 47, 7, 2.254403E+00
378, 2.894325E+00, 84, 47, 11, 2.900196E+00
379, 2.844423E+00, 82, 44, 15, 2.856164E+00
380, 3.076321E+00, 84, 15, 16, 3.088063E+00
381, 3.647750E+00, 84, 15, 20, 3.659491E+00
382, 3.916830E+00, 84, 15, 21, 3.983366E+00
384, 4.422701E+00, 84, 15, 22, 4.484344E+00
385, 4.887476E+00, 84, 15, 24, 4.959883E+00
387, 5.080235E+00, 84, 15, 27, 5.196673E+00
388, 6.164384E+00, 84, 15, 31, 6.307241E+00
389, 6.191781E+00, 84, 11, 29, 6.414873E+00
390, 6.671233E+00, 84, 15, 35, 6.846380E+00
391, 7.397260E+00, 84, 11, 34, 7.739726E+00
392, 8.185910E+00, 84, 15, 28, 8.606654E+00
394, 8.892368E+00, 84, 15, 28, 9.368885E+00
395, 9.095890E+00, 84, 4, 44, 9.746575E+00
397, 1.025342E+01, 84, 15, 35, 1.088552E+01
398, 1.179550E+01, 84, 4, 65, 1.261937E+01
400, 1.247750E+01, 84, 4, 67, 1.344423E+01
401, 1.354795E+01, 84, 4, 70, 1.471331E+01
402, 1.412427E+01, 84, 4, 66, 1.580626E+01
404, 1.480528E+01, 84, 4, 73, 1.684932E+01
405, 1.616047E+01, 84, 4, 89, 1.825734E+01
406, 1.672016E+01, 84, 4, 91, 1.918787E+01
407, 1.712133E+01, 84, 4, 99, 1.981605E+01
408, 1.733953E+01, 84, 4, 103, 2.008219E+01
409, 1.827886E+01, 84, 4, 105, 2.161155E+01
410, 1.951761E+01, 84, 4, 118, 2.313992E+01
412, 2.002544E+01, 84, 4, 104, 2.398924E+01
413, 2.189628E+01, 84, 4, 113, 2.653229E+01
414, 2.206262E+01, 84, 4, 113, 2.731800E+01
415, 2.308415E+01, 84, 4, 121, 2.869569E+01
417, 2.338650E+01, 84, 4, 165, 2.954305E+01
419, 2.373190E+01, 84, 4, 166, 3.022994E+01
420, 2.490215E+01, 84, 4, 180, 3.301663E+01
421, 2.591292E+01, 84, 4, 171, 3.497750E+01
422, 2.541096E+01, 84, 4, 180, 3.447358E+01
424, 2.705969E+01, 84, 4, 180, 3.799902E+01
425, 2.730137E+01, 84, 4, 184, 3.829941E+01
426, 2.798043E+01, 84, 4, 191, 4.032192E+01
427, 2.850489E+01, 84, 4, 199, 4.127299E+01
429, 2.847554E+01, 84, 4, 193, 4.175049E+01
430, 2.931213E+01, 84, 4, 221, 4.577104E+01
431, 2.935127E+01, 84, 4, 221, 4.689530E+01
432, 2.932681E+01, 84, 4, 226, 4.779452E+01
433, 2.931898E+01, 84, 4, 238, 4.933757E+01
434, 2.941585E+01, 84, 4, 240, 5.025930E+01
435, 2.949902E+01, 84, 4, 248, 5.191194E+01
437, 2.767808E+01, 84, 4, 250, 5.078571E+01
438, 2.807632E+01, 84, 4, 251, 5.429648E+01
439, 2.742466E+01, 84, 4, 255, 5.394521E+01
440, 2.725440E+01, 84, 4, 254, 5.453620E+01
445, 2.473973E+01, 84, 4, 301, 5.935616E+01
450, 2.276614E+01, 84, 4, 317, 6.270646E+01
455, 2.043738E+01, 84, 4, 372, 6.606556E+01
460, 1.820254E+01, 84, 4, 415, 6.863992E+01
465, 1.672309E+01, 84, 4, 447, 7.175049E+01
470, 1.470744E+01, 84, 4, 516, 7.394521E+01
475, 1.351272E+01, 84, 4, 570, 7.564579E+01
480, 1.074266E+01, 84, 4, 578, 7.722896E+01
485, 9.689824E+00, 84, 4, 702, 7.867123E+01
490, 8.313112E+00, 84, 4, 764, 7.961057E+01
495, 7.867906E+00, 85, 4, 808, 8.015166E+01
500, 7.588063E+00, 85, 4, 857, 8.059002E+01
505, 7.251468E+00, 85, 4, 942, 8.107534E+01
510, 6.998043E+00, 85, 4, 930, 8.136204E+01
515, 6.575342E+00, 85, 4, 979, 8.165362E+01
520, 6.457926E+00, 85, 4, 988, 8.183953E+01
525, 6.279843E+00, 85, 4, 1051, 8.199902E+01
530, 6.062622E+00, 88, 4, 1089, 8.220450E+01
535, 5.925636E+00, 88, 4, 1090, 8.231898E+01
540, 5.774951E+00, 88, 4, 1109, 8.232975E+01
550, 5.504892E+00, 88, 4, 1053, 8.257828E+01
560, 5.161448E+00, 88, 2, 1049, 8.272994E+01
570, 4.453033E+00, 88, 2, 1044, 8.311742E+01
580, 4.355186E+00, 88, 2, 991, 8.340998E+01
590, 3.988258E+00, 88, 1, 949, 8.428669E+01
600, 0.000000E+00, 0, 0, 0, 0.000000E+00
338, 0.000000E+00, 0, 0, 0, 0.000000E+00
339, 0.000000E+00, 0, 0, 0, 0.000000E+00
340, 0.000000E+00, 0, 0, 0, 0.000000E+00
341, 0.000000E+00, 0, 0, 0, 0.000000E+00
342, 0.000000E+00, 0, 0, 0, 0.000000E+00
344, 0.000000E+00, 0, 0, 0, 0.000000E+00
345, 0.000000E+00, 0, 0, 0, 0.000000E+00
347, 0.000000E+00, 0, 0, 0, 0.000000E+00
348, 0.000000E+00, 0, 0, 0, 0.000000E+00
350, 6.947162E-02, 71, 71, 0, 6.947162E-02
351, 1.389432E-01, 71, 71, 0, 1.389432E-01
353, 6.947162E-02, 71, 0, 0, 6.947162E-02
354, 2.778865E-01, 71, 71, 0, 2.778865E-01
355, 2.084149E-01, 71, 71, 0, 2.084149E-01
356, 2.778865E-01, 71, 71, 0, 2.778865E-01
357, 3.473581E-01, 71, 71, 0, 3.473581E-01
359, 4.863014E-01, 71, 71, 0, 4.863014E-01
360, 4.168297E-01, 71, 71, 0, 4.168297E-01
362, 4.168297E-01, 71, 71, 0, 4.168297E-01
363, 6.252446E-01, 71, 71, 0, 6.252446E-01
364, 6.252446E-01, 71, 71, 0, 6.252446E-01
365, 6.252446E-01, 71, 71, 0, 6.252446E-01
366, 8.101761E-01, 71, 71, 0, 8.101761E-01
367, 8.806262E-01, 72, 71, 1, 8.806262E-01
369, 9.266145E-01, 72, 71, 2, 9.266145E-01
370, 1.012720E+00, 71, 71, 0, 1.012720E+00
372, 1.204501E+00, 72, 71, 2, 1.204501E+00
373, 1.598826E+00, 84, 51, 5, 1.654599E+00
375, 1.600783E+00, 72, 50, 4, 1.600783E+00
376, 2.201566E+00, 84, 50, 8, 2.203523E+00
378, 3.371820E+00, 84, 47, 14, 3.428571E+00
379, 3.735812E+00, 84, 15, 14, 3.792564E+00
380, 3.883562E+00, 84, 46, 14, 3.908023E+00
381, 4.033268E+00, 84, 46, 16, 4.074364E+00
382, 4.612524E+00, 84, 15, 18, 4.731898E+00
384, 4.711350E+00, 84, 15, 19, 4.844423E+00
385, 5.163405E+00, 84, 15, 20, 5.319961E+00
387, 5.850294E+00, 84, 15, 23, 5.996086E+00
388, 6.679061E+00, 84, 15, 26, 6.809198E+00
389, 7.027397E+00, 84, 11, 29, 7.370841E+00
390, 7.978474E+00, 84, 15, 31, 8.137965E+00
391, 8.488258E+00, 84, 15, 31, 8.651663E+00
392, 7.996086E+00, 84, 11, 28, 8.452055E+00
394, 9.420744E+00, 84, 4, 37, 9.709393E+00
395, 1.069276E+01, 84, 4, 44, 1.114384E+01
397, 1.037867E+01, 84, 4, 39, 1.137476E+01
398, 1.276614E+01, 84, 4, 57, 1.366536E+01
400, 1.347260E+01, 84, 4, 68, 1.466438E+01
401, 1.369472E+01, 84, 4, 57, 1.536497E+01
402, 1.596967E+01, 84, 4, 84, 1.800685E+01
404, 1.636301E+01, 84, 4, 80, 1.841292E+01
405, 1.691292E+01, 84, 4, 82, 1.929354E+01
406, 1.760763E+01, 84, 4, 86, 2.028963E+01
407, 1.781703E+01, 84, 4, 87, 2.084540E+01
408, 1.814384E+01, 84, 4, 89, 2.137965E+01
409, 1.816830E+01, 84, 4, 89, 2.172994E+01
410, 1.882975E+01, 84, 4, 90, 2.291781E+01
412, 1.919276E+01, 84, 4, 100, 2.344227E+01
413, 2.036497E+01, 84, 4, 112, 2.561057E+01
414, 2.155479E+01, 84, 4, 121, 2.718591E+01
415, 2.215558E+01, 84, 4, 135, 2.857534E+01
417, 2.268689E+01, 84, 4, 133, 2.914971E+01
419, 2.420939E+01, 84, 4, 149, 3.169276E+01
420, 2.471820E+01, 84, 4, 167, 3.343738E+01
421, 2.585323E+01, 84, 4, 175, 3.535323E+01
422, 2.631311E+01, 84, 4, 182, 3.636204E+01
424, 2.635812E+01, 84, 4, 183, 3.680137E+01
425, 2.729550E+01, 84, 4, 199, 3.945597E+01
426, 2.730920E+01, 84, 4, 203, 4.020744E+01
427, 2.733170E+01, 84, 4, 211, 4.090705E+01
429, 2.774462E+01, 84, 4, 221, 4.266830E+01
430, 2.888650E+01, 84, 4, 237, 4.627104E+01
431, 2.854305E+01, 84, 4, 247, 4.723581E+01
432, 2.835519E+01, 84, 4, 242, 4.821624E+01
433, 2.860568E+01, 84, 4, 253, 4.945108E+01
434, 2.869080E+01, 84, 4, 251, 4.952446E+01
435, 2.712622E+01, 84, 4, 261, 5.076125E+01
437, 2.709295E+01, 84, 4, 273, 5.145695E+01
438, 2.756751E+01, 84, 4, 272, 5.384834E+01
444, 2.401272E+01, 84, 4, 303, 5.720157E+01
450, 2.242759E+01, 84, 4, 346, 6.169667E+01
455, 1.920059E+01, 84, 4, 406, 6.604207E+01
460, 1.662329E+01, 84, 4, 446, 6.856849E+01
465, 1.598337E+01, 84, 4, 465, 7.163209E+01
470, 1.408904E+01, 84, 4, 531, 7.372114E+01
475, 1.266732E+01, 84, 4, 569, 7.538552E+01
480, 1.082779E+01, 84, 4, 649, 7.703523E+01
485, 9.352250E+00, 84, 4, 634, 7.803718E+01
490, 8.004892E+00, 84, 4, 713, 7.919961E+01
495, 7.573386E+00, 85, 4, 767, 7.993542E+01
500, 7.314090E+00, 85, 4, 821, 8.052935E+01
505, 7.049902E+00, 85, 4, 851, 8.081605E+01
510, 6.873777E+00, 85, 4, 892, 8.126712E+01
515, 6.385519E+00, 85, 4, 929, 8.149315E+01
520, 6.241683E+00, 85, 4, 964, 8.167808E+01
525, 6.127202E+00, 85, 4, 1002, 8.198337E+01
530, 6.088063E+00, 85, 4, 1069, 8.212720E+01
535, 5.956947E+00, 88, 4, 1096, 8.224364E+01
540, 5.777886E+00, 88, 4, 1138, 8.236497E+01
550, 5.555773E+00, 88, 4, 1071, 8.259785E+01
560, 5.034247E+00, 88, 2, 1105, 8.285029E+01
570, 4.482387E+00, 88, 2, 1106, 8.324168E+01
580, 4.385519E+00, 88, 1, 988, 8.359295E+01
590, 3.989237E+00, 88, 1, 984, 8.461937E+01
600, 0.000000E+00, 0, 0, 0, 0.000000E+00
337, 0.000000E+00, 0, 0, 0, 0.000000E+00
338, 0.000000E+00, 0, 0, 0, 0.000000E+00
339, 0.000000E+00, 0, 0, 0, 0.000000E+00
340, 0.000000E+00, 0, 0, 0, 0.000000E+00
341, 0.000000E+00, 0, 0, 0, 0.000000E+00
342, 0.000000E+00, 0, 0, 0, 0.000000E+00
344, 0.000000E+00, 0, 0, 0, 0.000000E+00
345, 0.000000E+00, 0, 0, 0, 0.000000E+00
347, 0.000000E+00, 0, 0, 0, 0.000000E+00
348, 0.000000E+00, 0, 0, 0, 0.000000E+00
350, 0.000000E+00, 0, 0, 0, 0.000000E+00
351, 1.389432E-01, 71, 0, 0, 1.389432E-01
353, 2.084149E-01, 71, 71, 0, 2.084149E-01
354, 2.084149E-01, 71, 71, 0, 2.084149E-01
355, 6.712329E-01, 71, 71, 0, 6.712329E-01
356, 4.863014E-01, 71, 71, 0, 4.863014E-01
357, 5.557730E-01, 71, 71, 0, 5.557730E-01
359, 6.712329E-01, 71, 71, 0, 6.712329E-01
360, 7.407045E-01, 71, 71, 0, 7.407045E-01
362, 7.407045E-01, 71, 71, 0, 7.407045E-01
363, 8.796477E-01, 71, 71, 0, 8.796477E-01
364, 9.031311E-01, 71, 47, 1, 9.031311E-01
365, 9.256360E-01, 71, 71, 0, 9.256360E-01
366, 8.561644E-01, 71, 47, 0, 8.561644E-01
367, 9.726027E-01, 71, 47, 1, 9.726027E-01
369, 1.181018E+00, 72, 71, 0, 1.181018E+00
370, 1.289628E+00, 72, 71, 1, 1.289628E+00
372, 1.272994E+00, 72, 47, 2, 1.272994E+00
373, 1.793542E+00, 72, 47, 4, 1.793542E+00
375, 2.268102E+00, 72, 47, 7, 2.270059E+00
376, 2.390411E+00, 72, 46, 9, 2.410959E+00
378, 2.861057E+00, 84, 15, 13, 2.894325E+00
379, 3.354207E+00, 73, 26, 15, 3.376712E+00
380, 3.242661E+00, 72, 15, 15, 3.272994E+00
381, 3.878669E+00, 84, 15, 16, 3.916830E+00
382, 4.045010E+00, 83, 15, 16, 4.085127E+00
384, 4.363992E+00, 84, 15, 16, 4.441292E+00
385, 5.508806E+00, 83, 15, 17, 5.571429E+00
387, 5.986301E+00, 83, 15, 18, 6.090020E+00
388, 6.810176E+00, 83, 15, 20, 7.114481E+00
389, 6.573386E+00, 84, 15, 21, 6.827789E+00
390, 7.421722E+00, 83, 15, 22, 7.772016E+00
391, 7.138943E+00, 84, 15, 25, 7.400196E+00
392, 7.778865E+00, 83, 15, 31, 8.180039E+00
394, 8.263209E+00, 84, 15, 31, 8.769080E+00
395, 9.515656E+00, 84, 15, 39, 1.044031E+01
397, 1.001859E+01, 84, 15, 37, 1.067613E+01
398, 1.211644E+01, 84, 15, 49, 1.333464E+01
400, 1.223092E+01, 84, 15, 56, 1.331898E+01
401, 1.413405E+01, 84, 8, 59, 1.534442E+01
402, 1.522505E+01, 84, 4, 64, 1.689922E+01
404, 1.570744E+01, 84, 4, 68, 1.750489E+01
405, 1.668885E+01, 84, 8, 70, 1.859393E+01
406, 1.845988E+01, 84, 4, 83, 2.100783E+01
407, 1.806164E+01, 84, 4, 76, 2.052153E+01
408, 1.930039E+01, 84, 4, 88, 2.227691E+01
409, 1.925342E+01, 84, 4, 85, 2.209100E+01
410, 2.012818E+01, 84, 4, 92, 2.371820E+01
412, 2.173092E+01, 84, 4, 98, 2.568004E+01
413, 2.180431E+01, 84, 4, 97, 2.642466E+01
414, 2.203816E+01, 84, 4, 103, 2.738748E+01
415, 2.270157E+01, 84, 4, 114, 2.850587E+01
417, 2.351566E+01, 84, 4, 102, 2.843542E+01
419, 2.445303E+01, 84, 4, 129, 3.149609E+01
420, 2.629061E+01, 84, 4, 140, 3.432485E+01
421, 2.669961E+01, 84, 4, 128, 3.508317E+01
422, 2.681409E+01, 84, 4, 152, 3.618689E+01
424, 2.720157E+01, 84, 4, 132, 3.612133E+01
425, 2.780235E+01, 84, 4, 159, 3.877593E+01
426, 2.880626E+01, 84, 4, 163, 4.015362E+01
427, 2.863405E+01, 84, 4, 170, 4.151663E+01
429, 2.932975E+01, 84, 4, 177, 4.370059E+01
430, 2.900391E+01, 84, 4, 196, 4.478571E+01
431, 2.847750E+01, 84, 4, 210, 4.667417E+01
432, 2.845205E+01, 84, 4, 207, 4.615949E+01
433, 2.837573E+01, 84, 4, 210, 4.925049E+01
434, 2.896380E+01, 84, 4, 211, 4.986791E+01
435, 2.795988E+01, 84, 4, 231, 5.006067E+01
437, 2.785421E+01, 84, 4, 226, 5.180822E+01
443, 2.526125E+01, 84, 4, 300, 5.602250E+01
449, 2.240900E+01, 84, 4, 343, 6.104012E+01
455, 2.020548E+01, 84, 4, 377, 6.494618E+01
460, 1.763307E+01, 84, 4, 432, 6.899022E+01
465, 1.672211E+01, 84, 4, 445, 7.099022E+01
470, 1.513601E+01, 84, 4, 487, 7.353718E+01
475, 1.364873E+01, 84, 4, 553, 7.573288E+01
480, 1.115558E+01, 84, 4, 587, 7.668787E+01
485, 9.670254E+00, 84, 4, 637, 7.814090E+01
490, 8.510763E+00, 85, 4, 693, 7.909980E+01
495, 7.994129E+00, 85, 4, 723, 7.991096E+01
500, 7.546967E+00, 85, 4, 833, 8.046380E+01
505, 7.181018E+00, 85, 4, 871, 8.104501E+01
510, 6.868885E+00, 85, 4, 899, 8.144129E+01
515, 6.597847E+00, 85, 4, 941, 8.164775E+01
520, 6.340509E+00, 88, 4, 997, 8.178376E+01
525, 6.217221E+00, 88, 4, 1075, 8.196771E+01
530, 6.065558E+00, 88, 4, 1088, 8.212329E+01
535, 5.946184E+00, 88, 4, 1123, 8.233072E+01
540, 5.882583E+00, 88, 4, 1131, 8.242955E+01
550, 5.627202E+00, 88, 4, 1097, 8.258023E+01
560, 5.231898E+00, 88, 2, 1069, 8.280626E+01
570, 4.447162E+00, 88, 2, 1034, 8.305871E+01
580, 4.340509E+00, 88, 2, 935, 8.348043E+01
590, 4.012720E+00, 88, 1, 963, 8.439139E+01
600, 0.000000E+00, 0, 0, 0, 0.000000E+00
338, 0.000000E+00, 0, 0, 0, 0.000000E+00
339, 0.000000E+00, 0, 0, 0, 0.000000E+00
340, 0.000000E+00, 0, 0, 0, 0.000000E+00
341, 0.000000E+00, 0, 0, 0, 0.000000E+00
342, 0.000000E+00, 0, 0, 0, 0.000000E+00
344, 0.000000E+00, 0, 0, 0, 0.000000E+00
345, 6.947162E-02, 71, 0, 0, 6.947162E-02
347, 0.000000E+00, 0, 0, 0, 0.000000E+00
