freq, avg, max, min
400, 7.298136E+34, 5316993112778096988915794605500268544, -5316993112778078098008693653974810624
401, 1.251087E+35, 5316993112778096988915777013314224128, -5316993112778096987762855508707377152
402, 2.814903E+35, 5316993112778096988915794605500268544, -5316993112778096988051085884859088896
404, 2.502133E+35, 5316993112778096988051085884859088896, -5316993112778096987762855508707377152
405, 2.397885E+35, 5316993112778096988051085884859088896, -5316993112778096987762855508707377152
406, 2.397914E+35, 5316993112778096989204024981651980288, -5316993112778078098296924030126522368
407, 2.085130E+35, 5316993112778096987762855508707377152, -5316993112778096987762855508707377152
408, 2.606433E+35, 5316993112778096989204024981651980288, -5316993112778059209983914056152514560
409, -3.857283E+35, 340282366920938463463374607431768211456, -340282366920938463463374607431701102592
410, -3.127409E+35, 340282366920938463463951068184004526080, -340282204661661634250587676605994237952
412, -3.596711E+36, 340282366920938463463951068184004526080, -340282366920938463463374607431768211456
413, -5.619226E+36, 340282529180215292676737999009711390720, -340282366920938463463374607431701102592
414, -5.754754E+36, 340282529180215292676737999009711390720, -340282366920938463463374607431701102592
415, -5.337738E+36, 340282529180215292676737999009711390720, -340282366920938463463374607431701102592
417, -5.421133E+36, 340282366965504304877648297328069574656, -340282366920938463463374607431768211456
419, -6.453250E+36, 340282366965504304878224758080440107008, -340282366920938463463374607431701102592
420, -7.693861E+36, 5316993112778096988051085884859088896, -340282366920938463463374607431701102592
421, -6.901525E+36, 5316993112778096988627546637162512384, -340282366920938463463374607431768211456
422, -7.349823E+36, 5316993112778096988051103477045133312, -340282366920938463463374607431701102592
424, -7.370675E+36, 5316993112778096988051103477045133312, -340282366920938463463374607431701102592
425, -7.339398E+36, 5316993112778096988051103477045133312, -340282366920938463463374607431701102592
426, -7.339390E+36, 5316993112778096988051103477045133312, -340282366920938463463374607431701102592
427, -5.754735E+36, 175458095446084775303026214011410612224, -340282366920938463463374607431701102592
429, -6.338527E+36, 175455499295180855624773812818743918592, -340282366920938463463374607431701102592
430, -4.076187E+36, 175460772724152476211835325760042729472, -340282366920938463463374607431701102592
431, -7.192165E+35, 175460772724152476211835325760042729472, -340282366920938463463374607431701102592
432, -1.052750E+36, 175460772724152476211835325760042729472, -340282366920938463463374607431701102592
433, 2.429379E+36, 175460772724152476211835325760042729472, -340282366920938463463374607431701102592
434, 6.099028E+36, 175460772724152457323233944672428621824, -340282366920938463463374607431701102592
435, 1.373047E+37, 175460772724152457323233944672428621824, -340282366920938463463374607431701102592
437, 1.535671E+37, 175460772724152457322369411873647919104, -340282366920938463463374607431701104640
438, 1.043590E+37, 175460772724152457322081163905310130176, -361550014853497041871395333729626882048
439, 2.999410E+37, 175460772724152457322369411873647919104, -340282366920938463463374607431701104640
440, 1.131138E+37, 175460772721676577244663043385142018048, -361550014853497041871395333729626882304
442, 3.946033E+37, 175460772724152457322369411873647919104, -361549852554606131401476234107080933632
444, 3.954314E+37, 186092000539526655701815783840890748928, -361549852554606131401476234107080933632
445, 4.113823E+37, 191408912525142199273154711729140137984, -361549852554606131401476234107080933632
446, 4.071078E+37, 191411508671095586609551120339390464000, -361550014853497041871395333729626882304
447, 3.979334E+37, 196723228357376696383495566590786633728, -361549852554606131401476234107080933632
449, 3.975165E+37, 228627296404643963634737622964068416512, -361549852554606131401476234107080933632
450, 2.398508E+36, 212676803844141369237070756160273940480, -361550014853497041871395333729626882304
451, 3.983505E+37, 228627377536758314988099638964953022496, -361549852554606131401476234107080933632
452, 4.096098E+37, 233943883869231234294708308982110388224, -361549852554606131401476234107080933632
454, 4.258734E+37, 233943883870469098776129963342753203200, -361549852554606131401476234107080933632
455, 4.675746E+37, 239261201503037641974789005096014348288, -361550014853498250649640995769125699840
456, 4.660158E+37, 239263635390953367950087250637767058432, -361549852554606131235455537443695493376
457, 4.721675E+37, 239299981466485984958146845064118140928, -361550014853497041871395333729626882304
458, 9.488863E+36, 239264041036668314199020292873643852800, -361550014853498250649640995769125699840
459, 5.063682E+37, 239263554260075634372818669184848232480, -361549852554606131235455537443695493376
460, 5.330570E+37, 239263554260075634372818669184848232480, -361549852554606131235455537443695493376
462, 5.260839E+37, 239302739875430059406712279260089851904, -361549852554606131235455537443695493376
463, 6.044794E+37, 239302739875429964956212228462575878144, -361550177073159789662182320599716069632
464, 6.220072E+37, 239302739875429964956212228462575878144, -361549365816390933759293941309665440000
465, 6.169819E+37, 239302739875429889398348493752159437824, -361550177073159789662182320599716069632
467, 6.211789E+37, 239302739875429889398348493752159437824, -361550177073159789625288832452296835328
469, 6.064790E+37, 239302658745792664828020467921823204352, -361550177073159789625288832452296835328
470, 2.166840E+37, 239305092634945273033664733693150725152, -361549365816390933759293941309665440000
471, 6.163833E+37, 239302739875429889398348493752159437824, -361550177073159789643735576526073495808
472, 2.064672E+37, 239305092634945273033664733693150725152, -361549365816390933759293941309665440000
474, 6.124216E+37, 239302658745791455902200866484573438976, -361550177073159789643735576526073495808
480, 1.997948E+37, 239305092636182004148283420834892054528, -361550177073159789643735576526073495808
485, 2.434769E+37, 239305092636182004148283420834892054528, -361550177073159789643735576526073495552
490, 3.567979E+37, 239302668885835726721002443679803122688, -361550177073159789643735576526072971264
495, 3.716018E+37, 244575273956608567322203624549220623376, -361550095943521375037053880737067827712
500, 3.534606E+37, 244580790130110136246086380291541206016, -361549528075666554046837718258500497920
505, 3.551274E+37, 244622260683195347021289854463926912128, -340282448050576802327725136569354289152
510, 3.897415E+37, 244622250541990545195472656613932844032, -340282448050576802327581021381278433920
515, 3.421825E+37, 404126858591268179834674124010937156736, -340282690825473937814842547562469654016
520, 2.837050E+37, 404126858591268179834692139508954072064, -340282853698770160026656546412403097728
525, 1.802557E+37, 382903335039564330073680194685748806656, -340282853698770160026656546412403097728
530, 2.451547E+37, 404170980438059714179387645095056409600, -340282366925890223619219091838682005500
535, 2.567804E+37, 398851473583735418761090836119000450048, -340282285791300048708398383112707243648
540, 2.878338E+37, 398851473583658047508705305646076527616, -340282285791300058153707317023058296444
545, 4.129554E+37, 405541860897266935264586261352623407872, -510340227073629394006218827140427677952
550, 4.923400E+37, 402795887577994557295233008181804663712, -340323675177608682212611350552968691772
555, 5.033107E+37, 402961939505725426231571246190698554240, -340323676445336653693296017952395493436
560, 5.409259E+37, 402962103033890956272335773256933778338, -340323675806246482225629485721905528830
565, 3.748402E+37, 402089957842689567512029582387316130080, -340323756939601134211510741233104322558
570, 4.520765E+37, 446950974622429896292967232390309757623, -337682324169597858590986460760697823918
575, 4.763986E+37, 417958931140454656318128802617260185957, -379950050011011594457027594763781491024
585, 5.700972E+37, 427429825317991092154513692126568493411, -358017159325311499909609404904643674446
595, 6.760995E+37, 525669803639925251124497837638496119695, -367645255138850888685327024095588868641
373, 0.000000E+00, 0, 0
375, 0.000000E+00, 0, 0
376, 0.000000E+00, 0, 0
378, 0.000000E+00, 0, 0
379, 0.000000E+00, 0, 0
380, 0.000000E+00, 0, 0
381, 0.000000E+00, 0, 0
382, 0.000000E+00, 0, 0
384, -1.042532E+34, 0, -5316911983139644600996392850119720960
385, 3.703817E+19, 5316911983139663491615228241121378304, -5316911983139644601861066386388811776
387, 3.127611E+34, 5316993112778096988051085884859088896, -18889177701102429143040
388, 3.181554E+29, 5316993112778078098585154406278234112, -5316911983139644601284605634085388288
389, 6.255222E+34, 5316993112778096988051085884859088896, -5316911983139644601861066386388811776
390, -1.042484E+34, 5316993112778078098585154406278234112, -5316911983139644601284605634085388288
391, 5.212738E+34, 5316993112778096988051085884859088896, -5316911983139682379928238215095386112
392, 7.297865E+34, 5316993112778096988051085884859088896, -5316911983139682379928238215095386112
394, 2.085207E+34, 5316993112778096988051085884859088896, -5316911983139682379928238215095386112
395, 8.340413E+34, 5316993112778096988051085884859088896, -5316911983139682380792929343550521344
397, 5.212866E+34, 5316993112778078099449845534733369344, -5316993112778059208542762175393955840
398, 6.255509E+34, 5316993112778096989204024981651980288, -5316993112778078098008693653974810624
400, 1.876587E+35, 5316993112778096989204024981651980288, -5316993112778078098008693653974810624
401, 1.668095E+35, 5316993112778096988915759421128179712, -5316993112778059207389840670787108864
402, 3.127622E+35, 5316993112778096989204024981651980288, -5316993112778078098008693653974810624
404, 1.980863E+35, 5316993112778096988915759421128179712, -5316993112778059208542762175393955840
405, 3.336137E+35, 5316993112778096989204024981651980288, -5316993112778096987762855508707377152
406, 3.440388E+35, 5316993112778096989204024981651980288, -5316993112778096987762855508707377152
407, 3.544660E+35, 5316993112778096989204024981651980288, -5316993112778096987762855508707377152
408, 2.189398E+35, 5316993112778096988627546637162512384, -5316993112778059207389840670787108864
409, 1.042618E+35, 5316993112778096988627546637162512384, -5316993112778059208542762175393955840
410, 5.942526E+35, 340282529219829373934446628558786789376, -340282366925890223619939667778994176000
412, -1.782708E+36, 340282366965504304877648297328203792384, -340282366920938463463374607431768211456
413, -2.147587E+36, 340282366965504304877648297328203792384, -340282366925890223620516128531364708352
414, -3.523728E+36, 340282366965504304877648297328203792384, -340282366925890223620516128531364708352
415, -3.565429E+36, 340282366965504304877648297328203792384, -340282366920938463463374607431768211456
417, -3.836484E+36, 340282366965504304877648297328203792384, -340282366920938463463374607431768211456
419, -3.627976E+36, 340282366965504304877648297328203792384, -340282366920938463463374607431768211456
420, -4.159667E+36, 340282366965504304877648297328203792384, -340282366920938463463374607431768211456
421, -4.889439E+36, 340282366965504304877648297328203792384, -340282366920938463463374607431768211456
422, -5.713043E+36, 340282366925890223620516128531431817216, -340282366920938463463374607431768211456
424, -5.713046E+36, 340282366925890223620516128531431817216, -340282366920938463463374607431768211456
425, -6.849415E+36, 340282366920938463463374607431768211456, -340282366920938463463374607431768211456
