freq, avg, max, min
365, 5.700948E+32, 996920996838686904677855295210258432, -332306998946228968225951765070086144
366, -8.144978E+32, 18889465931478580854784, -332306998946228968225951765070086144
367, 2.427140E+34, 5316911983139663491615228241121378304, -332306998946228968225951765070086144
369, -8.389143E+33, 1329227995784915872903807060280344576, -5316911983139663491615228241121378304
370, 1.001806E+34, 5316911983139663491615228241121378304, -332306998946228968225951765070086144
372, 2.223523E+34, 5316911983139663491615228241121378304, -5316911983139663491615228241121378304
373, 2.361956E+33, 5316911983139663491615228241121378304, -5316911983139663491615228241121378304
375, 3.689577E+34, 5316911983139663491615228241121378304, -332306998946228968225951765070086152
376, 1.262435E+34, 5316911983139663491615228241121378304, -5316911983139663491615228241121378304
378, 2.932031E+33, 5316911983139663491615228241121378304, -5316911983139663491615228241121378304
379, 3.095007E+34, 5316911983139663491615228241121378304, -5316911983139663491615228241121378304
380, 2.702028E+34, 5316911983139663491615228241121378304, -5316911983139663491903458617273090048
381, 2.964688E+34, 5316911983139663491615228241121378304, -5316911983139663491903458617273090048
382, -9.649534E+34, 5316911983139663491615228241121378304, -37218383881977644441306597687849648128
384, 6.841625E+33, 5316911983139663491615228241121378304, -10633823966279326983230456482242756608
385, -6.743871E+34, 5316911983139663491615228241121378304, -37218383881977644441306597687849648128
387, -1.057701E+35, 5316911983139663491615228241121378304, -37218383881977644441306597687849648128
388, -5.663662E+34, 47852207848256971422231211160878710784, -37218383881977644441306597962727555072
389, -8.817734E+34, 5316911983139663491615228241121378304, -37218383881977644441306597687849648128
390, 9.515345E+34, 85070591730234615865843651857942052864, -37218383881977644441306597962727555072
391, -1.076747E+35, 5316911983139663491615228241121378304, -37218383881977644441306597687849648128
392, -9.795168E+34, 5316911983139663491615228241121378304, -37218383881977644441306597687849648128
394, 6.949474E+34, 85070591730234615865843651857942052864, -37218383881977644441306597687849648128
395, -1.422390E+35, 42535295865117307932921823729947770880, -42535295865117308006708802223809232896
397, 2.296470E+35, 85070632295053823097703366466822209536, -42535295865117307969815314076390129664
398, 1.963857E+35, 95704456261333150082086744453671813120, -42535295865117610166682572595478396928
400, 1.126924E+35, 95704456261333150082086744453671813120, -42909141258738856150742106063060860928
401, 5.102841E+35, 95704456261333150229660697043348226048, -42909141278545896779308190461446848512
402, -2.093592E+35, 127605887595351923798765477718327820288, -340282366980359585348784612658588418048
404, -3.871239E+35, 127605887595351923798765477718193602560, -340282366980359585348784612658588418048
405, 6.182365E+35, 95704435978923546614883761243516043264, -47852207848256971426842897179306098688
406, 1.061660E+36, 680564733822069886298183130465150435328, -340282366980359585348784612658588418048
407, 2.141641E+36, 680564733841876926931360900881963810816, -47852207848256971426842897179306098688
408, 2.602361E+35, 180775007426758230130698049199659810816, -340282366980359585348784612658588418048
409, 1.095589E+36, 95704435978923546614883761243516043264, -47852207848256971426842897179306098688
410, 2.422253E+36, 680564733841876926931360900881963810816, -680564733843733836985677285275885092864
412, -6.454341E+35, 680564733822069886298183130465150435328, -680564733843114866966034595138435547136
413, 1.416147E+36, 680575118415786955953440190908053061632, -340365443730096142590841100599855939584
414, 2.682608E+36, 680564733841876926931360900881963810816, -680564733843733836985677285275885092864
415, 1.716557E+36, 680564733822069886298183129915394621440, -680564733861684005482974036313367642112
417, 1.802787E+36, 345599319468897334076169085839376121856, -680564733861684005481821114808760795136
419, 4.080578E+36, 680564733841876926931360900881963810816, -680564733843733837059464261570723299328
420, 9.198829E+36, 685881645825016590418364442069570682880, -691198552757360931553286886877517053952
421, 8.539100E+36, 685881645825016590418796787844251648000, -691198552757360931553286886877517053952
422, 8.081486E+36, 680564733841876926931360909609337356288, -680564733843733837059464261570723332096
424, 1.413293E+37, 685881645825016590418364442069570682880, -680564728773131436072759679289072271368
425, 7.233621E+36, 691198557808156253901909220809236578304, -680564733843733837059464261570723332096
426, 1.692585E+37, 1020764074719102842265137718432383369472, -590177224740987596599315378197325938688
427, 8.177217E+36, 691198557808156253901909220774874742784, -680564733843733837059464261570723332096
429, 1.612572E+37, 685892030418733660064398131025374085120, -547641928875870288666393552268354912256
430, 1.555572E+37, 686873374524996742495846112711852163072, -638029422824373538361988230422120628224
431, 7.408197E+36, 691530864807102482870135172539945877504, -680564733843733837059464261570723332096
437, 1.058855E+37, 686873374524996742495841610211736416768, -638029422764642931466469195176894009856
443, -4.500191E+36, 691157019433287964661898726398440112160, -723058506543933159062711806020139618056
449, -1.549443E+37, 648663261309213608074788049314570440352, -685881643289173790989930605084713680912
455, -4.869737E+37, 733069219335871515353381960573610102784, -1010295050401455586100599493232814735616
460, -2.059480E+37, 1020680952333944677162495683633337860344, -1276058870892820356808091750208100085760
465, -3.569005E+37, 723235034416671035813825594270790309376, -1020847085550990054344644837646440982736
470, -2.584594E+37, 893376215262610602343334853742422017532, -1018188654694573215750197673326670847760
475, 9.733135E+35, 1233470361412601029833509353020035515900, -1018208135948378553159854195235912490768
480, 1.998157E+37, 1750280068905349799619547777213619352000, -1409023221840850473080563121746987648040
485, 1.509312E+38, 1452942302520847132222866842690942271540, -1010232545016452146732769002970674971136
490, 1.394006E+38, 1750280109465217246784337963266015866816, -1106403131743748091750191283718033473280
495, 1.297518E+38, 1750280104394518168404191429047538003392, -1297640068401362528615117211803259159176
500, 1.160426E+38, 1750300550331039559220185320861542231488, -1355860571931630886222385077947788588072
505, 1.272153E+38, 1483241950825803593528720728116034612452, -1063422414990815774683373895046418485504
510, 1.308217E+38, 1748970694135154063022838136533550313408, -1355860587145904297449332215325263000680
515, 1.141295E+38, 1605913189369761934084740248076694866196, -1068897664219055766937040020880852320512
520, 1.018396E+38, 1570807721943607305758540471357438922776, -1355850202552186042480088094703246963432
525, 7.158267E+37, 1599931673525447038901845902721875462420, -1070228511638482430689938833915344130296
530, 6.430580E+37, 1565470041094918478782062148012271239240, -1355829392403806348189372999730084244176
535, 5.904867E+37, 1565468741515348205565198026061855752280, -1355829392403806343467007079814687419088
545, 1.995186E+38, 1817033101769573381020527329370062547222, -1369121733905342549567120214335559861072
555, 3.026801E+37, 1514700336621086099722503542855375625988, -1882060527470558907913036129531097496600
565, 1.589860E+38, 1906424859014987967407964222142368285293, -1419306916890970335985800250481956763466
575, 1.775788E+38, 2008821229487091653121192543609126241392, -1046465212001518716038068657480302557887
585, 3.934410E+38, 2364327419574453683359163505302093027320, -982093550244435300001252959805767644927
595, 4.098834E+38, 2357293425177307468536331008972931170815, -992634411068762294723746983956459179361
320, 0.000000E+00, 0, 0
322, 0.000000E+00, 0, 0
323, 0.000000E+00, 0, 0
325, 0.000000E+00, 0, 0
326, 0.000000E+00, 0, 0
328, 0.000000E+00, 0, 0
329, 0.000000E+00, 0, 0
330, 0.000000E+00, 0, 0
331, 0.000000E+00, 0, 0
332, 0.000000E+00, 0, 0
334, 0.000000E+00, 0, 0
335, 0.000000E+00, 0, 0
337, -8.623621E+09, 0, -4398046511104
338, -8.623621E+09, 0, -4398046511104
339, -1.293543E+10, 0, -4398046511104
340, -6.467715E+09, 2199023255552, -4398046511104
341, -1.509134E+10, 0, -4398046511104
342, -1.509134E+10, 0, -4398046511104
344, -3.883733E+25, 0, -19807040628566084398385987584
345, -3.883733E+25, 0, -19807040628566084398385987584
347, -3.883733E+25, 3298534883328, -19807040628566084398385987584
348, -3.883733E+25, 3298534883328, -19807040628566084398385987584
350, -3.883733E+25, 3298534883328, -19807040628566084398385987584
351, -3.883733E+25, 295147905179352825856, -19807040628566084398385987584
353, 3.973059E+28, 20282409603651670423947251286016, -19807040628566084398385987584
354, 7.950002E+28, 20282409603651670423947251286016, -19807040628566084398385987584
355, -1.392318E+29, 295147905179352825856, -20282409603651670423947251286016
356, -5.969298E+28, 20282409603651670423947251286016, -10141204801825835211973625643008
357, 7.950002E+28, 30423614405477505635920876929024, -10141204801825835211973625643008
359, -5.969298E+28, 30423614405477505635920876929024, -20282409603651670423947251286016
360, -6.516222E+32, 30423614405477505635920876929024, -332306998946228968225951765070086144
362, -7.330700E+32, 30423614405477505635920876929024, -332306998946228968225951765070086144
363, -8.148760E+31, 332306998946228968225951765070086144, -332306998946228968225951765070086144
364, -1.465961E+33, 30423614405477505635920876929024, -332306998946228968225951765070086144
365, -6.514830E+32, 332306998946228968225951765070086144, -332306998946228968225951765070086144
366, -1.384652E+33, 332306998946228965920108755856392192, -332306998946228968225951765070086144
367, 7.331295E+32, 332306998946228968225951765070086144, -332306998946228968225951765070086144
369, -4.418443E+33, 30423614405477505635920876929024, -332306998946228970531794774283780096
370, -1.392318E+29, 996920996838686904101394542906834944, -332306998946247857691883243650940928
372, -5.966031E+33, 332306998946228968225951765070086144, -1329227995784915872903807060280344576
373, -1.020149E+34, 996920996838686904101394542906834944, -5316911983139663491615228241121378304
375, -4.031725E+33, 996920996838686904677855295210258432, -996920996838686904677855295210258432
376, 1.001797E+34, 5316911983139663491615228241121378304, -5316911983139663491615228241121378304
378, 9.345975E+33, 5316911983139663491615228241121378304, -5316911983139663491615228241121378304
379, 5.933459E+34, 42535295865117307932921825928971026432, -5316911983139663491615228241121378304
380, 6.047487E+34, 42535295865117307932921825928971026432, -5316911983139663491615228241121378304
381, 6.967848E+34, 42535295865117307932921825928971026432, -5316911983139663491615228241121378304
382, 5.974186E+34, 42535295865117307932921825928971026432, -5316911983139663491615228241121378304
384, 5.224610E+34, 42535295865117307932921825928971026432, -5316911983139663491615228241121378304
385, 3.003636E+34, 42535295865117307932921825928971026432, -5316911983139663491615228241121378304
387, 2.101284E+34, 6313832979978350396293083536331636736, -5316911983139663491615228241121378304
388, 1.267523E+34, 42535295865117307932921825928971026432, -10633823966279326983230456482242756608
389, 6.209186E+32, 42535295865117307932921825928971026432, -10633823966279326983230456482242756608
390, -1.111014E+34, 42535295865117307932921825928971026432, -10633823966279326983230456482242756608
391, -9.160472E+33, 42535295865117307932921825928971026440, -10633823966279326983230456482242756608
392, 5.992248E+34, 85070591730234615865843650758430425088, -10633823966279326983230456482242756608
394, 7.044959E+34, 85070591730234615865843650758430425088, -10633823966279326983230456482242756608
395, -2.063758E+33, 85070591730234615865843651857942052864, -85070591730234918106810157928242216960
397, 3.901327E+34, 85070591730234615865843651857942052864, -85070591730234918106521927552090505216
398, 1.941032E+34, 85070591730234615865843651857942052864, -85070591730234918106810157928242216960
