freq, avg, max, min
250, 1.463160E+36, 236892493900794161484885333279665815552, -199566286059300625242403031302633684992
255, 1.546965E+36, 226788439434304180183715458154238050304, -222543781588778071554896842822411878400
260, 3.847062E+36, 226737506031173754453024530846166548480, -195439445478583457926513646211382116352
265, 5.597161E+36, 227313689924467993102982217000523137024, -228289074695219904233015768832780009472
270, 7.401926E+36, 224350270389942320705355858738585534464, -228308060603720235700585513919050940416
275, 1.171986E+37, 226287619600699029363161978316261425152, -227853343645443268209948852004302356480
280, 1.710706E+37, 213240736095401880934630759607250321408, -224775808270247282791182265986815361024
285, 4.295346E+36, 222661047846805847180574109321942138880, -225947549197787957873893822947590930432
290, -2.737806E+35, 223389126092477964256451813621544779776, -180503038139318076057527650431908708352
295, -7.768909E+36, 182979358501040250627312446397969596416, -175271955046795034981058693998743388160
300, -1.197642E+37, 150230289784824741919210485704162279424, -188990582662269940358790621199397814272
305, -1.585707E+37, 173756119601009820143784732878593589248, -202833181167518355557650675726878244864
310, -1.783212E+37, 173921643747130723763690636555590828032, -216583355930132094865103380890168373248
315, -1.967989E+37, 133408674525209683261937636599778115584, -220957741366693050202195702862122582016
320, -1.790876E+37, 159095117661677150753485813030604111872, -200648067532969981169400063918103855104
325, -1.106831E+37, 142697946529012553801346568898021486592, -179469282001267436256604354384012406784
330, -1.074759E+37, 137863616738653348463866802313753133056, -236862120383179349009591548162836108288
335, -9.063059E+36, 137863616748936556180294305396842692608, -189604681769566726426285360114557788160
340, -6.628006E+36, 139190666539163111667286592041451651072, -189604762266651781964179336660826202112
345, -2.141200E+35, 148099761461326399216487407364886950528, -131302610440705303924815389466737770496
350, -1.524768E+35, 148099761461326474774655111948125532800, -131795176393088030915740273500964224992
360, 1.687043E+35, 156302421009920598524617787933684717968, -149648506090009302786363103501018713600
370, 1.026814E+36, 167183526409306409706899911724665053184, -149653079770224684147450035048020634112
380, 3.430873E+36, 234967383688790699502489652425061668096, -149653079771938680453285664353321674224
390, 7.009531E+36, 187602679427514341085008310655364850176, -131795270135883542175361518261285978096
400, 6.547461E+36, 207268657169799935694957868958313850592, -137260035032505426402768109046133036960
410, 1.440012E+36, 194419942836396396421981440941275862320, -179783206726653719867610061133531917488
420, -1.789446E+35, 154526850771222860747222320148754505274, -152340621921844324919173536454430198514
430, -1.571254E+36, 181770250912988758613412432079046846444, -180865282813573485240861650402510644296
440, 1.904325E+36, 215170217147390783843915184421201493466, -201920047210850966400860595357122357456
450, 3.086999E+36, 211478714325944746360665054903828448272, -175290037614810279079828166072278245970
475, 9.584940E+36, 219665672829991723116591307319123476901, -209771062817416631672798482279091397578
500, 5.224013E+36, 211040401182430516061976011593247209768, -208220258523079745281096852637408545356
525, 5.460333E+36, 199073456371692852692117884192038288028, -233367128803654480566820537294226437731
550, 2.035549E+37, 225716052617474224712696908704068938610, -208847373450988805593268588587231600692
575, -1.321977E+35, 217641569890441251380383696592048544475, -216051128353453467364194926950646032463
600, 0.000000E+00, 0, 0
152, 0.000000E+00, 0, 0
153, 0.000000E+00, 0, 0
154, 0.000000E+00, 0, 0
155, 0.000000E+00, 0, 0
156, 0.000000E+00, 0, 0
157, -9.481771E+21, 0, -4835703278458516698824704
158, 0.000000E+00, 0, 0
159, 5.923213E+20, 302231454903657293676544, -147573952589676412928
160, 8.886267E+20, 302231454903657293676544, -147573952589676412928
161, 2.963053E+20, 151115727451828646838272, 0
162, 2.219397E+20, 151115727451828646838272, -37778931862957161709568
163, 0.000000E+00, 0, 0
164, -2.893607E+17, 0, -147573952589676412928
165, -3.037274E+21, 151115727451828646838272, -1208925819614629174706176
166, -1.555892E+21, 75557863725914323419136, -906694364710971881029632
167, -2.740824E+21, 151115727451828646838272, -906694364710971881029632
168, -9.287755E+20, 151115727451828646838272, -302231454903657293676544
169, -4.482631E+21, 151115727451828646838272, -1076699558094279108722688
170, -3.058441E+23, 151115727451828646838272, -154742504910672534362390528
171, -3.244438E+23, 151115727451828646838272, -154742504910672534362390528
172, -3.239326E+23, 302231454903657293676544, -154742504910672534362390528
173, 2.808976E+23, 309485009821345068724781056, -154742504910672534362390528
174, -3.223973E+23, 302415922344394389192704, -154742504910672534362390528
175, -1.561188E+22, 154742504910672534362390528, -154742504910672534362390528
176, 2.954713E+23, 154742504910672534362390528, -2115620184325601055735808
177, -6.338299E+23, 154742504910672534362390528, -309485009821345068724781056
178, -1.779120E+23, 154742504910672534362390528, -309485009821345068724781056
179, -6.393028E+23, 154742504910672534362390528, -154742504910672534362390528
180, 2.601239E+33, 1329227995784915725329854470603931648, -2596148429267413814265248164610048
181, -8.080130E+34, 1329227995784915725329854470603931648, -42535295865117307932921825928971026432
182, 4.144064E+35, 170141183460469231731687303715884105728, -1329227995784916020477759649956757504
183, 6.646140E+35, 170141183460469231731687303715884105728, -42535295865117307932921825928971026432
184, 8.064286E+34, 127605887595351923724978501492074872832, -85070591730234615865843651857942052864
185, 1.019894E+36, 180447892724660864574320338929385996288, -42535295865117610164376729586264702976
186, 1.856039E+36, 127605887595351923798765477786913079296, -21267647932558653966460912964485513216
187, 2.950884E+35, 170141183460469231731687303715884105728, -85070591730234615865843651857942052864
188, 2.391511E+36, 191408831393027885661254728532950515712, -42535295865117383490785551843294445568
189, 4.069622E+36, 170187914132196045327918030772523499520, -63802943797675999825888554440294662144
190, 3.904259E+36, 170182752258951953609153046564556505088, -63802943797675962046956691483132952576
191, 5.221824E+36, 175321153684567440057517646103135125504, -42536593939331941602935470405634228224
192, 6.485812E+36, 180445296576231597160506073681221386240, -170141183460469382847414755544530944000
193, 4.856065E+36, 170141216419384799884990497416095465472, -170141183460469231731687303715884105728
194, 6.835570E+36, 170141670238326315739809000291758505984, -170141183460469533963142207373177782272
195, 7.054311E+36, 192862755643056052114605427736394596352, -170141183460469382847414755544530944000
196, 1.011684E+37, 191572419167686060363799084033890058240, -85070591730234596976377720379361198080
197, 8.419144E+36, 191904726166632289184451083209283731456, -175458095443608933002234394914167193600
198, 9.413022E+36, 150202783806104946174073169930283384832, -170141183460469231731687303715884105728
199, 1.185450E+37, 192738131644897166507512100124599779328, -95683621156067780084506024942222966784
200, 1.258328E+37, 148873535527949263649780533510960840704, -107667467658578186157153601688591925248
201, 9.851309E+36, 172737332325631793659524097860136075264, -170141183460469231657900327421045899264
202, 1.670957E+37, 149894491180148934730917201679887630336, -89722889715481783782731537173796880384
203, 1.187039E+37, 171138133613262054545119812657340219392, -154190447510934335546920455632309977088
204, 1.252025E+37, 154191765907288560462847154719331188736, -170473532371113902982396129430225289216
205, 1.322401E+37, 195479592130119171697120310434461646848, -175769592690301702019809787927932698624
206, 1.117112E+37, 171226704994516928596690698146198585344, -196891856310821456222961620319847055360
207, 1.446016E+37, 170247686393297968874151587775225266176, -170140980635911064467790871316140130304
208, 1.076437E+37, 154689744658895961139020339888001122304, -170141255756167337061730868873083748352
209, 8.321009E+36, 150291383076456581340687147230763679744, -196891896875640656590182581311482363904
210, 1.016696E+37, 171803068326766040159039372008452259840, -175291292907028445069984976984648712192
211, 6.678597E+36, 170036039686460130664374736240364224512, -191494563642836211199806244509374742528
212, 4.714875E+36, 182354927272885228516896721012403470336, -175519752622215513903271471523429351424
213, 5.899288E+36, 180886501416888584587022205876835450880, -181086484391031816571482463753140699136
214, 1.748918E+36, 206800179753228801267236486045964959744, -196538800406695916730204045925064638464
215, 4.220965E+36, 170152216734766744430298589214080499712, -170369441658072213662336929769348661248
216, -3.148803E+35, 159377881622273990141004396557200523264, -181938080615873032217340336403575209984
217, -1.684861E+35, 159383454214313197900363183379078709248, -182127599451210657398778849184234602496
218, 1.217911E+36, 170228155660875120119533621737741615104, -170139884118602606903256585422279540736
219, 1.292330E+36, 170134059264018276882895208451422552064, -170132655618355840415901446501147082752
220, -2.599094E+36, 169788105689525764217635375363655729152, -169307637193605081388049524388341481472
221, -1.894716E+36, 168853818397719144281808491045753716736, -181815991948479932591523534398371659776
222, -4.075665E+36, 159486834923706321883215527620068245504, -191392646049934401440496698086886735872
223, -1.906653E+36, 212677158548614188203901050485487960064, -191490463357781281674078529519062351872
224, -9.051910E+35, 194373622753357085135574696235355865088, -191421393968294185714718318363221688320
225, -2.727506E+36, 205150930488613457688560303628424839168, -201998606855512482965705933196470779904
226, -4.260399E+36, 170645738813714233034086101371838267392, -192612196261860709149135425522693570560
227, -2.805036E+36, 185933885221702255222438985613998817280, -202021718661275225125020421668061839360
228, 1.702657E+36, 192291151066193136845593616974553808896, -170082617086177650349816484703445712896
229, -4.889214E+35, 215640743362454112405768278645118337024, -175847887901579533887531721714739183616
230, 3.565862E+35, 215631535128396815201802772504918360064, -182281884036294203613260863746999320576
231, 6.540775E+35, 215967936661374545819728090983345160192, -175361706171805625506972306764835323904
232, -1.131471E+36, 215952359770798525769168467717882118144, -223164554453488413058128057971723206656
233, 3.857471E+35, 173578897334374568466590955773861298176, -175359331823181289520851332114744868864
234, -3.000788E+36, 223815025946208733567763578661845860352, -180859658271385591234147224868184129536
235, -9.949065E+35, 226629449056030216688821322002248761344, -197267109233622671963045871965343580160
236, -1.363926E+35, 221452095809619739988471810339901538304, -191306443962608992242594544343398219776
237, -1.144282E+36, 216097784311014502600725563610635436032, -191305894436073948120025094882274050048
238, 1.633260E+36, 226909584823426028372292396479517032448, -182242367013051261048561020860423471104
239, 4.417510E+35, 216033606867854172015147626192032497664, -188022014696034128194504304589642137600
240, 1.242997E+35, 226619692759127835493075947837062119424, -220797445037338360406566774278677594112
241, -8.339022E+35, 215602403009276962879233911654954565632, -191290866112625046373936158503952449536
242, 1.180782E+36, 215659539975825757018295159621823758336, -191290905776254099879588262746534182912
