freq, avg, max, min
149, -6.328291E+14, 18329271151886336, -18667508416380928
150, -8.465390E+14, 18329271151886336, -75880183650844672
151, -6.362923E+14, 18243096928059392, -24174756001480704
152, -1.098169E+15, 19268872557297664, -104254593034092544
153, -7.237417E+14, 72057594037927936, -75880183650844672
154, -1.087249E+15, 74538023550713856, -104254593034092544
155, -8.233722E+14, 72992453799444480, -75880183650844672
156, -1.031107E+15, 72057594037927936, -75880183650844672
157, -1.162580E+15, 103327636012400640, -288230376151711744
158, -1.231296E+15, 103327636012400640, -288230376151711744
159, -1.615679E+15, 97092443010236416, -381275448140627968
160, -1.815361E+15, 98862588011479040, -381275448140627968
161, -2.214006E+15, 98862588011479040, -381275448140627968
162, -1.651926E+15, 305419041428725760, -288230376147582976
163, -1.840674E+15, 360287970189639680, -381275448140627968
164, -1.430147E+15, 360287970189639680, -381275448140627968
165, -3.037687E+15, 360287970189639680, -381275448140627968
166, -3.233310E+15, 296448469655092736, -387010500518543360
167, -4.111677E+15, 296448469655090688, -387010500518543360
168, -4.203954E+15, 310598153513282048, -387309567953862656
169, -4.188447E+15, 702561541869801472, -387010500522868736
170, -4.008373E+15, 702561541869801472, -387010500522868736
171, -3.426910E+15, 702561610589278208, -576460752303423488
172, -3.204170E+15, 414331131341438976, -387309567953862144
173, -3.492470E+15, 702561610589278208, -576460752303421952
174, -5.349758E+15, 702561610589274112, -576465150349917952
175, -6.036095E+15, 702561540796055552, -576465150349916928
176, -5.217910E+15, 702561540793958400, -669505826439561216
177, -2.635546E+15, 576460752269865984, -576470991523545088
178, -4.727538E+15, 700075546086735872, -669505826439561216
179, -6.450252E+15, 700075548249948160, -577727183556902080
180, -2.561643E+15, 585234031819440128, -669505826708930560
181, -6.339007E+15, 697823748441767936, -594469805012680704
182, -6.172133E+15, 699539947814699008, -582362934679105536
183, -5.225752E+15, 699541177517522944, -621927757134653696
184, -4.819187E+15, 699541177249087488, -621927757133605120
185, -8.447664E+15, 612680795766657024, -649658642982727680
186, -1.256046E+15, 702578924759159040, -666290440883065856
187, -6.476317E+15, 668789068386786688, -855511906470721536
188, -5.167223E+15, 721437595964412160, -1080439480035179520
189, -7.833749E+15, 1148887124991441792, -650352258580574208
190, -6.465787E+15, 695537227866968320, -1080441971097337344
191, -6.810591E+15, 1148887432620472832, -1100309333385913344
192, -3.973216E+15, 1207420652279350272, -1155752514416218112
193, -6.544246E+15, 1147403531963530240, -1157279549536532480
194, 1.674622E+15, 1154185093616451584, -1172831435612049856
195, 2.758918E+15, 1152606241862227264, -1448426376702274624
196, 6.980390E+14, 1234442004151230464, -1448423752435042368
197, 6.010676E+15, 1234449906742026240, -1211261814498980416
198, 1.594469E+16, 1204027859031101504, -1152987014771646720
199, 1.291683E+16, 1439966824667561600, -1223811000014412224
200, 1.613748E+16, 1244689499962454528, -1157572860382160896
201, 1.059747E+16, 1285974115022631168, -1312566387703677376
202, 2.932702E+15, 1365268379236279488, -1397175032604218752
203, 3.778178E+15, 1223111313292472576, -1207025584132211584
204, 8.377173E+15, 1251691627213543936, -1164975044124792512
205, 2.785126E+15, 1273332343230632512, -1310720450785507328
206, 8.190090E+14, 1551927555964547328, -1193563595029718400
207, 7.585998E+13, 1552225474820387072, -1182833058841030656
208, -8.178557E+15, 1215435075028049664, -1416804462822400000
209, -1.174640E+16, 1521542264678580480, -1422762960611865344
210, -9.344925E+15, 1285026552460065536, -1390605031335659200
211, -1.066022E+16, 1445673457491862272, -1278958709108236544
212, -2.561906E+16, 1426343714982055872, -1317736704051304576
213, -1.500041E+16, 1243295545153601856, -1479435964370087168
214, -1.709631E+16, 1214575750261227776, -1203335973003471360
215, -1.445907E+16, 1667852104654058496, -1213799370946839152
216, -2.119086E+16, 1636361131674867456, -1220019203616860784
217, -2.020259E+16, 1625832845391805456, -1215561268087807424
218, -2.238381E+16, 1795000405739793424, -1590846787160562288
219, -2.032811E+16, 1794292771198501120, -1176053944448413312
220, -3.043107E+16, 1734018609112313936, -1209453620509354736
225, -1.135852E+16, 1520734684418057008, -1506374001666678000
230, -4.010820E+15, 1434216052364014384, -1463094811045641968
235, 8.294992E+15, 1795727153730466144, -1414622448529039520
240, 2.859960E+16, 1804544028820484368, -1394916708675846976
245, 2.008946E+16, 1649346611269592768, -1433445044722980032
250, -8.851126E+15, 1701252905975064144, -1927751806919855296
255, 2.146115E+16, 1848003817089438488, -2073921489573137008
260, -2.023012E+16, 1868781255663910496, -1705459866707981248
265, -2.156804E+16, 1672179967946805328, -1976625238443859384
270, -2.980495E+16, 1472350672668344932, -1893230542772322232
275, -1.917233E+16, 1605866942950472536, -1470406805759599264
280, -2.431276E+16, 1482350821170503884, -1669301380279194264
285, -3.107755E+16, 1619390624573813160, -1706906797065322864
290, 2.752463E+16, 1862810985053536564, -1851071554536309836
295, -9.000068E+15, 1790918335673482188, -1621564553568330008
300, 2.520588E+16, 1667695272068078580, -1577816298644178232
305, 1.378975E+16, 1565122579867374772, -1512142039851214700
310, 4.594598E+16, 2082974396646131260, -2330406708623264524
315, 5.226707E+16, 1771817753128942660, -1803254729495606736
320, 8.805547E+16, 1805761108013551580, -1534972050596919816
330, 1.403677E+17, 1698088400707349520, -1535141590505034872
340, 1.145750E+17, 1885902936044629808, -1970352146651821476
350, 9.422507E+16, 1588371081037522508, -1743304341590150016
360, 1.067231E+17, 1428330974987751744, -1592356142135094708
370, 1.053687E+17, 1622814349656336612, -1478138337029107036
380, 1.210452E+17, 1679112991638401846, -1659329203591555020
390, 1.291412E+17, 1594948412484603564, -1708084620282124656
400, 1.132123E+17, 1842592253641666282, -1650751863424204104
410, 1.241156E+17, 1609273230898693216, -1719981720919133608
420, 8.930321E+16, 1780813714937146644, -1615809860205474317
445, -2.673348E+16, 1630731137173499241, -4159041356035821817
470, 8.751986E+16, 3197188825724378976, -3854394867358236945
495, 1.379500E+17, 3638964339533637135, -3433689573936448636
520, 5.285194E+17, 5015264352516846624, -3065952859275315832
545, 6.113499E+17, 4680821062888460855, -2252522069659587087
570, -3.180989E+17, 2583516913254871993, -4648085026665228413
595, -6.195957E+17, 2412473952395974762, -4773907386953771296
121, 0.000000E+00, 0, 0
122, 0.000000E+00, 0, 0
123, 0.000000E+00, 0, 0
124, 0.000000E+00, 0, 0
125, 0.000000E+00, 0, 0
126, 0.000000E+00, 0, 0
127, 0.000000E+00, 0, 0
128, 0.000000E+00, 0, 0
129, 0.000000E+00, 0, 0
130, 0.000000E+00, 0, 0
131, 0.000000E+00, 0, 0
132, -3.184253E+13, 0, -18014398509481984
133, -3.525323E+13, 0, -18014398509481984
134, -8.896200E+13, 0, -18014398509481984
135, -6.364082E+13, 0, -18014398509481984
136, -4.946915E+13, 0, -18014398509481984
137, -1.311869E+14, 0, -18760073551544320
138, -1.148380E+14, 0, -18014398509481984
139, -1.384587E+14, 0, -18014398509481984
140, -1.639242E+14, 0, -18014398509481984
141, -1.864476E+14, 0, -18014398509481984
142, -2.385455E+14, 0, -18014398509481984
143, -2.289111E+14, 0, -18014398509481984
144, -2.280771E+14, 18525533977444352, -18760073551544320
145, -2.921184E+14, 18525740135874560, -18014398509481984
146, -2.998841E+14, 18525533977444352, -18760073551544320
147, -3.056371E+14, 18525533977444352, -18760073551544320
148, -3.827479E+14, 18525533977444352, -18760073551544320
149, -4.217269E+14, 68627117759266816, -18745573741953024
150, -3.682711E+14, 68627117759266816, -18745573741953024
151, -6.006167E+14, 18525533977444352, -61361544922923008
152, -6.031172E+14, 72057594037927936, -72057594037927936
153, -5.667948E+14, 67779119416344576, -61361544922923008
154, -3.586155E+14, 288230376151711744, -61361544922923008
155, -6.168044E+14, 94575592174780416, -72057594037927936
156, -5.487690E+14, 288230376151711744, -72057594037927936
157, -4.956564E+14, 288230376151711744, -72057594037927936
158, -5.034431E+14, 288230376151711744, -72057594037927936
159, -5.346146E+14, 89215129391988736, -72057594037927936
160, -3.571395E+14, 161272723429916672, -274376598361210880
161, -5.795708E+14, 161272723429916672, -274376598361210880
162, -5.927014E+14, 302418336757604352, -72057594037927936
163, -2.836148E+14, 379058420382171136, -95663971247325184
164, -7.691060E+14, 379058420382171136, -288230376151711744
165, -2.052438E+15, 273658617268273152, -293193983956353024
166, -2.375354E+15, 379058420382171136, -288230376151711744
167, -3.045762E+15, 293861524953370624, -377264429722501120
168, -1.861862E+15, 288230376152367104, -293193983956353024
169, -1.773885E+15, 288230376152498176, -321904431580839936
170, -4.274903E+15, 288230376151711744, -387309567953862656
171, -6.241366E+15, 356009495568064512, -387309567953862656
172, -6.894495E+15, 356009495567982592, -402720735245631488
173, -6.621242E+15, 369437143883055104, -387309567953862656
174, -7.211336E+15, 369437143883055104, -387309567952814080
175, -7.302222E+15, 369294688408043520, -387379112231829504
176, -2.913068E+15, 385962321862541312, -413417198824980480
177, -3.631507E+15, 385962321845764096, -514536257427085376
178, -3.414305E+15, 705939241590325248, -576460751764752960
179, -5.022195E+15, 387032009837934592, -576460750691011136
180, -5.897015E+15, 389251498225309696, -576460752301622848
181, -8.004005E+15, 617696905062805504, -576460756051192640
182, -6.724595E+15, 617696905131966464, -612419388878744832
183, -1.290699E+16, 689050748758654976, -952318563558029312
184, -6.294035E+15, 705939311388311552, -576671825275263232
185, -1.503880E+16, 574771850684465152, -1315051262854964352
186, -1.309679E+16, 592504224461422592, -952325443429772800
187, -1.174297E+16, 592505053776969728, -954763292665062528
188, -1.322624E+16, 574490380070879232, -1242993668816758912
189, -5.396865E+15, 1151794393843354368, -577305076041971968
190, -4.732610E+15, 1130747611588971264, -664280889102532096
191, -5.432934E+15, 1130747615879478016, -856775476240597248
192, -1.101336E+16, 575935138017657088, -954768390994878464
193, -8.511963E+15, 575935151564996864, -846689848672458560
194, -5.842331E+15, 1296114607438435584, -954756714314440960
195, -4.329141E+15, 1166776402388435584, -1155210873437176704
196, -6.897960E+15, 1166776440668865152, -1158021550160596160
197, -1.064145E+16, 1188739253620612032, -1236110765620409280
198, -1.008118E+16, 1188743592612894656, -1162138832676861248
199, -1.320718E+16, 1170934433539596224, -1265993738050277696
200, -1.462556E+16, 1151519443130399424, -1188970669774054656
201, -1.750540E+16, 1283962555004027520, -1190147126175746496
202, -1.300214E+16, 1442235214037774080, -1187691865115347712
203, -1.992796E+16, 1283965709744542400, -1165429685844566720
204, -1.543279E+16, 1441109072155225344, -1165696258951782000
205, -1.311558E+16, 1440333091037753088, -1225194910027955520
206, -1.184440E+16, 1484067774732083200, -1225511573415509312
207, -1.276739E+16, 1187948515556279232, -1178908713012999168
208, -1.111072E+16, 1177683358375186048, -1210796824864617216
209, -1.419439E+16, 1416165765047898416, -1290592866507803648
210, -1.690747E+16, 1481476787715928832, -1189884686302478784
211, -2.819147E+16, 1164226946917210496, -1172861991886967184
212, -2.130273E+16, 1619499845640428256, -1278621308310272048
213, -2.505183E+16, 1714225052239180544, -1513178731374787968
214, -1.227653E+16, 1613008305987304688, -1263213144344789184
215, -1.011423E+16, 1797574429537237616, -1347660027655695824
216, -1.127804E+16, 1757129517093333728, -1222752186849656256
217, -8.886376E+15, 1660375924372935168, -1173354480278733376
218, -1.129444E+16, 1727899005684879616, -1224644112228755456
219, -1.454278E+16, 1440770744216625920, -1228209906561497408
220, -1.547383E+16, 1965720550985312464, -1240090258438512320
221, -1.766894E+16, 1963892477431869200, -1232032982777252384
222, -8.330194E+15, 1293670211153312432, -1287615389768816080
227, 1.438446E+16, 1634312365366690128, -1475454825282109712
232, -1.011412E+16, 1606974024238895168, -1686448673043149904
237, 1.985208E+16, 1878228699035044064, -1682262924061898400
242, 1.704823E+16, 1959369311159736736, -1333443027460816848
247, 3.030504E+16, 1785340099194182848, -1641434596351606928
252, 2.288881E+16, 1759755930373608912, -1433088295417525616
257, 7.054632E+15, 1968856168958195136, -1430491983618362944
262, -1.201251E+16, 1789640652181478760, -1471192019415173328
267, 8.927714E+15, 1688315783367510888, -1792063713739312960
272, -1.215015E+16, 1872016203344125860, -2028959121257720608
277, -3.884173E+16, 1553011672118041304, -1588020315830962392
282, -1.920367E+16, 1694887454136851900, -1742297536894415640
287, -1.622996E+16, 1893993825754752024, -1643887972908586512
292, 7.078556E+15, 1985730567013331360, -1977159820091890960
297, 2.386482E+16, 1790280271321160892, -1643134235517386504
302, 2.799347E+16, 1771558269572364188, -1571010784555830748
307, 6.745232E+16, 1710653867545423572, -1603450717951218888
312, 9.522291E+16, 1935886338706605744, -1513765130121439244
317, 9.274209E+16, 1865414738785840108, -1450235140386621736
322, 1.154373E+17, 1919201898254778480, -1822198423502678024
332, 1.314096E+17, 2098608554020206428, -1571314252897480908
342, 1.176821E+17, 1825744220038730572, -1571278045854284644
353, 1.075359E+17, 1922389594992480860, -1302210433831315300
363, 1.097369E+17, 1729922179380840108, -1527246966245005564
373, 1.261210E+17, 1704142469053874374, -1508879751951383044
384, 1.154048E+17, 2070966446686315176, -1726124451463895632
395, 1.274994E+17, 1841115778045927832, -1538635115766853270
405, 1.158713E+17, 1680543960298748404, -1238135743511794956
415, 1.108285E+17, 1556428815762098546, -1635552476897998356
425, 1.040803E+17, 1878490604767381056, -1835023123878978936
450, 1.181838E+17, 1685833539809258552, -2327574176019165058
475, 1.654659E+17, 3314302523539620761, -2018790283542857014
500, 2.605719E+17, 3722616493827004266, -1850212817796700026
525, 3.021291E+17, 4071668947793503847, -2197355088627326710
550, 2.522305E+17, 4220640992875499236, -2042213755722732230
575, 6.912179E+17, 4586664859008162505, -4170320504031536524
600, 0.000000E+00, 0, 0
121, 0.000000E+00, 0, 0
122, 0.000000E+00, 0, 0
123, 0.000000E+00, 0, 0
124, 0.000000E+00, 0, 0
125, 0.000000E+00, 0, 0
126, 0.000000E+00, 0, 0
127, 0.000000E+00, 0, 0
128, 0.000000E+00, 0, 0
129, 0.000000E+00, 0, 0
130, 0.000000E+00, 0, 0
131, 0.000000E+00, 0, 0
132, 0.000000E+00, 0, 0
133, -4.406653E+13, 0, -18014398509481984
134, -3.863460E+13, 0, -18014398509481984
135, -9.390389E+13, 0, -18014398509481984
136, -1.287463E+14, 0, -18014398509481984
137, -2.094288E+14, 0, -18014398509481984
138, -2.140220E+14, 0, -18014398509481984
139, -2.753952E+14, 0, -18014398509481984
140, -2.667970E+14, 0, -18014398509481984
141, -2.768092E+14, 0, -18647717207080960
142, -3.855196E+14, 0, -18593360100982784
143, -3.637653E+14, 17786456005148672, -18593360100982784
144, -4.255370E+14, 17786456005148672, -18593360100982784
145, -5.291677E+14, 17786456005148672, -18593360100982784
146, -5.487646E+14, 17786456005148672, -18593360100982784
147, -6.425030E+14, 63050394783186944, -41436195204366336
148, -6.343999E+14, 45035996273704960, -18593360100982784
149, -7.596082E+14, 63050394783186944, -41436195204366336
150, -7.178547E+14, 63050394783186944, -41436195204366336
151, -9.322001E+14, 18506979718725632, -41095346599755776
152, -9.919156E+14, 18534192631513088, -41436195204366336
153, -9.590130E+14, 18598307903307776, -41095346599755776
154, -9.695439E+14, 67694731898912768, -41436195204366336
155, -9.921309E+14, 67694731898912768, -41436195204366336
